EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
5,2031,3010,ET,,8.164344800000001e-8,Mg
5,2031,3020,ET,,1.7895505110000001e-6,Mg
5,2031,3030,ET,,2.50263507e-7,Mg
5,2031,3040,ET,,6.420352085000001e-6,Mg
5,2031,4010,ET,,3.6796917999999996e-8,Mg
5,2031,4040,ET,,1.252582e-9,Mg
5,2031,4050,ET,,2.7146797999999997e-8,Mg
5,2031,4060,ET,,1.5071802400000002e-7,Mg
5,2031,4070,ET,,2.311147638999999e-6,Mg
5,2031,4080,ET,,9.8781635e-8,Mg
5,2031,4090,ET,,2.32702838e-7,Mg
5,2031,4091,ET,,1.7774481800000004e-7,Mg
5,2031,4100,ET,,4.530624205999999e-6,Mg
5,2031,4101,ET,,7.08248113e-7,Mg
5,2031,4110,ET,,6.136671e-9,Mg
5,2031,4120,ET,,8.326273900000002e-8,Mg
5,2031,4130,ET,,4.069096810000001e-7,Mg
5,2031,4140,ET,,6.787935271999998e-6,Mg
5,2031,4150,ET,,4.112176187e-5,Mg
5,2031,4160,ET,,2.818151e-9,Mg
5,2031,4170,ET,,1.0098932679999998e-5,Mg
5,2031,4171,ET,,9.045215932e-6,Mg
5,2031,4180,ET,,7.710605e-9,Mg
5,2031,4190,ET,,1.2971564189999998e-4,Mg
5,2031,4191,ET,,6.668679522999999e-5,Mg
5,2031,4200,ET,,9.0366227e-8,Mg
5,2031,4210,ET,,3.2845068600000006e-7,Mg
5,2031,4220,ET,,3.225946437e-5,Mg
5,2031,4230,ET,,7.271931857e-6,Mg
5,2031,4240,ET,,2.6192348000000002e-8,Mg
5,2031,4250,ET,,9.950516282999999e-5,Mg
5,2031,4251,ET,,5.1069731790000005e-5,Mg
5,2031,4260,ET,,9.818680999999998e-9,Mg
5,2031,4270,ET,,1.082111909e-5,Mg
5,2031,4271,ET,,9.661750858e-6,Mg
5,2031,5003,ET,,5.6680999999999994e-11,Mg
5,2031,5004,ET,,9.438076599999999e-8,Mg
5,2031,5005,ET,,9.274633829999999e-7,Mg
5,2031,5006,ET,,1.957848508e-6,Mg
5,2031,5007,ET,,2.3133323589999997e-6,Mg
5,2031,5008,ET,,6.785835309999998e-7,Mg
5,2031,5015,ET,,3.6844299999999994e-10,Mg
5,2031,5016,ET,,2.145948216e-6,Mg
5,2031,5017,ET,,2.818127485e-5,Mg
5,2031,5018,ET,,5.904120237e-5,Mg
5,2031,5019,ET,,6.936021696000001e-5,Mg
5,2031,5020,ET,,2.0156851530000004e-5,Mg
5,2031,5025,ET,,1.4528100999999999e-8,Mg
5,2031,5026,ET,,8.68047181e-7,Mg
5,2031,5027,ET,,3.5367583469999995e-6,Mg
5,2031,5028,ET,,6.006567090000001e-6,Mg
5,2031,5029,ET,,1.7277874200000001e-06,Mg
5,2031,5033,ET,,1.6325500000000001e-12,Mg
5,2031,5034,ET,,5.9759089e-8,Mg
5,2031,5035,ET,,4.08444086e-7,Mg
5,2031,5036,ET,,4.4305819500000007e-7,Mg
5,2031,5037,ET,,1.6665206599999998e-7,Mg
5,2031,5052,ET,,3.65988e-11,Mg
5,2031,5061,ET,,2.8296099999999993e-12,Mg
5,2031,5080,ET,,9.799099999999998e-10,Mg
5,2031,5081,ET,,6.717170800000001e-8,Mg
5,2031,5082,ET,,8.482561909999999e-7,Mg
5,2031,5083,ET,,2.155897138e-6,Mg
5,2031,5084,ET,,1.0087947299999997e-6,Mg
5,2031,5203,ET,,4.54243e-11,Mg
5,2031,5204,ET,,9.0806844e-8,Mg
5,2031,5205,ET,,9.306943830000001e-7,Mg
5,2031,5206,ET,,1.931633926e-6,Mg
5,2031,5207,ET,,2.2482867670000005e-6,Mg
5,2031,5208,ET,,6.54935247e-7,Mg
5,2031,5215,ET,,3.2997400000000003e-10,Mg
5,2031,5216,ET,,1.9051590419999996e-6,Mg
5,2031,5217,ET,,2.5015775610000003e-5,Mg
5,2031,5218,ET,,5.196908887e-5,Mg
5,2031,5219,ET,,6.0591748390000006e-5,Mg
5,2031,5220,ET,,1.7637605650000005e-5,Mg
5,2031,5225,ET,,1.378926e-8,Mg
5,2031,5226,ET,,8.48591305e-7,Mg
5,2031,5227,ET,,3.494561998e-6,Mg
5,2031,5228,ET,,5.934677687000001e-6,Mg
5,2031,5229,ET,,1.699402706e-6,Mg
5,2031,5233,ET,,1.4841e-12,Mg
5,2031,5234,ET,,6.368700999999999e-8,Mg
5,2031,5235,ET,,4.3301152300000006e-7,Mg
5,2031,5236,ET,,4.59122414e-7,Mg
5,2031,5237,ET,,1.68189327e-7,Mg
5,2031,5252,ET,,3.0250200000000005e-11,Mg
5,2031,5261,ET,,2.57231e-12,Mg
5,2031,5280,ET,,9.06272e-10,Mg
5,2031,5281,ET,,6.770178800000002e-8,Mg
5,2031,5282,ET,,8.237138020000001e-7,Mg
5,2031,5283,ET,,2.0666520729999993e-6,Mg
5,2031,5284,ET,,9.63725035e-7,Mg
5,2031,5403,ET,,1.09173e-11,Mg
5,2031,5404,ET,,5.505867999999999e-9,Mg
5,2031,5415,ET,,9.840259999999999e-11,Mg
5,2031,5416,ET,,6.156100869999999e-7,Mg
5,2031,5417,ET,,8.051398362999998e-6,Mg
5,2031,5418,ET,,1.6272737279999994e-5,Mg
5,2031,5419,ET,,1.8101470560000004e-5,Mg
5,2031,5420,ET,,5.026838169e-6,Mg
5,2031,5425,ET,,5.695643999999999e-9,Mg
5,2031,5426,ET,,3.2372477600000006e-7,Mg
5,2031,5427,ET,,1.19193677e-6,Mg
5,2031,5428,ET,,1.844354214e-6,Mg
5,2031,5429,ET,,5.03184034e-7,Mg
5,2031,5433,ET,,4.49953e-13,Mg
5,2031,5434,ET,,3.1957524e-8,Mg
5,2031,5435,ET,,2.07583655e-7,Mg
5,2031,5436,ET,,2.30305745e-7,Mg
5,2031,5437,ET,,8.0561828e-8,Mg
5,2031,5452,ET,,7.590129999999999e-12,Mg
5,2031,5461,ET,,7.798769999999999e-13,Mg
5,2031,5480,ET,,4.94531e-10,Mg
5,2031,5481,ET,,2.420667e-8,Mg
5,2031,5482,ET,,3.0455010599999997e-7,Mg
5,2031,5483,ET,,8.148772220000001e-7,Mg
5,2031,5484,ET,,3.76825857e-7,Mg
5,2031,5603,ET,,9.381480000000002e-12,Mg
5,2031,5604,ET,,5.124208e-9,Mg
5,2031,5615,ET,,6.795290000000002e-11,Mg
5,2031,5616,ET,,4.141128410000001e-7,Mg
5,2031,5617,ET,,5.403476082000001e-6,Mg
5,2031,5618,ET,,1.068017829e-5,Mg
5,2031,5619,ET,,1.131996094e-5,Mg
5,2031,5620,ET,,3.044220498e-6,Mg
5,2031,5625,ET,,4.945739e-9,Mg
5,2031,5626,ET,,2.7840853200000004e-7,Mg
5,2031,5627,ET,,9.713156449999998e-7,Mg
5,2031,5628,ET,,1.4022346869999996e-6,Mg
5,2031,5629,ET,,3.67014062e-7,Mg
5,2031,5633,ET,,3.0907399999999995e-13,Mg
5,2031,5634,ET,,2.2200588999999996e-8,Mg
5,2031,5635,ET,,1.4290588300000005e-7,Mg
5,2031,5636,ET,,1.59100313e-7,Mg
5,2031,5637,ET,,5.451339400000001e-8,Mg
5,2031,5652,ET,,7.063999999999999e-12,Mg
5,2031,5661,ET,,5.35699e-13,Mg
5,2031,5680,ET,,4.72335e-10,Mg
5,2031,5681,ET,,2.0063825e-8,Mg
5,2031,5682,ET,,2.4493328900000003e-7,Mg
5,2031,5683,ET,,6.730163139999998e-7,Mg
5,2031,5684,ET,,3.0777069200000003e-7,Mg
5,2031,5803,ET,,2.2840900000000008e-11,Mg
5,2031,5804,ET,,5.7824337e-8,Mg
5,2031,5805,ET,,6.3613167300000005e-07,Mg
5,2031,5806,ET,,1.3280870030000002e-6,Mg
5,2031,5807,ET,,1.5695273499999999e-6,Mg
5,2031,5808,ET,,4.6074003e-7,Mg
5,2031,5815,ET,,1.6743900000000004e-10,Mg
5,2031,5816,ET,,9.40814144e-7,Mg
5,2031,5817,ET,,1.240821603e-5,Mg
5,2031,5818,ET,,2.6466325649999998e-5,Mg
5,2031,5819,ET,,3.1917807650000006e-5,Mg
5,2031,5820,ET,,9.561521642999999e-6,Mg
5,2031,5825,ET,,5.412e-9,Mg
5,2031,5826,ET,,3.50447496e-7,Mg
5,2031,5827,ET,,1.562243084e-6,Mg
5,2031,5828,ET,,2.820038559e-6,Mg
5,2031,5829,ET,,8.34474571e-7,Mg
5,2031,5833,ET,,7.5597e-13,Mg
5,2031,5834,ET,,1.9931961e-8,Mg
5,2031,5835,ET,,1.4514513400000003e-7,Mg
5,2031,5836,ET,,1.4480526800000002e-7,Mg
5,2031,5837,ET,,5.610496800000001e-8,Mg
5,2031,5852,ET,,1.33892e-11,Mg
5,2031,5861,ET,,1.3102800000000001e-12,Mg
5,2031,5880,ET,,2.4485e-10,Mg
5,2031,5881,ET,,2.6934359000000003e-8,Mg
5,2031,5882,ET,,3.2743281500000006e-7,Mg
5,2031,5883,ET,,8.010036280000001e-7,Mg
5,2031,5884,ET,,3.7710069400000004e-7,Mg
5,2032,20,ET,,2.6627899999999997e-27,Mg
5,2032,25,ET,,1.0619e-10,Mg
5,2032,26,ET,,1.2395525200000001e-7,Mg
5,2032,30,ET,,1.4881800000000003e-19,Mg
5,2032,40,ET,,4.458848552e-4,Mg
5,2032,50,ET,,4.770540000000001e-14,Mg
5,2032,60,ET,,1.0759599999999998e-13,Mg
5,2032,80,ET,,8.866911200000001e-7,Mg
5,2032,81,ET,,2.959966241e-5,Mg
5,2032,82,ET,,6.717925622999999e-5,Mg
5,2032,83,ET,,7.761156688000001e-5,Mg
5,2032,84,ET,,4.2921096449999996e-5,Mg
5,2032,91,ET,,5.674519999999999e-12,Mg
5,2032,92,ET,,3.187718800000001e-8,Mg
5,2032,93,ET,,2.0889010000000003e-7,Mg
5,2032,94,ET,,9.78209378e-7,Mg
5,2032,95,ET,,1.1279399649999998e-6,Mg
5,2032,100,ET,,3.74018e-40,Mg
5,2032,110,ET,,7.36847e-20,Mg
5,2032,120,ET,,8.433069999999999e-12,Mg
5,2032,140,ET,,1.4720297569999997e-6,Mg
5,2032,160,ET,,5.563609999999999e-40,Mg
5,2032,161,ET,,1.7213595e-8,Mg
5,2032,162,ET,,3.4012455e-7,Mg
5,2032,163,ET,,4.2729586639999996e-6,Mg
5,2032,164,ET,,1.1064500430000001e-5,Mg
5,2032,165,ET,,7.319292587000001e-6,Mg
5,2032,170,ET,,1.62527e-19,Mg
5,2032,171,ET,,4.259370432000001e-5,Mg
5,2032,172,ET,,7.240577600999999e-5,Mg
5,2032,173,ET,,7.173327199000001e-5,Mg
5,2032,174,ET,,3.1552907730000004e-5,Mg
5,2032,181,ET,,1.52894e-11,Mg
5,2032,191,ET,,6.719527e-9,Mg
5,2032,192,ET,,1.3386210500000002e-7,Mg
5,2032,193,ET,,3.0390448319999996e-6,Mg
5,2032,194,ET,,6.739149759000001e-6,Mg
5,2032,195,ET,,7.4343494790000006e-6,Mg
5,2032,200,ET,,8.526432880000001e-7,Mg
5,2032,201,ET,,6.947721310000002e-5,Mg
5,2032,202,ET,,4.774599056e-5,Mg
5,2032,203,ET,,1.8694896920000006e-5,Mg
5,2032,220,ET,,1.1625100000000002e-40,Mg
5,2032,230,ET,,5.1929999999999993e-20,Mg
5,2032,240,ET,,5.0820599999999995e-12,Mg
5,2032,245,ET,,3.13085723e-5,Mg
5,2032,251,ET,,6.1202998569999995e-6,Mg
5,2032,252,ET,,1.1005236130000002e-5,Mg
5,2032,253,ET,,1.0623075819999999e-5,Mg
5,2032,254,ET,,1.1892043990000001e-5,Mg
5,2032,260,ET,,2.708449090000001e-7,Mg
5,2032,261,ET,,1.26491e-13,Mg
5,2032,265,ET,,4.803649790000001e-7,Mg
5,2032,266,ET,,1.1736578189999997e-5,Mg
5,2032,267,ET,,2.5358800970000002e-5,Mg
5,2032,268,ET,,2.650492128e-5,Mg
5,2032,269,ET,,2.7274938410000006e-5,Mg
5,2032,275,ET,,1.2098499999999998e-31,Mg
5,2032,276,ET,,9.65279e-10,Mg
5,2032,277,ET,,9.011049999999998e-29,Mg
5,2032,278,ET,,2.30053e-29,Mg
5,2032,280,ET,,1.6375599999999998e-40,Mg
5,2032,290,ET,,3.60628e-20,Mg
5,2032,291,ET,,4.5993300000000006e-11,Mg
5,2032,292,ET,,8.825440000000003e-25,Mg
5,2032,295,ET,,4.28412e-20,Mg
5,2032,300,ET,,4.3730899999999995e-12,Mg
5,2032,302,ET,,2.2183700000000003e-14,Mg
5,2032,305,ET,,6.544419999999999e-12,Mg
5,2032,320,ET,,8.459246100000001e-8,Mg
5,2032,321,ET,,7.810575655e-6,Mg
5,2032,322,ET,,4.821636201000001e-5,Mg
5,2032,323,ET,,3.179341745e-5,Mg
5,2032,324,ET,,1.0246587530000001e-5,Mg
5,2032,340,ET,,6.34108e-41,Mg
5,2032,350,ET,,1.9102299999999998e-20,Mg
5,2032,351,ET,,5.78193e-18,Mg
5,2032,360,ET,,3.4748499999999995e-12,Mg
5,2032,361,ET,,1.69599e-11,Mg
5,2032,362,ET,,1.7051299999999995e-17,Mg
5,2032,363,ET,,3.460412499999999e-7,Mg
5,2032,364,ET,,3.6698375e-8,Mg
5,2032,365,ET,,1.4508999999999997e-25,Mg
5,2032,366,ET,,7.643390875e-6,Mg
5,2032,367,ET,,1.3853243590000002e-5,Mg
5,2032,368,ET,,9.829754050000002e-6,Mg
5,2032,369,ET,,9.031204414e-6,Mg
5,2032,373,ET,,5.73221e-25,Mg
5,2032,375,ET,,1.024859196e-6,Mg
5,2032,376,ET,,1.0238099999999998e-26,Mg
5,2032,377,ET,,6.440458014000001e-6,Mg
5,2032,378,ET,,9.34193e-31,Mg
5,2032,380,ET,,4.959398047e-5,Mg
5,2032,385,ET,,2.7730800000000004e-22,Mg
5,2032,386,ET,,1.5353899999999996e-12,Mg
5,2032,387,ET,,4.1126699999999994e-25,Mg
5,2032,388,ET,,3.4885100000000003e-25,Mg
5,2032,389,ET,,7.804379999999998e-26,Mg
5,2032,390,ET,,2.05087e-27,Mg
5,2032,400,ET,,1.8224049e-8,Mg
5,2032,401,ET,,2.3470621149999994e-6,Mg
5,2032,402,ET,,1.5771728549999997e-5,Mg
5,2032,403,ET,,2.6383174310000002e-5,Mg
5,2032,404,ET,,9.075053526000002e-6,Mg
5,2032,410,ET,,1.1111400000000001e-15,Mg
5,2032,411,ET,,6.18006e-12,Mg
5,2032,412,ET,,2.28948e-25,Mg
5,2032,413,ET,,2.2889200000000006e-25,Mg
5,2032,414,ET,,6.52328e-26,Mg
5,2032,415,ET,,2.7261399999999996e-27,Mg
5,2032,420,ET,,5.14655e-31,Mg
5,2032,421,ET,,1.4228299999999997e-30,Mg
5,2032,422,ET,,1.7734999999999998e-27,Mg
5,2032,423,ET,,5.634979999999998e-27,Mg
5,2032,424,ET,,4.8742199999999996e-29,Mg
5,2032,431,ET,,2.8520999999999997e-22,Mg
5,2032,432,ET,,5.328309999999999e-29,Mg
5,2032,433,ET,,5.747579999999999e-25,Mg
5,2032,434,ET,,2.84855e-24,Mg
5,2032,435,ET,,2.17191e-24,Mg
5,2032,436,ET,,4.840200000000001e-25,Mg
5,2032,437,ET,,1.78823e-26,Mg
5,2032,442,ET,,3.23257e-22,Mg
5,2032,443,ET,,1.2670500000000002e-28,Mg
5,2032,444,ET,,2.29437e-24,Mg
5,2032,445,ET,,1.50226e-23,Mg
5,2032,446,ET,,8.736899999999999e-24,Mg
5,2032,447,ET,,1.3088600000000001e-24,Mg
5,2032,448,ET,,2.70589e-26,Mg
5,2032,460,ET,,1.1751800000000003e-15,Mg
5,2032,461,ET,,8.601201e-9,Mg
5,2032,462,ET,,8.468283100000002e-7,Mg
5,2032,463,ET,,3.1893625980000004e-6,Mg
5,2032,464,ET,,2.4100858969999996e-6,Mg
5,2032,465,ET,,1.42260092e-6,Mg
5,2032,470,ET,,5.1102499999999994e-18,Mg
5,2032,471,ET,,4.380980000000001e-9,Mg
5,2032,472,ET,,6.40216937e-7,Mg
5,2032,473,ET,,2.8008896499999997e-6,Mg
5,2032,474,ET,,1.4020670630000002e-6,Mg
5,2032,475,ET,,4.5928649200000006e-7,Mg
5,2032,480,ET,,3.8846e-40,Mg
5,2032,510,ET,,1.4622899999999998e-31,Mg
5,2032,515,ET,,2.3577260000000003e-9,Mg
5,2032,520,ET,,1.36573e-29,Mg
5,2032,521,ET,,2.6488700000000004e-25,Mg
5,2032,522,ET,,1.86629e-24,Mg
5,2032,523,ET,,2.6023300000000002e-24,Mg
5,2032,524,ET,,8.08378e-25,Mg
5,2032,525,ET,,3.7995900000000004e-26,Mg
5,2032,530,ET,,7.924919999999997e-30,Mg
5,2032,531,ET,,1.8479399999999999e-25,Mg
5,2032,532,ET,,2.4501100000000003e-24,Mg
5,2032,533,ET,,1.9099299999999996e-24,Mg
5,2032,534,ET,,4.722409999999999e-25,Mg
5,2032,535,ET,,1.8607999999999998e-26,Mg
5,2032,540,ET,,9.76461e-30,Mg
5,2032,541,ET,,3.19435e-25,Mg
5,2032,542,ET,,4.3229599999999996e-24,Mg
5,2032,543,ET,,4.77251e-24,Mg
5,2032,544,ET,,9.729889999999998e-25,Mg
5,2032,545,ET,,2.18638e-26,Mg
5,2032,550,ET,,1.66008e-29,Mg
5,2032,551,ET,,2.2228700000000002e-25,Mg
5,2032,552,ET,,1.64787e-24,Mg
5,2032,553,ET,,1.7692599999999997e-24,Mg
5,2032,554,ET,,5.58121e-25,Mg
5,2032,555,ET,,2.56781e-26,Mg
5,2032,610,ET,,1.4064e-39,Mg
5,2032,611,ET,,1.5796900000000002e-10,Mg
5,2032,612,ET,,6.9867439999999994e-9,Mg
5,2032,613,ET,,1.79320745e-7,Mg
5,2032,614,ET,,6.00740391e-7,Mg
5,2032,615,ET,,7.041541469999999e-7,Mg
5,2032,620,ET,,2.3019161999999995e-8,Mg
5,2032,621,ET,,3.687769689e-6,Mg
5,2032,622,ET,,2.5924396169999998e-5,Mg
5,2032,623,ET,,3.2150880689999994e-5,Mg
5,2032,624,ET,,1.4403037810000003e-5,Mg
5,2032,630,ET,,1.31594e-36,Mg
5,2032,631,ET,,3.2814199999999993e-10,Mg
5,2032,632,ET,,1.7105097000000004e-8,Mg
5,2032,633,ET,,4.253426270000001e-7,Mg
5,2032,634,ET,,9.70140687e-7,Mg
5,2032,635,ET,,2.0330444849999998e-6,Mg
5,2032,640,ET,,4.49253e-12,Mg
5,2032,641,ET,,6.19958e-10,Mg
5,2032,642,ET,,5.0437761000000005e-8,Mg
5,2032,643,ET,,3.858503817e-6,Mg
5,2032,644,ET,,2.2023748509999996e-5,Mg
5,2032,645,ET,,7.643872858e-5,Mg
5,2032,660,ET,,1.34165e-17,Mg
5,2032,670,ET,,3.223777610000001e-7,Mg
5,2032,675,ET,,8.3697432e-7,Mg
5,2032,680,ET,,2.13607e-12,Mg
5,2032,690,ET,,1.1814223409999999e-5,Mg
5,2032,691,ET,,1.5334099999999998e-20,Mg
5,2032,695,ET,,3.038441493e-5,Mg
5,2032,696,ET,,3.2506239189999996e-4,Mg
5,2032,697,ET,,1.7888788740000005e-4,Mg
5,2032,698,ET,,5.544162039999999e-5,Mg
5,2032,700,ET,,8.978189999999999e-35,Mg
5,2032,720,ET,,5.2896300000000014e-23,Mg
5,2032,730,ET,,4.583938000000001e-9,Mg
5,2032,731,ET,,1.3224998900000005e-7,Mg
5,2032,750,ET,,2.5056074300000004e-7,Mg
5,2032,780,ET,,1.1114948279999999e-5,Mg
5,2032,810,ET,,8.074119999999999e-13,Mg
5,2032,811,ET,,2.5615029e-8,Mg
5,2032,812,ET,,2.365529896e-6,Mg
5,2032,850,ET,,2.5585930000000005e-9,Mg
5,2032,852,ET,,6.738350000000001e-11,Mg
5,2032,853,ET,,1.06938e-11,Mg
5,2032,854,ET,,2.60035e-14,Mg
5,2032,856,ET,,4.70955e-30,Mg
5,2032,857,ET,,2.4631142999999997e-8,Mg
5,2032,858,ET,,6.427371200000001e-8,Mg
5,2032,859,ET,,8.48328924e-7,Mg
5,2032,860,ET,,5.19802674e-7,Mg
5,2032,861,ET,,1.8753377899999998e-7,Mg
5,2032,865,ET,,9.021703829999999e-7,Mg
5,2032,866,ET,,5.8495712709999995e-6,Mg
5,2032,867,ET,,8.992797347000001e-5,Mg
5,2032,868,ET,,5.069344635e-5,Mg
5,2032,869,ET,,1.563294687e-5,Mg
5,2032,870,ET,,4.29405e-36,Mg
5,2032,890,ET,,1.017578353e-4,Mg
5,2032,940,ET,,1.7494462829999998e-6,Mg
5,2032,941,ET,,1.9148727879999996e-6,Mg
5,2032,950,ET,,1.7828600000000001e-16,Mg
5,2032,970,ET,,1.71937e-32,Mg
5,2032,980,ET,,4.29236e-20,Mg
5,2032,981,ET,,5.799659999999999e-10,Mg
5,2032,982,ET,,1.2599762e-8,Mg
5,2032,983,ET,,5.947893330000001e-7,Mg
5,2032,984,ET,,7.33541103e-7,Mg
5,2032,985,ET,,2.47071006e-7,Mg
5,2032,991,ET,,5.0717055000000004e-8,Mg
5,2032,1010,ET,,1.4619190599999998e-6,Mg
5,2032,1040,ET,,3.8714599999999997e-10,Mg
5,2032,1041,ET,,2.4262800000000003e-16,Mg
5,2032,1110,ET,,2.42244e-11,Mg
5,2032,1111,ET,,4.066579999999999e-22,Mg
5,2032,1121,ET,,1.8500312339999998e-4,Mg
5,2032,1122,ET,,0.0010336073159999998,Mg
5,2032,1123,ET,,6.594246106e-4,Mg
5,2032,1124,ET,,1.479205699e-4,Mg
5,2032,1130,ET,,1.126438883e-6,Mg
5,2032,1131,ET,,6.0649752e-8,Mg
5,2032,1132,ET,,2.3611090600000002e-7,Mg
5,2032,1134,ET,,3.20734e-14,Mg
5,2032,1135,ET,,3.57342e-13,Mg
5,2032,1136,ET,,3.74057e-13,Mg
5,2032,1137,ET,,3.8790999999999996e-13,Mg
5,2032,1141,ET,,3.0899868700000003e-7,Mg
5,2032,1142,ET,,5.2510954000000005e-8,Mg
5,2032,1143,ET,,9.39753121e-7,Mg
5,2032,1144,ET,,5.424122733e-5,Mg
5,2032,1145,ET,,7.065615076e-5,Mg
5,2032,1146,ET,,1.596376528e-5,Mg
5,2032,1150,ET,,6.15633e-13,Mg
5,2032,1151,ET,,1.0809780000000001e-9,Mg
5,2032,1152,ET,,2.5321200000000004e-37,Mg
5,2032,1153,ET,,1.378289581e-5,Mg
5,2032,1155,ET,,2.1969314000000007e-8,Mg
5,2032,1156,ET,,1.3352832119999998e-6,Mg
5,2032,1158,ET,,1.88832e-33,Mg
5,2032,1159,ET,,2.67887e-21,Mg
5,2032,1161,ET,,2.3068955369999997e-6,Mg
5,2032,1162,ET,,1.150651703e-6,Mg
5,2032,1163,ET,,1.15814e-10,Mg
5,2032,1164,ET,,1.6014800000000001e-16,Mg
5,2032,1166,ET,,1.67333829e-7,Mg
5,2032,1167,ET,,1.8281762e-8,Mg
5,2032,1170,ET,,9.088359999999998e-14,Mg
5,2032,1171,ET,,2.6478165310000002e-5,Mg
5,2032,1172,ET,,1.50262491e-4,Mg
5,2032,1173,ET,,1.040743626e-4,Mg
5,2032,1174,ET,,2.0241739779999996e-5,Mg
5,2032,1179,ET,,1.1234839799999997e-7,Mg
5,2032,1180,ET,,4.06639e-10,Mg
5,2032,1181,ET,,7.450836799999999e-8,Mg
5,2032,1182,ET,,4.065587282999999e-6,Mg
5,2032,1183,ET,,3.008325112e-6,Mg
5,2032,1184,ET,,5.656568640000001e-7,Mg
5,2032,1190,ET,,2.4395999999999996e-15,Mg
5,2032,1191,ET,,4.7350500000000006e-14,Mg
5,2032,1192,ET,,8.429890000000001e-16,Mg
5,2032,1220,ET,,3.4441968540000002e-6,Mg
5,2032,1221,ET,,2.9220655999999997e-8,Mg
5,2032,1222,ET,,6.434954629999999e-6,Mg
5,2032,1223,ET,,1.805757924e-5,Mg
5,2032,1224,ET,,2.3851854670000004e-5,Mg
5,2032,1225,ET,,1.0762947290000002e-5,Mg
5,2032,1230,ET,,2.96547e-20,Mg
5,2032,1240,ET,,2.50226e-21,Mg
5,2032,1251,ET,,2.79096e-25,Mg
5,2032,1252,ET,,2.1526699999999997e-24,Mg
5,2032,1253,ET,,5.50608e-24,Mg
5,2032,1254,ET,,2.7035700000000008e-24,Mg
5,2032,1255,ET,,1.3234399999999998e-25,Mg
5,2032,1261,ET,,1.2951099999999999e-25,Mg
5,2032,1262,ET,,8.84674e-25,Mg
5,2032,1263,ET,,2.17416e-24,Mg
5,2032,1264,ET,,1.0298699999999998e-24,Mg
5,2032,1265,ET,,4.9167e-26,Mg
5,2032,1280,ET,,2.71133262e-7,Mg
5,2032,1300,ET,,1.4665999999999996e-27,Mg
5,2032,1301,ET,,1.4308199999999996e-12,Mg
5,2032,1302,ET,,3.202552259999999e-7,Mg
5,2032,1303,ET,,2.3308000499999997e-6,Mg
5,2032,1304,ET,,2.2642791480000002e-6,Mg
5,2032,1305,ET,,9.403661579999999e-7,Mg
5,2032,1320,ET,,4.74273e-41,Mg
5,2032,1340,ET,,5.42578e-29,Mg
5,2032,1360,ET,,5.238780000000001e-18,Mg
5,2032,1365,ET,,2.704484e-9,Mg
5,2032,1370,ET,,9.25446e-29,Mg
5,2032,1371,ET,,1.2051899999999997e-28,Mg
5,2032,1372,ET,,2.6442800000000003e-29,Mg
5,2032,1390,ET,,9.313570000000001e-19,Mg
5,2032,1391,ET,,3.9824e-18,Mg
5,2032,1440,ET,,3.042137689e-6,Mg
5,2032,1450,ET,,4.32361e-41,Mg
5,2032,1451,ET,,4.8502799999999995e-29,Mg
5,2032,1452,ET,,7.928200000000001e-19,Mg
5,2032,1453,ET,,1.405e-11,Mg
5,2032,1460,ET,,9.77474e-11,Mg
5,2032,1461,ET,,2.53993e-12,Mg
5,2032,1463,ET,,8.229870174999999e-6,Mg
5,2032,1464,ET,,7.666930076999999e-5,Mg
5,2032,1465,ET,,2.204991862e-4,Mg
5,2032,1466,ET,,2.9745231089999994e-4,Mg
5,2032,1467,ET,,1.5115204220000002e-4,Mg
5,2032,1471,ET,,1.0644867700000001e-7,Mg
5,2032,1472,ET,,1.909963324e-6,Mg
5,2032,1473,ET,,5.50652187e-6,Mg
5,2032,1474,ET,,7.446689204000001e-6,Mg
5,2032,1475,ET,,4.216889138e-6,Mg
5,2032,1480,ET,,1.5790600000000001e-24,Mg
5,2032,1481,ET,,3.7267200000000006e-24,Mg
5,2032,1482,ET,,1.69283e-24,Mg
5,2032,1483,ET,,7.7253e-26,Mg
5,2032,1510,ET,,3.0082200000000004e-11,Mg
5,2032,1511,ET,,1.0863800000000002e-24,Mg
5,2032,1512,ET,,2.5659100000000005e-24,Mg
5,2032,1513,ET,,1.1984200000000002e-24,Mg
5,2032,1514,ET,,5.47243e-26,Mg
5,2032,1530,ET,,7.795972727e-6,Mg
5,2032,1541,ET,,1.4586699999999998e-25,Mg
5,2032,1542,ET,,2.07245e-24,Mg
5,2032,1543,ET,,5.293630000000001e-24,Mg
5,2032,1544,ET,,2.1999600000000003e-24,Mg
5,2032,1545,ET,,1.2502e-25,Mg
5,2032,1550,ET,,2.47931e-21,Mg
5,2032,1552,ET,,9.07281e-27,Mg
5,2032,1553,ET,,1.99269e-25,Mg
5,2032,1554,ET,,4.6914699999999995e-25,Mg
5,2032,1555,ET,,1.7932599999999998e-25,Mg
5,2032,1556,ET,,9.660889999999999e-27,Mg
5,2032,1570,ET,,1.0992199999999999e-32,Mg
5,2032,1590,ET,,5.68826e-19,Mg
5,2032,1591,ET,,2.6973999999999998e-17,Mg
5,2032,1592,ET,,2.63432141e-7,Mg
5,2032,1593,ET,,1.5266899999999997e-26,Mg
5,2032,1594,ET,,5.14949e-26,Mg
5,2032,1595,ET,,6.2959e-27,Mg
