EmissionID,Year,TechID,ETypeID,Value
5,2018,270,ED,9.4829191453755e-8
5,2018,280,ED,7.58633527439088e-8
5,2018,290,ED,3.599402948748316e-8
5,2018,295,ED,4.6178057964425465e-9
5,2018,300,ED,3.239462408237164e-8
5,2018,305,ED,4.156024850090033e-9
5,2018,310,ED,2.670505642890933e-7
5,2018,320,ED,1.269465594086796e-7
5,2018,321,ED,2.198500074446202e-7
5,2018,330,ED,1.079293850343674e-7
5,2018,340,ED,8.63435082137585e-8
5,2018,350,ED,4.111937968991696e-8
5,2018,360,ED,3.700744034722448e-8
5,2018,363,ED,6.189801573753353e-6
5,2018,366,ED,3.29700575768948e-6
5,2018,400,ED,2.097811913699843e-8
5,2018,401,ED,5.99470783490687e-8
5,2018,461,ED,8.510276302695278e-8
5,2018,462,ED,2.026624865829947e-7
5,2018,471,ED,1.758782740216698e-8
5,2018,472,ED,7.119251322001218e-8
5,2018,611,ED,3.454199177213011e-10
5,2018,612,ED,8.886194045771849e-10
5,2018,620,ED,1.142400703392923e-7
5,2018,621,ED,3.2239837804809153e-7
5,2018,630,ED,1.0460147619247399e-5
5,2018,631,ED,1.4311652557807961e-10
5,2018,632,ED,5.049763494753279e-10
5,2018,670,ED,1.12386400578544e-8
5,2018,690,ED,1.01373538374901e-7
5,2018,695,ED,8.52479785680771e-9
5,2018,700,ED,8.74626278877258e-6
5,2018,720,ED,3.61269307136536e-6
5,2018,810,ED,2.59885454177856e-6
5,2018,811,ED,1.4550891355611398e-9
5,2018,812,ED,1.6838106967043098e-10
5,2018,850,ED,2.92371153831482e-6
5,2018,857,ED,2.67109270498622e-9
5,2018,858,ED,1.51921627093543e-10
5,2018,865,ED,4.2031975090503696e-7
5,2018,866,ED,7.10125304758549e-8
5,2018,870,ED,3.49641532897949e-4
5,2018,890,ED,0.0050806591796875
5,2018,970,ED,1.37884304046631e-4
5,2018,980,ED,1.1030744934082e-4
5,2018,1040,ED,7.42436485290527e-5
5,2018,1110,ED,1.17167015559971e-9
5,2018,1121,ED,1.60215995788574e-4
5,2018,1131,ED,7.11439728736877e-6
5,2018,1132,ED,6.6819278717041e-5
5,2018,1142,ED,6.644906520843511e-6
5,2018,1143,ED,2.1109058856964098e-6
5,2018,1152,ED,4.37197231292725e-4
5,2018,1153,ED,2.92804672241211e-4
5,2018,1158,ED,3.5002227401733396e-4
5,2018,1159,ED,1.49352655410767e-4
5,2018,1163,ED,8.910547828674321e-5
5,2018,1167,ED,1.83123379945755e-6
5,2018,1168,ED,8.910547828674321e-5
5,2018,1171,ED,1.20944542884827e-5
5,2018,1180,ED,7.17143062502146e-9
5,2018,1181,ED,2.69613191485405e-8
5,2018,1200,ED,1.647069325447082e-4
5,2018,1220,ED,1.4183247828483577e-4
5,2018,1221,ED,9.92768003940582e-5
5,2018,1222,ED,1.0652462100982661e-4
5,2018,1301,ED,2.167504563927648e-6
5,2018,1302,ED,2.500357151031495e-6
5,2018,1410,ED,2.3242587968707087e-6
5,2018,1461,ED,5.53545373678207e-6
5,2018,1464,ED,1.5218780326843262e-4
5,2018,1471,ED,1.030288118124008e-5
5,2018,1472,ED,1.105499760806561e-5
5,2018,1480,ED,6.385483726859092e-6
5,2018,1510,ED,4.021245739422738e-7
5,2018,1511,ED,4.63875244837254e-7
5,2018,1520,ED,2.311868095397949e-4
5,2018,1530,ED,3.732342491149894e-4
5,2018,1560,ED,1.945846571922302e-4
5,2018,1570,ED,1.047829465866089e-4
5,2018,1590,ED,7.783755970001217e-5
5,2018,1592,ED,3.0125578641891523e-5
5,2018,1610,ED,7.005380225181578e-5
5,2018,1612,ED,3.1509854507446233e-4
5,2018,1615,ED,3.985390205383301e-4
5,2018,1640,ED,6.840376625061035e-4
5,2018,1670,ED,1.282694903202356e-7
5,2018,1675,ED,5.89321645736695e-4
5,2018,1680,ED,3.512023138999937e-5
5,2018,1682,ED,1.2198299821466198e-7
5,2018,1690,ED,5.613690681457522e-4
5,2018,5004,ED,3.5878896713256803e-6
5,2018,5005,ED,3.850100439041848e-6
5,2018,5016,ED,4.939137613773344e-5
5,2018,5017,ED,5.3001339197158794e-5
5,2018,5025,ED,3.457229697704312e-5
5,2018,5026,ED,3.709896290302281e-5
5,2018,5033,ED,7.520888708531859e-7
5,2018,5034,ED,8.678461275994779e-7
5,2018,5043,ED,1.098666836041957e-7
5,2018,5044,ED,1.2677655974403029e-7
5,2018,5052,ED,1.395306910853832e-7
5,2018,5053,ED,1.610062390100211e-7
5,2018,5061,ED,1.920712430030108e-6
5,2018,5062,ED,2.2163345105946073e-6
5,2018,5070,ED,1.098666836041957e-7
5,2018,5071,ED,1.2677655974403029e-7
5,2018,5204,ED,2.870997842401266e-6
5,2018,5205,ED,3.080520000308753e-6
5,2018,5216,ED,3.952150249481192e-5
5,2018,5217,ED,4.240588748455051e-5
5,2018,5225,ED,2.766449832916264e-5
5,2018,5226,ED,2.968344271183016e-5
5,2018,5233,ED,5.97482487559319e-7
5,2018,5234,ED,6.89698200672864e-7
5,2018,5243,ED,8.72814703034237e-8
5,2018,5244,ED,1.007524321321398e-7
5,2018,5252,ED,1.108474680222572e-7
5,2018,5253,ED,1.2795559340156608e-7
5,2018,5261,ED,1.525872938334942e-6
5,2018,5262,ED,1.761375218629837e-6
5,2018,5270,ED,8.72814703034237e-8
5,2018,5271,ED,1.007524321321398e-7
5,2018,5404,ED,1.157104957848787e-6
5,2018,5405,ED,1.2415375430136919e-6
5,2018,5416,ED,1.592885863780975e-5
5,2018,5417,ED,1.7091307759284982e-5
5,2018,5425,ED,1.114971029758453e-5
5,2018,5426,ED,1.196331956982612e-5
5,2018,5433,ED,2.453070050105448e-7
5,2018,5434,ED,2.828238401561976e-7
5,2018,5443,ED,3.583494879421783e-8
5,2018,5444,ED,4.131540731759746e-8
5,2018,5452,ED,4.5510386524256404e-8
5,2018,5453,ED,5.24705639691092e-8
5,2018,5461,ED,6.264741010963914e-7
5,2018,5462,ED,7.222846224904071e-7
5,2018,5470,ED,3.583494879421783e-8
5,2018,5471,ED,4.131540731759746e-8
5,2018,5604,ED,7.996813543140891e-7
5,2018,5605,ED,8.58012296259403e-7
5,2018,5616,ED,1.100869858264923e-5
5,2018,5617,ED,1.1811829268932341e-5
5,2018,5625,ED,7.70562563836574e-6
5,2018,5626,ED,8.26772172749043e-6
5,2018,5633,ED,1.700691999867554e-7
5,2018,5634,ED,1.9603825826197899e-7
5,2018,5643,ED,2.48440575960558e-8
5,2018,5644,ED,2.863759270985612e-8
5,2018,5652,ED,3.155195305589591e-8
5,2018,5653,ED,3.6369743611430794e-8
5,2018,5661,ED,4.343290319666267e-7
5,2018,5662,ED,5.006484165787699e-7
5,2018,5670,ED,2.48440575960558e-8
5,2018,5671,ED,2.863759270985612e-8
5,2018,5804,ED,1.7589011359959841e-6
5,2018,5805,ED,1.887312991544604e-6
5,2018,5816,ED,2.4212369382381417e-5
5,2018,5817,ED,2.59800777435303e-5
5,2018,5825,ED,1.694851419329643e-5
5,2018,5826,ED,1.818587452173233e-5
5,2018,5833,ED,3.6170376464724494e-7
5,2018,5834,ED,4.1786483302712503e-7
5,2018,5843,ED,5.28384270146489e-8
5,2018,5844,ED,6.104253267403689e-8
5,2018,5852,ED,6.71048017102293e-8
5,2018,5853,ED,7.75240192306228e-8
5,2018,5861,ED,9.23732463270426e-7
5,2018,5862,ED,1.067158367484808e-6
5,2018,5870,ED,5.28384270146489e-8
5,2018,5871,ED,6.104253267403689e-8
5,2019,10,ED,1.4859957676380871e-6
5,2019,40,ED,2.3192029714584392e-4
5,2019,70,ED,6.60336176864802e-7
5,2019,80,ED,8.078689590096481e-6
5,2019,81,ED,5.262970007956026e-6
5,2019,90,ED,3.165082847699522e-7
5,2019,91,ED,6.211102654418709e-14
5,2019,92,ED,1.8141706277674488e-10
5,2019,100,ED,3.165082847699522e-7
5,2019,110,ED,3.165082847699522e-7
5,2019,120,ED,3.165082847699522e-7
5,2019,130,ED,2.476063519716267e-7
5,2019,140,ED,6.5359083861112604e-6
5,2019,150,ED,1.238031759858131e-7
5,2019,160,ED,1.238031759858131e-7
5,2019,161,ED,7.67848829127615e-10
5,2019,162,ED,1.810624638892476e-9
5,2019,170,ED,1.238031759858131e-7
5,2019,171,ED,4.334714144468305e-6
5,2019,181,ED,1.238031759858131e-7
5,2019,190,ED,4.64042549137958e-8
5,2019,191,ED,2.389085748291112e-10
5,2019,192,ED,8.55522817801102e-10
5,2019,200,ED,4.409357361495497e-6
5,2019,210,ED,2.3202127456897862e-8
5,2019,220,ED,2.3202127456897862e-8
5,2019,230,ED,2.3202127456897862e-8
5,2019,240,ED,2.3202127456897862e-8
5,2019,245,ED,3.7653733640909264e-6
5,2019,250,ED,8.84627167135477e-7
5,2019,251,ED,3.3318790197372427e-6
5,2019,260,ED,5.534825444221499e-6
5,2019,265,ED,1.1013637959957118e-5
5,2019,266,ED,6.692590922117234e-6
5,2019,270,ED,6.846224423497919e-8
5,2019,280,ED,5.4769797134213196e-8
5,2019,290,ED,2.598600706551225e-8
5,2019,295,ED,2.6756817096611512e-9
5,2019,300,ED,2.3387405555695283e-8
5,2019,305,ED,2.4081134251900908e-9
5,2019,310,ED,1.931641292758289e-7
5,2019,320,ED,1.233634662348777e-7
5,2019,321,ED,2.769106929190453e-7
5,2019,330,ED,7.80679339077323e-8
5,2019,340,ED,6.245434703305361e-8
5,2019,350,ED,2.974264230579134e-8
5,2019,360,ED,2.6768376119434825e-8
5,2019,363,ED,5.890791118144989e-6
5,2019,366,ED,3.64671862125397e-6
5,2019,400,ED,2.01327973336447e-8
5,2019,401,ED,7.72774461656809e-8
5,2019,461,ED,8.068512007594107e-8
5,2019,462,ED,2.489558896049854e-7
5,2019,471,ED,1.676485897041857e-8
5,2019,472,ED,9.065106417983771e-8
5,2019,611,ED,3.275195776950567e-10
5,2019,612,ED,1.1290095135336751e-9
5,2019,620,ED,1.1160722770728171e-7
5,2019,621,ED,4.13301486987621e-7
5,2019,630,ED,8.3967502117157e-6
5,2019,631,ED,1.3643146485264879e-10
5,2019,632,ED,7.148525546654131e-10
5,2019,670,ED,1.3021108170505599e-8
5,2019,690,ED,1.1239925026893601e-7
5,2019,695,ED,1.6453318297863e-8
5,2019,700,ED,7.0209509134292605e-6
5,2019,720,ED,2.90004324913025e-6
5,2019,810,ED,2.08619731664658e-6
5,2019,811,ED,1.61333248252049e-9
5,2019,812,ED,3.94716844311915e-10
5,2019,850,ED,2.34697204828262e-6
5,2019,857,ED,2.96167613123544e-9
5,2019,858,ED,3.3699417326715803e-10
5,2019,865,ED,4.6603842079639403e-7
5,2019,866,ED,1.4836549013853102e-7
5,2019,870,ED,2.4931205368042e-4
5,2019,890,ED,0.005001566650390629
5,2019,970,ED,9.831847763061521e-5
5,2019,980,ED,7.865477752685549e-5
5,2019,1040,ED,5.29394683837891e-5
5,2019,1110,ED,1.17394854896702e-9
5,2019,1121,ED,3.0904457092285204e-4
5,2019,1131,ED,7.15250945091248e-6
5,2019,1132,ED,4.7645519256591794e-5
5,2019,1142,ED,6.54144787788391e-6
5,2019,1143,ED,4.2019172906875606e-6
5,2019,1152,ED,4.2627426910400403e-4
5,2019,1153,ED,2.97501731872559e-4
5,2019,1158,ED,3.4127730178833e-4
5,2019,1159,ED,1.4562121772766098e-4
5,2019,1163,ED,8.68792591094971e-5
5,2019,1167,ED,1.91508787870407e-6
5,2019,1168,ED,8.68792591094971e-5
5,2019,1171,ED,2.5420265197753898e-5
5,2019,1180,ED,7.28655373677611e-9
5,2019,1181,ED,6.02696761488914e-8
5,2019,1200,ED,1.264577040672302e-4
5,2019,1220,ED,1.392467770576477e-4
5,2019,1221,ED,9.74668922424317e-5
5,2019,1222,ED,1.401671950817109e-4
5,2019,1301,ED,2.128183834254738e-6
5,2019,1302,ED,3.40932822227478e-6
5,2019,1410,ED,1.784505551680923e-6
5,2019,1461,ED,5.435035139322279e-6
5,2019,1464,ED,2.002515134811397e-4
5,2019,1471,ED,1.011505052447319e-5
5,2019,1472,ED,1.4546383962035178e-5
5,2019,1480,ED,8.70684020221234e-6
5,2019,1510,ED,3.948296364396803e-7
5,2019,1511,ED,6.32510831579567e-7
5,2019,1520,ED,2.0246748018264762e-4
5,2019,1530,ED,3.897971649169917e-4
5,2019,1560,ED,1.7041225385665891e-4
5,2019,1570,ED,9.17662160396576e-5
5,2019,1590,ED,6.816813659667974e-5
5,2019,1592,ED,3.818491172790536e-5
5,2019,1610,ED,6.135132479667658e-5
5,2019,1612,ED,3.894875831604009e-4
5,2019,1615,ED,5.504273185729984e-4
5,2019,1640,ED,5.918499298095702e-4
5,2019,1670,ED,9.275422757491471e-8
5,2019,1675,ED,6.336714401245119e-4
5,2019,1680,ED,3.885813951492315e-5
5,2019,1682,ED,8.820834569633009e-8
5,2019,1690,ED,6.743852691650398e-4
5,2019,5004,ED,3.252885770052666e-6
5,2019,5005,ED,4.678266268223521e-6
5,2019,5016,ED,4.4779675006866495e-5
5,2019,5017,ED,6.440200781822197e-5
5,2019,5025,ED,3.134425419569006e-5
5,2019,5026,ED,4.507903921604161e-5
5,2019,5033,ED,6.81926630437374e-7
5,2019,5034,ED,1.092829696834087e-6
5,2019,5043,ED,9.96172369923443e-8
5,2019,5044,ED,1.59642580896616e-7
5,2019,5052,ED,1.265138944145292e-7
5,2019,5053,ED,2.0274608489125958e-7
5,2019,5061,ED,1.7415294833481298e-6
5,2019,5062,ED,2.790905147790909e-6
5,2019,5070,ED,9.96172369923443e-8
5,2019,5071,ED,1.59642580896616e-7
5,2019,5204,ED,2.602887677028773e-6
5,2019,5205,ED,3.7429577633738598e-6
5,2019,5216,ED,3.583076357841491e-5
5,2019,5217,ED,5.152486824989325e-5
5,2019,5225,ED,2.5081029534339868e-5
5,2019,5226,ED,3.6066597759723627e-05
5,2019,5233,ED,5.41740592569113e-7
5,2019,5234,ED,8.68545297533273e-7
5,2019,5243,ED,7.91385767515749e-8
5,2019,5244,ED,1.268787679728121e-7
5,2019,5252,ED,1.005059962626546e-7
5,2019,5253,ED,1.611360460519791e-7
5,2019,5261,ED,1.3835172727704048e-6
5,2019,5262,ED,2.218121357262138e-6
5,2019,5270,ED,7.91385767515749e-8
5,2019,5271,ED,1.268787679728121e-7
5,2019,5404,ED,1.049056375399232e-6
5,2019,5405,ED,1.5085972528904678e-6
5,2019,5416,ED,1.444145235419274e-5
5,2019,5417,ED,2.076769804954532e-5
5,2019,5425,ED,1.010856968164444e-5
5,2019,5426,ED,1.453667777776718e-5
5,2019,5433,ED,2.224210659041996e-7
5,2019,5434,ED,3.56084764003754e-7
5,2019,5443,ED,3.2491724850842725e-8
5,2019,5444,ED,5.20174925331957e-8
5,2019,5452,ED,4.126449004979807e-8
5,2019,5453,ED,6.60622130963019e-8
5,2019,5461,ED,5.680271666496998e-7
5,2019,5462,ED,9.09380694851279e-7
5,2019,5470,ED,3.2491724850842725e-8
5,2019,5471,ED,5.20174925331957e-8
5,2019,5604,ED,7.250114539638159e-7
5,2019,5605,ED,1.042588270269335e-6
5,2019,5616,ED,9.98077088594437e-6
5,2019,5617,ED,1.435278004407883e-5
5,2019,5625,ED,6.98611553013325e-6
5,2019,5626,ED,1.004627719521523e-5
5,2019,5633,ED,1.542027592658994e-7
5,2019,5634,ED,2.468106597661977e-7
5,2019,5643,ED,2.252625446999446e-8
5,2019,5644,ED,3.605450806207958e-8
5,2019,5652,ED,2.8608344146050477e-8
5,2019,5653,ED,4.57892248523422e-8
5,2019,5661,ED,3.938087178394202e-7
5,2019,5662,ED,6.303124800324445e-7
5,2019,5670,ED,2.252625446999446e-8
5,2019,5671,ED,3.605450806207958e-8
5,2019,5804,ED,1.594637842848896e-6
5,2019,5805,ED,2.293108530342578e-6
5,2019,5816,ED,2.1951182305812807e-5
5,2019,5817,ED,3.1566111981868774e-5
5,2019,5825,ED,1.536569708585739e-5
5,2019,5826,ED,2.209606438875203e-5
5,2019,5833,ED,3.27958920970559e-7
5,2019,5834,ED,5.26300696656107e-7
5,2019,5843,ED,4.79089122964069e-8
5,2019,5844,ED,7.68830630695448e-8
5,2019,5852,ED,6.08443134697154e-8
5,2019,5853,ED,9.76414872566237e-8
5,2019,5861,ED,8.37553646415472e-7
5,2019,5862,ED,1.3440858758986e-6
5,2019,5870,ED,4.79089122964069e-8
5,2019,5871,ED,7.68830630695448e-8
5,2020,10,ED,1.004760572686791e-6
5,2020,40,ED,1.992143250703814e-4
5,2020,70,ED,4.603579575195911e-7
5,2020,80,ED,8.78162899613381e-6
5,2020,81,ED,5.92022497206926e-6
5,2020,82,ED,8.58349600806833e-7
5,2020,90,ED,2.163937794975937e-7
5,2020,91,ED,6.9081043108099e-14
5,2020,92,ED,2.04100053906586e-10
5,2020,93,ED,8.40839534248517e-11
5,2020,100,ED,2.163937794975937e-7
5,2020,110,ED,2.163937794975937e-7
5,2020,120,ED,2.163937794975937e-7
5,2020,130,ED,1.6846893588081e-7
5,2020,140,ED,7.12236547470093e-6
5,2020,150,ED,8.423446794040509e-8
5,2020,160,ED,8.423446794040509e-8
5,2020,161,ED,8.431193418800829e-10
5,2020,162,ED,2.026738526183185e-9
5,2020,163,ED,8.80279667399009e-10
5,2020,170,ED,8.423446794040509e-8
5,2020,171,ED,4.850496761500834e-6
5,2020,172,ED,7.00680310837924e-7
5,2020,181,ED,8.423446794040509e-8
5,2020,190,ED,3.9547825348563565e-8
5,2020,191,ED,2.5907008966896734e-10
5,2020,192,ED,9.46248643231228e-10
5,2020,193,ED,5.82701966777677e-10
5,2020,200,ED,4.774336084723477e-6
5,2020,201,ED,7.09708008915187e-7
5,2020,210,ED,1.977391267428175e-8
5,2020,220,ED,1.977391267428175e-8
5,2020,230,ED,1.977391267428175e-8
5,2020,240,ED,1.977391267428175e-8
5,2020,245,ED,4.161825984716416e-6
5,2020,250,ED,8.94626639783382e-7
5,2020,251,ED,3.6354112923145337e-6
5,2020,252,ED,4.820617027580734e-7
5,2020,260,ED,5.9209200441837306e-6
5,2020,265,ED,1.213300275802612e-5
5,2020,266,ED,7.514338105916979e-6
5,2020,267,ED,1.018960095942021e-6
5,2020,270,ED,5.4985953494906497e-8
5,2020,280,ED,4.39887624233961e-8
5,2020,290,ED,2.087085158564148e-8
5,2020,295,ED,1.632441446417943e-9
5,2020,300,ED,1.87837656121701e-8
5,2020,305,ED,1.46919718827121e-9
5,2020,310,ED,1.554090408608316e-7
5,2020,320,ED,1.354351590853185e-7
5,2020,321,ED,3.099200814031063e-7
5,2020,322,ED,1.014027708442882e-7
5,2020,330,ED,6.280908943153921e-8
5,2020,340,ED,5.02472718944773e-8
5,2020,350,ED,2.392926462925968e-8
5,2020,360,ED,2.15363368624821e-8
5,2020,363,ED,6.335099041461949e-6
5,2020,366,ED,3.999684497714043e-6
5,2020,367,ED,5.312833506613975e-7
5,2020,400,ED,2.1828766883118077e-8
5,2020,401,ED,8.54332271264865e-8
5,2020,402,ED,3.9240100944880385e-8
5,2020,461,ED,8.64220531657338e-8
5,2020,462,ED,2.718434697017078e-7
5,2020,463,ED,4.919680301100018e-8
5,2020,471,ED,1.805407548090439e-8
5,2020,472,ED,9.95375406928361e-8
5,2020,473,ED,4.1764118475839446e-8
5,2020,611,ED,3.5085561830783217e-10
5,2020,612,ED,1.233032366144471e-9
5,2020,613,ED,8.41857661725953e-10
5,2020,620,ED,1.231828040909022e-7
5,2020,621,ED,4.650573544204237e-7
5,2020,622,ED,1.424699747003614e-7
5,2020,630,ED,5.3528796434402504e-6
5,2020,631,ED,1.4694181845698052e-10
5,2020,632,ED,7.85318385169375e-10
5,2020,633,ED,7.65655750001316e-10
5,2020,670,ED,1.12906039576046e-8
5,2020,690,ED,9.74107570946217e-8
5,2020,695,ED,1.43322790972888e-8
5,2020,700,ED,4.47581565380096e-6
5,2020,720,ED,1.84876078367233e-6
5,2020,810,ED,1.32993870973587e-6
5,2020,811,ED,1.3981714728288401e-9
5,2020,812,ED,3.4387447522021797e-10
5,2020,850,ED,1.49618113040924e-6
5,2020,857,ED,2.5668230518931502e-9
5,2020,858,ED,2.93581549158262e-10
5,2020,865,ED,4.03896346688271e-7
5,2020,866,ED,1.2924886494875e-7
5,2020,870,ED,9.81464595794678e-5
5,2020,890,ED,0.00267485424804688
5,2020,970,ED,3.87049503326416e-5
5,2020,980,ED,3.09639577865601e-5
5,2020,1040,ED,2.0840633392333998e-5
5,2020,1110,ED,6.28032852546312e-10
5,2020,1121,ED,1.66250732421875e-4
5,2020,1131,ED,3.82614231109619e-6
5,2020,1132,ED,1.87565727233887e-5
5,2020,1142,ED,3.49837577342987e-6
5,2020,1143,ED,2.2604846954345697e-6
5,2020,1152,ED,3.29542652130127e-4
5,2020,1153,ED,2.41372718811035e-4
5,2020,1158,ED,2.63833478927612e-4
5,2020,1159,ED,1.1257634925842299e-4
5,2020,1163,ED,6.71643199920654e-5
5,2020,1167,ED,1.55424129962921e-6
5,2020,1168,ED,6.71643199920654e-5
5,2020,1171,ED,2.07461628913879e-5
5,2020,1180,ED,5.91191765852273e-9
5,2020,1181,ED,4.91901226341724e-8
5,2020,1200,ED,8.9551739692688e-5
5,2020,1220,ED,1.292791583538056e-4
5,2020,1221,ED,9.0489935874939e-5
5,2020,1222,ED,1.521514205932616e-4
5,2020,1223,ED,1.5453531324863443e-5
5,2020,1301,ED,1.976087771356106e-6
5,2020,1302,ED,3.7744934260845094e-6
5,2020,1303,ED,4.47200551629066e-7
5,2020,1410,ED,1.2637077365070578e-6
5,2020,1461,ED,5.046606421470643e-6
5,2020,1464,ED,2.1737410306930572e-4
5,2020,1465,ED,2.2079490184783944e-5
5,2020,1471,ED,9.39098598062992e-6
5,2020,1472,ED,1.579009154438973e-5
5,2020,1473,ED,1.603747012093663e-6
5,2020,1480,ED,9.639405131340019e-6
5,2020,1481,ED,1.1420668344944712e-6
5,2020,1510,ED,3.66612093523144e-7
5,2020,1511,ED,7.00257298536598e-7
5,2020,1512,ED,8.29657619469799e-8
5,2020,1520,ED,1.642034358978272e-4
5,2020,1530,ED,3.8440710067749013e-4
5,2020,1560,ED,1.382062909603119e-4
5,2020,1570,ED,7.442345142364498e-5
5,2020,1590,ED,5.528513884544379e-5
5,2020,1592,ED,4.274206352233882e-5
5,2020,1610,ED,4.975662446022031e-5
5,2020,1611,ED,3.965529605746271e-6
5,2020,1612,ED,4.3223671531677214e-4
5,2020,1615,ED,6.506598472595207e-4
5,2020,1616,ED,8.178802776336677e-5
5,2020,1640,ED,4.940794143676757e-4
5,2020,1670,ED,6.288732844404884e-8
5,2020,1675,ED,6.092866630554196e-4
5,2020,1680,ED,3.820824480056758e-5
5,2020,1682,ED,5.98052197601646e-8
5,2020,1683,ED,3.274881675839418e-6
5,2020,1684,ED,4.068159699439998e-5
5,2020,1690,ED,6.839057159423829e-4
5,2020,1691,ED,6.718991756439204e-5
5,2020,5004,ED,2.84724198281765e-6
5,2020,5005,ED,4.78783243894577e-6
5,2020,5006,ED,4.86440337728709e-7
5,2020,5016,ED,3.919554328918464e-5
5,2020,5017,ED,6.591060948371886e-5
5,2020,5018,ED,6.69681565463543e-6
5,2020,5025,ED,2.7435540974140132e-5
5,2020,5026,ED,4.6134794712066664e-5
5,2020,5027,ED,4.687269106507299e-6
5,2020,5033,ED,5.9696077927947e-7
5,2020,5034,ED,1.140729859471321e-6
5,2020,5035,ED,1.3522419286891822e-7
5,2020,5043,ED,8.720525249373169e-8
5,2020,5044,ED,1.666399034438655e-7
5,2020,5045,ED,1.975372905144468e-8
5,2020,5052,ED,1.10750669031404e-7
5,2020,5053,ED,2.116326866671443e-7
5,2020,5054,ED,2.508723686332814e-8
5,2020,5061,ED,1.5245405510067928e-6
5,2020,5062,ED,2.913233682513238e-6
5,2020,5063,ED,3.4533884190023003e-7
5,2020,5070,ED,8.720525249373169e-8
5,2020,5071,ED,1.666399034438655e-7
5,2020,5072,ED,1.975372905144468e-8
5,2020,5204,ED,2.278250006958842e-6
5,2020,5205,ED,3.830028802156447e-6
5,2020,5206,ED,3.8857813505455804e-7
5,2020,5216,ED,3.136188077926634e-5
5,2020,5217,ED,5.272356891632087e-5
5,2020,5218,ED,5.349231228232383e-6
5,2020,5225,ED,2.1952870190143588e-5
5,2020,5226,ED,3.690560173988346e-5
5,2020,5227,ED,3.744285963475702e-6
5,2020,5233,ED,4.74238125607371e-7
5,2020,5234,ED,9.06611412763596e-7
5,2020,5235,ED,1.0746519640088079e-7
5,2020,5243,ED,6.92776750074699e-8
5,2020,5244,ED,1.32439527893439e-7
5,2020,5245,ED,1.569868916703854e-8
5,2020,5252,ED,8.79826488671824e-8
5,2020,5253,ED,1.6819820285309109e-7
5,2020,5254,ED,1.993733554263599e-8
5,2020,5261,ED,1.211126886308193e-6
5,2020,5262,ED,2.315335601568219e-6
5,2020,5263,ED,2.744477912783618e-7
5,2020,5270,ED,6.92776750074699e-8
5,2020,5271,ED,1.32439527893439e-7
5,2020,5272,ED,1.569868916703854e-8
5,2020,5404,ED,9.182259840890761e-7
5,2020,5405,ED,1.543832119554281e-6
5,2020,5406,ED,1.567605700111017e-7
5,2020,5416,ED,1.264042708277702e-5
5,2020,5417,ED,2.1252843141555772e-5
5,2020,5418,ED,2.158132530748842e-6
5,2020,5425,ED,8.84790486097336e-6
5,2020,5426,ED,1.4876200139522549e-5
5,2020,5427,ED,1.510538794100284e-6
5,2020,5433,ED,1.9470665324479303e-7
5,2020,5434,ED,3.71621189638972e-7
5,2020,5435,ED,4.39908320549876e-8
5,2020,5443,ED,2.844314553658478e-8
5,2020,5444,ED,5.42870681965723e-8
5,2020,5445,ED,6.4262266823789e-9
5,2020,5452,ED,3.612279592198312e-8
5,2020,5453,ED,6.894457607995721e-8
5,2020,5454,ED,8.16130765451816e-9
5,2020,5461,ED,4.97249060310423e-7
5,2020,5462,ED,9.490579627454281e-7
5,2020,5463,ED,1.123446435667574e-7
5,2020,5470,ED,2.844314553658478e-8
5,2020,5471,ED,5.42870681965723e-8
5,2020,5472,ED,6.4262266823789e-9
5,2020,5604,ED,6.34597111493349e-7
5,2020,5605,ED,1.066985298879445e-6
5,2020,5606,ED,1.083847378613427e-7
5,2020,5616,ED,8.736097887158402e-6
5,2020,5617,ED,1.468873053789139e-5
5,2020,5618,ED,1.492198918014765e-6
5,2020,5625,ED,6.114895194768912e-6
5,2020,5626,ED,1.028136786818505e-5
5,2020,5627,ED,1.044394878670573e-6
5,2020,5633,ED,1.349887852557003e-7
5,2020,5634,ED,2.5757589191198346e-7
5,2020,5635,ED,3.04880345938727e-8
5,2020,5643,ED,1.971943891840056e-8
5,2020,5644,ED,3.762710158480328e-8
5,2020,5645,ED,4.45371136811445e-9
5,2020,5652,ED,2.50436867645476e-8
5,2020,5653,ED,4.778641741722819e-8
5,2020,5654,ED,5.656213412294161e-9
5,2020,5661,ED,3.447393551468848e-7
5,2020,5662,ED,6.578048933297392e-7
5,2020,5663,ED,7.786071812734011e-8
5,2020,5670,ED,1.971943891840056e-8
5,2020,5671,ED,3.762710158480328e-8
5,2020,5672,ED,4.45371136811445e-9
5,2020,5804,ED,1.3957430403679612e-6
5,2020,5805,ED,2.3463356718420983e-6
5,2020,5806,ED,2.379405202809722e-7
