EmissionID,Year,TechID,ETypeID,Value
6,2015,265,ED,2572.4147495
6,2015,266,ED,547.1313362
6,2015,270,ED,0.670873475
6,2015,280,ED,231.26289323
6,2015,290,ED,733.8559323
6,2015,291,ED,2.587176382
6,2015,295,ED,3913.1659309
6,2015,300,ED,1037.1993999
6,2015,302,ED,1.751690522
6,2015,305,ED,4269.0981439
6,2015,310,ED,0.31817222600000006
6,2015,320,ED,229.82183269
6,2015,321,ED,221.2073355
6,2015,330,ED,0.146780149
6,2015,340,ED,103.739254
6,2015,350,ED,438.99813270999994
6,2015,351,ED,0.0010267120000000002
6,2015,360,ED,675.0420303
6,2015,361,ED,0.43865411400000004
6,2015,362,ED,0.002865504
6,2015,363,ED,2248.4453427
6,2015,366,ED,621.6929435999999
6,2015,386,ED,0.034942429000000004
6,2015,400,ED,38.378590942
6,2015,401,ED,51.26924371999999
6,2015,410,ED,0.558424651
6,2015,411,ED,0.24318480800000003
6,2015,430,ED,0.003955522
6,2015,431,ED,5.186282411
6,2015,442,ED,3.498826109
6,2015,460,ED,0.16032216500000002
6,2015,461,ED,37.044142605999994
6,2015,462,ED,45.300830961
6,2015,470,ED,7.90765e-4
6,2015,471,ED,16.201602847
6,2015,472,ED,30.575775443
6,2015,611,ED,0.5640553600000001
6,2015,612,ED,0.9798300599999998
6,2015,620,ED,45.98147034
6,2015,621,ED,77.99785566
6,2015,630,ED,176.55815600000003
6,2015,631,ED,1.37175417
6,2015,632,ED,2.393742919
6,2015,640,ED,512.0438118
6,2015,670,ED,744.3661651999998
6,2015,690,ED,250.03387069999997
6,2015,691,ED,9.628510000000001e-4
6,2015,695,ED,13.438229919999998
6,2015,700,ED,31.912839769999998
6,2015,720,ED,9.433583498
6,2015,810,ED,10.7028001
6,2015,811,ED,0.5864041299999999
6,2015,812,ED,0.011316760999999998
6,2015,850,ED,2.956360042
6,2015,852,ED,0.060083717
6,2015,853,ED,0.015962568
6,2015,857,ED,0.516992077
6,2015,858,ED,0.007120889
6,2015,865,ED,11.1458149
6,2015,866,ED,0.517276302
6,2015,870,ED,609.3409957999999
6,2015,890,ED,1518.2053830000002
6,2015,970,ED,175.3887577
6,2015,980,ED,2053.3969420000003
6,2015,1040,ED,1668.431702
6,2015,1041,ED,4.160219312
6,2015,1110,ED,1.8239000000000002e-4
6,2015,1121,ED,30.26707458
6,2015,1130,ED,1017.8344119999999
6,2015,1131,ED,1.617014527
6,2015,1132,ED,171.4010086
6,2015,1142,ED,0.6628130669999999
6,2015,1143,ED,0.07965439599999999
6,2015,1152,ED,60.69143331000001
6,2015,1153,ED,363.6794109
6,2015,1158,ED,25.073080720000004
6,2015,1159,ED,334.01333329999994
6,2015,1163,ED,192.23034
6,2015,1164,ED,2.745701194
6,2015,1166,ED,221.7031488
6,2015,1167,ED,0.309931187
6,2015,1168,ED,0.001382815
6,2015,1171,ED,7.837120354
6,2015,1180,ED,0.010346791
6,2015,1181,ED,0.007728359
6,2015,1200,ED,3.901343339
6,2015,1220,ED,7228.295044
6,2015,1221,ED,16.30488135
6,2015,1222,ED,85.76398433
6,2015,1230,ED,3.83676e-5
6,2015,1240,ED,7.4973243179999995
6,2015,1301,ED,0.05892547199999999
6,2015,1320,ED,101.68357647
6,2015,1340,ED,1158.9669531999998
6,2015,1390,ED,1842.5941275999999
6,2015,1391,ED,0.014305478
6,2015,1410,ED,3.267263614
6,2015,1450,ED,87.5596652
6,2015,1451,ED,569.01293373
6,2015,1452,ED,2324.551033
6,2015,1453,ED,2101.9328078999997
6,2015,1460,ED,3271.4847985
6,2015,1461,ED,0.073608215
6,2015,1462,ED,2.740542e-5
6,2015,1464,ED,1014.4237013
6,2015,1471,ED,1760.0134658999998
6,2015,1472,ED,39.747303248
6,2015,1510,ED,0.22147383799999998
6,2015,1520,ED,7.742885202
6,2015,1530,ED,4088.6769103999995
6,2015,1560,ED,8.659980483
6,2015,1570,ED,1268.9500923
6,2015,1590,ED,3810.6781625
6,2015,1591,ED,0.30568366700000005
6,2015,1592,ED,0.413291428
6,2015,1610,ED,2758.1560933
6,2015,1612,ED,32.990287301
6,2015,1613,ED,14.179343759999998
6,2015,1615,ED,604.5087633299999
6,2015,1630,ED,0.06006863600000001
6,2015,1640,ED,10854.819046
6,2015,1650,ED,0.249333249
6,2015,1660,ED,4020.5566135000004
6,2015,1670,ED,3146.9616586
6,2015,1671,ED,1.390015135
6,2015,1675,ED,7163.577605999999
6,2015,1680,ED,1070.9243241
6,2015,1682,ED,60.845167638
6,2015,1685,ED,1.8859384760000002
6,2015,1690,ED,2662.2444263
6,2015,2010,ED,1622.4018550000003
6,2015,2040,ED,1638.4344479999997
6,2015,2070,ED,4421.454102
6,2015,2080,ED,8578.296875
6,2015,2120,ED,6582.065918
6,2015,2130,ED,2765.9970700000003
6,2015,2150,ED,191.47233580000002
6,2015,2170,ED,146.0991058
6,2015,2190,ED,2514.974121
6,2015,2240,ED,4915.262207000001
6,2015,2300,ED,18.143342969999996
6,2015,3010,ED,15479.6416
6,2015,3020,ED,4750.932129000001
6,2015,3030,ED,48090.41016
6,2015,3040,ED,14383.88965
6,2015,4010,ED,0.6436835670000001
6,2015,4040,ED,8.066667555999999
6,2015,4050,ED,2086.6407469000005
6,2015,4060,ED,159.83830647
6,2015,4070,ED,723.2463072999999
6,2015,4090,ED,0.977677822
6,2015,4100,ED,126.61212921
6,2015,4120,ED,851.5831985999998
6,2015,4130,ED,57188.386719999995
6,2015,4140,ED,8221.464234000001
6,2015,4150,ED,19858.269899
6,2015,4170,ED,137.18528365
6,2015,4190,ED,6387.4130252
6,2015,4200,ED,4221.925048800001
6,2015,4210,ED,47253.41309
6,2015,4220,ED,28987.3047467
6,2015,4230,ED,7519.7194515
6,2015,4250,ED,5224.402236900001
6,2015,4270,ED,661.7616195799999
6,2015,5000,ED,2.8749733419999997
6,2015,5001,ED,486.97235675
6,2015,5002,ED,1631.7036591
6,2015,5003,ED,246.92232037000002
6,2015,5004,ED,126.42726540999999
6,2015,5005,ED,27.248569368
6,2015,5012,ED,3.3757888939999994
6,2015,5013,ED,1046.9851122
6,2015,5014,ED,1288.0951194
6,2015,5015,ED,200.73392511000003
6,2015,5016,ED,2637.8953967
6,2015,5017,ED,553.6832743
6,2015,5024,ED,0.048192854
6,2015,5025,ED,11.014462441
6,2015,5026,ED,16.829822256999996
6,2015,5033,ED,0.243875995
6,2015,5041,ED,0.313362495
6,2015,5051,ED,0.009967188999999998
6,2015,5052,ED,0.012604938999999999
6,2015,5060,ED,0.002180856
6,2015,5061,ED,0.008124113
6,2015,5200,ED,1.865695581
6,2015,5201,ED,316.01766296
6,2015,5202,ED,1058.8838710999999
6,2015,5203,ED,160.23868799
6,2015,5204,ED,100.81137084000001
6,2015,5205,ED,21.891641975
6,2015,5212,ED,2.190696515
6,2015,5213,ED,679.4342909
6,2015,5214,ED,835.9012584999998
6,2015,5215,ED,130.26506197999998
6,2015,5216,ED,1678.9579161999998
6,2015,5217,ED,358.98504121999997
6,2015,5224,ED,0.031274457
6,2015,5225,ED,7.387640887
6,2015,5226,ED,11.987162381000001
6,2015,5233,ED,0.15826180099999998
6,2015,5241,ED,0.203354646
6,2015,5251,ED,0.006468145
6,2015,5252,ED,0.008179896
6,2015,5260,ED,0.0014152510000000002
6,2015,5261,ED,0.00527209
6,2015,5400,ED,0.564767353
6,2015,5401,ED,95.66212655
6,2015,5402,ED,320.5361013
6,2015,5403,ED,48.506070492000006
6,2015,5404,ED,0.5228621210000001
6,2015,5412,ED,0.663148758
6,2015,5413,ED,205.67249036
6,2015,5414,ED,253.03678201
6,2015,5415,ED,39.432709571
6,2015,5416,ED,545.0513029
6,2015,5417,ED,116.66643511999999
6,2015,5424,ED,0.009467134
6,2015,5425,ED,2.8595509420000003
6,2015,5426,ED,4.617740009
6,2015,5433,ED,0.047907645
6,2015,5441,ED,0.061557772999999996
6,2015,5451,ED,0.00195798
6,2015,5452,ED,0.0024761469999999997
6,2015,5460,ED,4.284135e-4
6,2015,5461,ED,0.001595922
6,2015,5600,ED,0.36189121199999996
6,2015,5601,ED,61.29832411
6,2015,5602,ED,205.39297152
6,2015,5603,ED,31.081702646000004
6,2015,5604,ED,0.33503932700000005
6,2015,5612,ED,0.42493214300000004
6,2015,5613,ED,131.79070687
6,2015,5614,ED,162.14077471999997
6,2015,5615,ED,25.267679897999997
6,2015,5616,ED,345.41199305
6,2015,5617,ED,75.59913266
6,2015,5624,ED,0.006066344999999999
6,2015,5625,ED,2.22890787
6,2015,5626,ED,3.823974465
6,2015,5633,ED,0.030698242
6,2015,5641,ED,0.039444953
6,2015,5651,ED,0.001254634
6,2015,5652,ED,0.0015866639999999998
6,2015,5660,ED,2.7451840000000004e-4
6,2015,5661,ED,0.0010226340000000001
6,2015,5800,ED,0.9689179139999999
6,2015,5801,ED,164.11850977000003
6,2015,5802,ED,549.9136733
6,2015,5803,ED,83.21730971
6,2015,5804,ED,81.52753091999999
6,2015,5805,ED,17.039027005
6,2015,5812,ED,1.13770206
6,2015,5813,ED,352.85286141999995
6,2015,5814,ED,434.11141925000004
6,2015,5815,ED,67.65099357999999
6,2015,5816,ED,839.2634820999999
6,2015,5817,ED,177.38497138
6,2015,5824,ED,0.016241869
6,2015,5825,ED,3.1595285980000005
6,2015,5826,ED,4.940448195
6,2015,5833,ED,0.082190629
6,2015,5841,ED,0.105608858
6,2015,5851,ED,0.0033591230000000003
6,2015,5852,ED,0.004248094
6,2015,5860,ED,7.34988e-4
6,2015,5861,ED,0.0027379740000000002
6,2016,10,ED,0.048100237000000004
6,2016,30,ED,335.89506905999997
6,2016,40,ED,946.5005826999999
6,2016,70,ED,3.885889843
6,2016,80,ED,3817.888061
6,2016,81,ED,1213.8681181999998
6,2016,90,ED,0.7591076460000001
6,2016,91,ED,0.0067874400000000005
6,2016,92,ED,9.403655767
6,2016,100,ED,289.48410419
6,2016,110,ED,2112.982666
6,2016,120,ED,1928.5385514
6,2016,130,ED,6.888168036
6,2016,140,ED,7827.762145000001
6,2016,150,ED,1.548948712
6,2016,160,ED,430.0229568
6,2016,161,ED,28.77252388
6,2016,162,ED,54.67482948
6,2016,170,ED,4823.304611
6,2016,171,ED,2001.8031158999997
6,2016,181,ED,4017.2749631
6,2016,190,ED,0.9893855360000001
6,2016,191,ED,9.497750044
6,2016,192,ED,13.905122518999999
6,2016,200,ED,3149.6698605
6,2016,210,ED,0.173205515
6,2016,220,ED,53.698322059999995
6,2016,230,ED,912.7511939999998
6,2016,240,ED,1089.32835
6,2016,245,ED,1143.1471405
6,2016,250,ED,0.250482247
6,2016,251,ED,909.7147788999999
6,2016,260,ED,2247.7654723
6,2016,261,ED,3.871360399
6,2016,265,ED,2566.5575334
6,2016,266,ED,1060.1799145
6,2016,270,ED,0.11514231900000002
6,2016,280,ED,105.50350237
6,2016,290,ED,557.0810318000001
6,2016,291,ED,2.501323133
6,2016,295,ED,3051.8488162
6,2016,300,ED,948.6612834999999
6,2016,302,ED,1.6899445050000002
6,2016,305,ED,4019.2308425
6,2016,310,ED,0.054883743000000006
6,2016,320,ED,229.21554754000002
6,2016,321,ED,442.0919380700001
6,2016,330,ED,0.025319128999999996
6,2016,340,ED,48.167255878
6,2016,350,ED,337.62017920000005
6,2016,351,ED,9.86028e-4
6,2016,360,ED,622.1054783
6,2016,361,ED,0.426843955
6,2016,362,ED,0.002735893
6,2016,363,ED,2193.4893301
6,2016,366,ED,1163.494152
6,2016,386,ED,0.034213533
6,2016,400,ED,37.845385078
6,2016,401,ED,102.56137181
6,2016,410,ED,0.527024555
6,2016,411,ED,0.239061717
6,2016,430,ED,6.94822e-4
6,2016,431,ED,4.116239414
6,2016,442,ED,2.7614315309999995
6,2016,460,ED,0.150898435
6,2016,461,ED,36.059333208
6,2016,462,ED,95.70424819
6,2016,470,ED,7.49887e-4
6,2016,471,ED,15.865164071999999
6,2016,472,ED,68.06719459000001
6,2016,611,ED,0.5505263140000001
6,2016,612,ED,2.1795167619999996
6,2016,620,ED,46.11858152999999
6,2016,621,ED,158.31924772
6,2016,630,ED,85.50159073
6,2016,631,ED,1.345285445
6,2016,632,ED,5.342729449
6,2016,640,ED,430.4415053999999
6,2016,670,ED,742.3060303
6,2016,690,ED,251.71076199999996
6,2016,691,ED,7.8639e-4
6,2016,695,ED,13.534528259999998
6,2016,700,ED,15.48223042
6,2016,720,ED,6.892958134
6,2016,810,ED,9.818527937
6,2016,811,ED,0.590090502
6,2016,812,ED,0.011397856999999999
6,2016,850,ED,2.927268505
6,2016,852,ED,0.059624522000000006
6,2016,853,ED,0.015843240999999994
6,2016,857,ED,0.5204604639999999
6,2016,858,ED,0.007171918
6,2016,865,ED,11.21992487
6,2016,866,ED,0.520983066
6,2016,870,ED,295.9132843
6,2016,890,ED,1529.946472
6,2016,970,ED,91.67305374
6,2016,980,ED,1517.4551540000002
6,2016,1040,ED,1537.228027
6,2016,1041,ED,3.556967378
6,2016,1110,ED,1.84083e-4
6,2016,1121,ED,30.56959581
6,2016,1130,ED,1010.6472319999999
6,2016,1131,ED,1.6196520330000002
6,2016,1132,ED,170.5675201
6,2016,1142,ED,0.6682913599999999
6,2016,1143,ED,0.08045052899999999
6,2016,1152,ED,29.014293490000004
6,2016,1153,ED,360.7703303999999
6,2016,1158,ED,13.35322902
6,2016,1159,ED,243.67612119999998
6,2016,1163,ED,174.41232870000002
6,2016,1164,ED,2.3504808319999997
6,2016,1166,ED,216.74559879999998
6,2016,1167,ED,0.305050424
6,2016,1168,ED,0.0013518249999999999
6,2016,1171,ED,7.792134969999998
6,2016,1180,ED,0.010264025000000001
6,2016,1181,ED,0.007683998000000001
6,2016,1200,ED,0.6403098370000001
6,2016,1220,ED,7708.42511
6,2016,1221,ED,17.500524774
6,2016,1222,ED,248.29885168
6,2016,1230,ED,3.8450319999999995e-5
6,2016,1240,ED,6.219853781000001
6,2016,1301,ED,0.062529115
6,2016,1302,ED,5.670161038
6,2016,1320,ED,34.385857078
6,2016,1340,ED,659.1094522999999
6,2016,1390,ED,1526.8841094
6,2016,1391,ED,0.014337306
6,2016,1410,ED,0.536240742
6,2016,1450,ED,29.655283808
6,2016,1451,ED,322.97732827999994
6,2016,1452,ED,1926.2826576999998
6,2016,1453,ED,2078.9972839
6,2016,1460,ED,3236.3517501
6,2016,1461,ED,0.07806528300000001
6,2016,1462,ED,2.7138499999999998e-5
6,2016,1464,ED,2929.5917203
6,2016,1471,ED,1863.4677659
6,2016,1472,ED,114.80484605000001
6,2016,1510,ED,0.23487641900000003
6,2016,1520,ED,1.2202265530000003
6,2016,1530,ED,4179.941932
6,2016,1560,ED,1.8069198120000003
6,2016,1570,ED,581.1602182
6,2016,1590,ED,2944.4942976
6,2016,1591,ED,0.293549922
6,2016,1592,ED,2.352088831
6,2016,1610,ED,2615.6501731
6,2016,1612,ED,32.844761081
6,2016,1613,ED,14.476123333
6,2016,1615,ED,1570.3833847
6,2016,1630,ED,0.009096936
6,2016,1640,ED,10383.407227
6,2016,1650,ED,0.05218951200000001
6,2016,1660,ED,1467.2381783
6,2016,1670,ED,2560.0219878999997
6,2016,1671,ED,1.243212606
6,2016,1675,ED,6720.500542
6,2016,1680,ED,1022.9584388999999
6,2016,1682,ED,53.755838579
6,2016,1685,ED,1.7943698620000001
6,2016,1690,ED,6756.251120999999
6,2016,2010,ED,1612.2005620000002
6,2016,2040,ED,1640.548096
6,2016,2070,ED,4216.775879
6,2016,2080,ED,8236.095702999999
6,2016,2120,ED,6523.828613000001
6,2016,2130,ED,2896.699463
6,2016,2150,ED,525.5228270999999
6,2016,2170,ED,415.21841429999995
6,2016,2190,ED,2370.7519530000004
6,2016,2240,ED,4910.485839999999
6,2016,2300,ED,50.777259830000006
6,2016,3010,ED,14212.39941
6,2016,3020,ED,5610.4350589999995
6,2016,3030,ED,43933.14063
6,2016,3040,ED,16992.62109
6,2016,4010,ED,0.6238830830000001
6,2016,4040,ED,7.716566563000001
6,2016,4050,ED,1879.4565424999998
6,2016,4060,ED,154.00334164999998
6,2016,4070,ED,660.9692841
6,2016,4090,ED,2.182250083
6,2016,4100,ED,288.24243161
6,2016,4120,ED,851.4895171999999
6,2016,4130,ED,51630.145025000005
6,2016,4140,ED,8277.069824
6,2016,4150,ED,18192.295894000003
6,2016,4170,ED,322.51600644999996
6,2016,4190,ED,15181.218386999999
6,2016,4200,ED,3998.8868407999994
6,2016,4210,ED,43264.616454
6,2016,4220,ED,26927.6280536
6,2016,4230,ED,7170.990234100001
6,2016,4250,ED,12900.7973359
6,2016,4270,ED,1497.47393067
6,2016,5000,ED,0.180228831
6,2016,5001,ED,253.24018381000002
6,2016,5002,ED,1345.2640228
6,2016,5003,ED,246.25388193999999
6,2016,5004,ED,133.08124923
6,2016,5005,ED,81.02556825
6,2016,5012,ED,0.211979029
6,2016,5013,ED,545.0688776
6,2016,5014,ED,1061.1597443
6,2016,5015,ED,204.55712413999998
6,2016,5016,ED,2777.1820716
6,2016,5017,ED,1648.9853477
6,2016,5024,ED,0.047678328000000006
6,2016,5025,ED,11.565525187999999
6,2016,5026,ED,50.25965553
6,2016,5033,ED,0.25532568000000005
6,2016,5034,ED,1.6146803419999998
6,2016,5041,ED,0.24195279800000002
6,2016,5051,ED,0.010007599999999998
6,2016,5052,ED,0.013062997
6,2016,5060,ED,0.002222281
6,2016,5061,ED,0.008368978
6,2016,5200,ED,0.1168269
6,2016,5201,ED,164.15392065
6,2016,5202,ED,872.019495
6,2016,5203,ED,159.62529373
6,2016,5204,ED,106.00029396000001
6,2016,5205,ED,64.30544602
6,2016,5212,ED,0.13740783
6,2016,5213,ED,353.32139536999995
6,2016,5214,ED,687.8589916
6,2016,5215,ED,132.59690666
6,2016,5216,ED,1765.6086806999997
6,2016,5217,ED,1055.4720896999997
6,2016,5224,ED,0.030905782999999996
6,2016,5225,ED,7.749719813
6,2016,5226,ED,35.357961361
6,2016,5233,ED,0.16550575900000003
6,2016,5234,ED,1.212882228
6,2016,5241,ED,0.15683729400000002
6,2016,5251,ED,0.00648707
6,2016,5252,ED,0.008467623
6,2016,5260,ED,0.001440513
6,2016,5261,ED,0.00542489
6,2016,5400,ED,0.035385658
6,2016,5401,ED,49.720508329
6,2016,5402,ED,264.12556029
6,2016,5403,ED,48.34883714600001
6,2016,5404,ED,0.545991341
6,2016,5412,ED,0.04161939399999999
6,2016,5413,ED,107.01737607000001
6,2016,5414,ED,208.34528469
6,2016,5415,ED,40.162217198
6,2016,5416,ED,573.5143791
6,2016,5417,ED,340.81714824000005
6,2016,5424,ED,0.00936104
6,2016,5425,ED,3.0044547909999997
6,2016,5426,ED,13.5336117
6,2016,5433,ED,0.05012997
6,2016,5434,ED,0.6781318420000001
6,2016,5441,ED,0.04750439
6,2016,5451,ED,0.001964866
6,2016,5452,ED,0.002564755
6,2016,5460,ED,4.3631700000000003e-4
6,2016,5461,ED,0.001643144
6,2016,5600,ED,0.022844358
6,2016,5601,ED,32.098693967
6,2016,5602,ED,170.51487828
6,2016,5603,ED,31.213179715
6,2016,5604,ED,0.35248254400000006
6,2016,5612,ED,0.026868760999999998
6,2016,5613,ED,69.08856106
6,2016,5614,ED,134.50410856000002
6,2016,5615,ED,25.928040739000004
6,2016,5616,ED,366.16753483
6,2016,5617,ED,218.33195425000002
6,2016,5624,ED,0.0060433250000000004
6,2016,5625,ED,2.360906548
6,2016,5626,ED,11.083891482000002
6,2016,5633,ED,0.032363045
6,2016,5634,ED,0.4533765560000001
6,2016,5641,ED,0.030668009
6,2016,5651,ED,0.0012684840000000003
6,2016,5652,ED,0.001655761
6,2016,5660,ED,2.816787e-4
6,2016,5661,ED,0.001060785
6,2016,5800,ED,0.060637274
6,2016,5801,ED,85.20165921
6,2016,5802,ED,452.6088057
6,2016,5803,ED,82.85116053
6,2016,5804,ED,85.67979122
6,2016,5805,ED,50.746284730000006
6,2016,5812,ED,0.071319512
6,2016,5813,ED,183.38624095
6,2016,5814,ED,357.0230207
6,2016,5815,ED,68.82246518
6,2016,5816,ED,882.0805691999999
6,2016,5817,ED,528.1112881
6,2016,5824,ED,0.016041189
6,2016,5825,ED,3.30923684
6,2016,5826,ED,14.749391661
6,2016,5833,ED,0.085903317
6,2016,5834,ED,0.320888228
6,2016,5841,ED,0.08140408100000002
6,2016,5851,ED,0.0033670180000000003
6,2016,5852,ED,0.004394994
6,2016,5860,ED,7.476790000000001e-4
6,2016,5861,ED,0.002815711
6,2017,10,ED,0.006036519000000001
6,2017,30,ED,232.04141543999998
6,2017,40,ED,1021.5868873
6,2017,70,ED,0.452707953
6,2017,80,ED,3684.9757084
6,2017,81,ED,1874.2800521999998
6,2017,90,ED,0.088436384
6,2017,91,ED,0.006632065
6,2017,92,ED,9.570109188
6,2017,100,ED,110.72970915000002
6,2017,110,ED,1496.6197891
6,2017,120,ED,1718.5214766999998
6,2017,130,ED,0.7984266830000001
6,2017,140,ED,7514.476349
6,2017,150,ED,0.179542936
6,2017,160,ED,163.35397386000002
6,2017,161,ED,27.934260370000004
6,2017,162,ED,63.22385168000001
6,2017,170,ED,3386.9724429
6,2017,171,ED,3070.6413726
6,2017,181,ED,3559.7583765000004
6,2017,190,ED,0.113316329
6,2017,191,ED,9.098878801
6,2017,192,ED,16.457916737
6,2017,200,ED,2992.0103830999997
6,2017,210,ED,0.019837577
6,2017,220,ED,20.336576525999998
6,2017,230,ED,640.8321705
6,2017,240,ED,955.9781991
6,2017,245,ED,1758.2679138999997
6,2017,250,ED,0.028356874999999997
6,2017,251,ED,1240.8253517
6,2017,260,ED,2107.0259704
6,2017,261,ED,3.415545777
6,2017,265,ED,2476.7019801999995
6,2017,266,ED,1483.7968635
6,2017,270,ED,0.013035162
6,2017,280,ED,39.134960351000004
6,2017,290,ED,383.26974003000004
6,2017,291,ED,2.3345368509999997
6,2017,295,ED,2156.9261317
6,2017,300,ED,820.6167849999999
6,2017,302,ED,1.555936724
6,2017,305,ED,3579.3616872000002
6,2017,310,ED,0.0062452440000000005
6,2017,320,ED,221.48280521
6,2017,321,ED,616.3314133
6,2017,330,ED,0.002881074
6,2017,340,ED,18.171605141
6,2017,350,ED,235.58790971
6,2017,351,ED,9.09104e-4
6,2017,360,ED,542.62160591
6,2017,361,ED,0.40117664900000005
6,2017,362,ED,0.0024947500000000004
6,2017,363,ED,2070.2920756999997
6,2017,366,ED,1560.3475838
6,2017,386,ED,0.032347817
6,2017,400,ED,36.178042882
6,2017,401,ED,153.1279893
6,2017,410,ED,0.4712526350000001
6,2017,411,ED,0.22604216800000004
6,2017,430,ED,8.053880000000001e-5
6,2017,431,ED,2.9590881309999997
6,2017,442,ED,1.976821437
6,2017,460,ED,0.135543541
6,2017,461,ED,34.013383753
6,2017,462,ED,132.32017136
6,2017,470,ED,6.791630000000001e-4
6,2017,471,ED,15.058743268
6,2017,472,ED,96.39980483000001
6,2017,611,ED,0.521434799
6,2017,612,ED,2.5201669030000002
6,2017,620,ED,44.822621819999995
6,2017,621,ED,226.00329494
6,2017,630,ED,35.379027609999994
6,2017,631,ED,1.279961646
6,2017,632,ED,6.446005166
6,2017,640,ED,349.5896111
6,2017,670,ED,735.1089325000002
6,2017,690,ED,252.23286439999998
6,2017,691,ED,6.172759999999999e-4
6,2017,695,ED,76.64646626000001
6,2017,700,ED,6.422343999000001
6,2017,720,ED,4.619415550999999
6,2017,810,ED,8.690944016000001
6,2017,811,ED,0.590958126
6,2017,812,ED,0.191631469
6,2017,850,ED,2.8636387880000003
6,2017,852,ED,0.058506615000000005
6,2017,853,ED,0.015549831
6,2017,857,ED,0.5215423479999999
6,2017,858,ED,0.110378645
6,2017,865,ED,11.242178619999997
6,2017,866,ED,6.87085259
6,2017,870,ED,122.2487812
6,2017,890,ED,1526.4056400000002
6,2017,970,ED,41.61919403
6,2017,980,ED,1029.1314239999997
6,2017,1040,ED,1361.638794
6,2017,1041,ED,2.927069157
6,2017,1110,ED,2.1513300000000003e-4
6,2017,1121,ED,179.6227951
6,2017,1130,ED,987.1262969999999
6,2017,1131,ED,1.6638154390000002
6,2017,1132,ED,167.1033058
6,2017,1142,ED,0.6672800329999999
6,2017,1143,ED,0.800442934
6,2017,1152,ED,11.90665895
6,2017,1153,ED,357.5211142999999
6,2017,1158,ED,6.2624744329999995
6,2017,1159,ED,164.67824890000003
6,2017,1163,ED,153.5250831
6,2017,1164,ED,1.9556008169999997
6,2017,1166,ED,210.339035
6,2017,1167,ED,0.305337596
6,2017,1168,ED,0.0013117699999999999
6,2017,1171,ED,44.49979401
6,2017,1180,ED,0.010171602
6,2017,1181,ED,0.10168570200000002
6,2017,1200,ED,0.069304404
6,2017,1220,ED,7742.366172000001
6,2017,1221,ED,17.75103201
6,2017,1222,ED,399.77684543
6,2017,1230,ED,3.546991e-5
6,2017,1240,ED,4.546034489
6,2017,1301,ED,0.06232607
6,2017,1302,ED,16.221420025
6,2017,1320,ED,8.737786725
6,2017,1340,ED,308.42041403
6,2017,1390,ED,1114.6621341999999
6,2017,1391,ED,0.013227254
6,2017,1410,ED,0.05804037
6,2017,1450,ED,7.5444762700000005
6,2017,1451,ED,150.83884383
6,2017,1452,ED,1406.2243842999999
6,2017,1453,ED,1886.0868873
6,2017,1460,ED,2936.7203252
6,2017,1461,ED,0.077750119
6,2017,1462,ED,2.465824e-5
6,2017,1464,ED,4703.9151759999995
6,2017,1471,ED,1851.8152046000002
6,2017,1472,ED,184.19692325000003
6,2017,1510,ED,0.23391718799999997
6,2017,1520,ED,0.13031876299999998
6,2017,1530,ED,4132.7724079
6,2017,1560,ED,0.269664656
6,2017,1570,ED,219.39103673
6,2017,1590,ED,2060.5348851
6,2017,1591,ED,0.26649344
6,2017,1592,ED,4.204575307999999
6,2017,1610,ED,2336.9819531
6,2017,1612,ED,31.259300170000003
6,2017,1613,ED,14.277639121
6,2017,1615,ED,2465.219017
6,2017,1630,ED,9.28653e-4
6,2017,1640,ED,9664.783585000001
6,2017,1650,ED,0.007725409000000001
6,2017,1660,ED,439.8780308
6,2017,1670,ED,1919.0478859
6,2017,1671,ED,1.054966385
