EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
9,2030,5437,ET,,2.3423307700000002e-7,Mg
9,2030,5452,ET,,1.80642e-11,Mg
9,2030,5461,ET,,2.6134300000000005e-11,Mg
9,2030,5480,ET,,1.84419e-10,Mg
9,2030,5481,ET,,5.656037999999999e-9,Mg
9,2030,5482,ET,,5.682981900000001e-8,Mg
9,2030,5483,ET,,1.4525739500000004e-7,Mg
9,2030,5484,ET,,2.2951698000000002e-8,Mg
9,2030,5603,ET,,1.5839500000000003e-10,Mg
9,2030,5604,ET,,4.8100584e-8,Mg
9,2030,5615,ET,,1.464665e-9,Mg
9,2030,5616,ET,,8.770864376e-6,Mg
9,2030,5617,ET,,7.199427380000002e-5,Mg
9,2030,5618,ET,,1.152692188e-4,Mg
9,2030,5619,ET,,1.1563338749999998e-4,Mg
9,2030,5620,ET,,1.1795305989999999e-5,Mg
9,2030,5625,ET,,8.954346599999999e-8,Mg
9,2030,5626,ET,,3.705860461e-6,Mg
9,2030,5627,ET,,1.048031296e-5,Mg
9,2030,5628,ET,,1.432287323e-5,Mg
9,2030,5629,ET,,1.418748049e-6,Mg
9,2030,5633,ET,,7.97617e-12,Mg
9,2030,5634,ET,,2.18228875e-7,Mg
9,2030,5635,ET,,1.166693808e-6,Mg
9,2030,5636,ET,,1.2459282759999997e-6,Mg
9,2030,5637,ET,,1.6100536000000001e-7,Mg
9,2030,5652,ET,,1.6812000000000002e-11,Mg
9,2030,5661,ET,,1.79517e-11,Mg
9,2030,5680,ET,,1.7705900000000002e-10,Mg
9,2030,5681,ET,,4.693294e-9,Mg
9,2030,5682,ET,,4.570212700000001e-8,Mg
9,2030,5683,ET,,1.19961512e-7,Mg
9,2030,5684,ET,,1.9012123999999998e-8,Mg
9,2030,5803,ET,,3.85783e-10,Mg
9,2030,5804,ET,,3.58538945e-7,Mg
9,2030,5805,ET,,8.9915434e-7,Mg
9,2030,5806,ET,,1.475506919e-6,Mg
9,2030,5807,ET,,1.6032236819999997e-6,Mg
9,2030,5808,ET,,1.6591371600000001e-7,Mg
9,2030,5815,ET,,3.609003e-9,Mg
9,2030,5816,ET,,1.986368379e-5,Mg
9,2030,5817,ET,,1.650183781e-4,Mg
9,2030,5818,ET,,2.8520372489999993e-4,Mg
9,2030,5819,ET,,3.259341861e-4,Mg
9,2030,5820,ET,,3.548277691000001e-5,Mg
9,2030,5825,ET,,9.8001411e-8,Mg
9,2030,5826,ET,,4.6572487040000006e-6,Mg
9,2030,5827,ET,,1.6830947790000003e-5,Mg
9,2030,5828,ET,,2.879613342e-5,Mg
9,2030,5829,ET,,3.0881991500000004e-6,Mg
9,2030,5833,ET,,1.95091e-11,Mg
9,2030,5834,ET,,1.9380428700000001e-7,Mg
9,2030,5835,ET,,1.1874577210000003e-6,Mg
9,2030,5836,ET,,1.1341939569999999e-6,Mg
9,2030,5837,ET,,1.5979597800000004e-7,Mg
9,2030,5852,ET,,3.18656e-11,Mg
9,2030,5861,ET,,4.39084e-11,Mg
9,2030,5880,ET,,9.099810000000001e-11,Mg
9,2030,5881,ET,,6.2756159999999994e-9,Mg
9,2030,5882,ET,,6.1096337e-8,Mg
9,2030,5883,ET,,1.4285649700000002e-7,Mg
9,2030,5884,ET,,2.27877e-8,Mg
9,2031,10,ET,,1.0193199999999998e-52,Mg
9,2031,20,ET,,1.6326600000000002e-26,Mg
9,2031,25,ET,,5.043060000000001e-11,Mg
9,2031,26,ET,,2.6493372000000004e-8,Mg
9,2031,30,ET,,9.19642e-19,Mg
9,2031,40,ET,,0.02390108125,Mg
9,2031,50,ET,,2.1845200000000006e-14,Mg
9,2031,60,ET,,1.7776199999999997e-14,Mg
9,2031,80,ET,,2.8122712789999994e-6,Mg
9,2031,81,ET,,3.374816097000001e-5,Mg
9,2031,82,ET,,5.9023524770000004e-5,Mg
9,2031,83,ET,,6.129717201000001e-5,Mg
9,2031,84,ET,,2.0963414019999998e-5,Mg
9,2031,91,ET,,1.1666400000000003e-11,Mg
9,2031,92,ET,,4.7530592000000006e-8,Mg
9,2031,93,ET,,2.03287773e-7,Mg
9,2031,94,ET,,8.81231873e-7,Mg
9,2031,95,ET,,4.1490984000000006e-7,Mg
9,2031,100,ET,,1.3425399999999998e-35,Mg
9,2031,110,ET,,2.00428e-18,Mg
9,2031,120,ET,,1.2785799999999997e-10,Mg
9,2031,140,ET,,5.037404194000001e-6,Mg
9,2031,160,ET,,1.9970599999999998e-35,Mg
9,2031,161,ET,,3.7916319000000006e-8,Mg
9,2031,162,ET,,4.7678355e-7,Mg
9,2031,163,ET,,4.275904826999999e-6,Mg
9,2031,164,ET,,1.031968396e-5,Mg
9,2031,165,ET,,3.2747882610000005e-6,Mg
9,2031,170,ET,,4.4211e-18,Mg
9,2031,171,ET,,5.239327799e-5,Mg
9,2031,172,ET,,6.900183324000001e-5,Mg
9,2031,173,ET,,6.145178003e-5,Mg
9,2031,174,ET,,1.73731027e-5,Mg
9,2031,181,ET,,2.45788e-10,Mg
9,2031,191,ET,,1.4717229e-8,Mg
9,2031,192,ET,,1.82953121e-7,Mg
9,2031,193,ET,,3.061400448e-6,Mg
9,2031,194,ET,,6.349552325999999e-6,Mg
9,2031,195,ET,,3.872053871e-6,Mg
9,2031,200,ET,,2.8955543199999997e-6,Mg
9,2031,201,ET,,7.310917114999998e-5,Mg
9,2031,202,ET,,4.522007970000001e-5,Mg
9,2031,203,ET,,1.1185067179999999e-5,Mg
9,2031,220,ET,,4.1728400000000006e-36,Mg
9,2031,230,ET,,1.4123899999999998e-18,Mg
9,2031,240,ET,,8.134299999999999e-11,Mg
9,2031,245,ET,,4.206938284000001e-5,Mg
9,2031,251,ET,,5.196162913e-6,Mg
9,2031,252,ET,,7.297629490000001e-6,Mg
9,2031,253,ET,,6.602882208999998e-6,Mg
9,2031,254,ET,,4.865495696999999e-6,Mg
9,2031,260,ET,,3.9731894900000007e-7,Mg
9,2031,261,ET,,1.04614e-12,Mg
9,2031,265,ET,,6.630895059999999e-7,Mg
9,2031,266,ET,,9.196113564999999e-6,Mg
9,2031,267,ET,,1.5635695469999998e-5,Mg
9,2031,268,ET,,1.530700879e-5,Mg
9,2031,269,ET,,1.061919125e-5,Mg
9,2031,275,ET,,1.73278e-31,Mg
9,2031,276,ET,,9.53695e-10,Mg
9,2031,277,ET,,7.37526e-30,Mg
9,2031,278,ET,,7.73202e-31,Mg
9,2031,280,ET,,5.8780300000000005e-36,Mg
9,2031,290,ET,,9.80991e-19,Mg
9,2031,291,ET,,2.86889e-10,Mg
9,2031,292,ET,,5.908069999999999e-26,Mg
9,2031,295,ET,,1.1652999999999999e-18,Mg
9,2031,300,ET,,1.5521500000000005e-11,Mg
9,2031,302,ET,,3.2775300000000006e-13,Mg
9,2031,305,ET,,2.2408300000000004e-11,Mg
9,2031,320,ET,,2.9024153999999996e-7,Mg
9,2031,321,ET,,1.0650980250000001e-5,Mg
9,2031,322,ET,,5.0692151470000004e-5,Mg
9,2031,323,ET,,3.045148635e-5,Mg
9,2031,324,ET,,5.988395864e-6,Mg
9,2031,340,ET,,2.2761300000000005e-36,Mg
9,2031,350,ET,,5.1953700000000005e-19,Mg
9,2031,351,ET,,4.91439e-18,Mg
9,2031,360,ET,,1.46788e-11,Mg
9,2031,361,ET,,1.0017200000000002e-10,Mg
9,2031,362,ET,,2.3808199999999996e-17,Mg
9,2031,363,ET,,6.163080209999999e-7,Mg
9,2031,364,ET,,2.3675854000000003e-8,Mg
9,2031,365,ET,,1.25834e-26,Mg
9,2031,366,ET,,7.990879525e-6,Mg
9,2031,367,ET,,1.1142570999999998e-5,Mg
9,2031,368,ET,,7.4200879639999994e-6,Mg
9,2031,369,ET,,3.4983235440000003e-6,Mg
9,2031,373,ET,,3.86631e-26,Mg
9,2031,375,ET,,5.308912220000002e-7,Mg
9,2031,376,ET,,3.73299e-28,Mg
9,2031,377,ET,,3.2888940020000004e-6,Mg
9,2031,378,ET,,3.2588099999999996e-32,Mg
9,2031,380,ET,,1.374878251e-5,Mg
9,2031,385,ET,,3.87194e-22,Mg
9,2031,386,ET,,6.18985e-12,Mg
9,2031,387,ET,,4.603169999999999e-26,Mg
9,2031,388,ET,,2.8780199999999997e-26,Mg
9,2031,389,ET,,5.300309999999999e-27,Mg
9,2031,390,ET,,7.366019999999999e-29,Mg
9,2031,400,ET,,6.2228454e-8,Mg
9,2031,401,ET,,3.4633841850000003e-6,Mg
9,2031,402,ET,,1.8049734249999996e-5,Mg
9,2031,403,ET,,2.7526814890000002e-5,Mg
9,2031,404,ET,,6.369868544e-6,Mg
9,2031,410,ET,,1.6729199999999998e-13,Mg
9,2031,411,ET,,2.5525e-11,Mg
9,2031,412,ET,,2.58309e-26,Mg
9,2031,413,ET,,1.88672e-26,Mg
9,2031,414,ET,,4.420889999999999e-27,Mg
9,2031,415,ET,,9.43574e-29,Mg
9,2031,420,ET,,1.09321e-31,Mg
9,2031,421,ET,,1.62184e-31,Mg
9,2031,422,ET,,1.49444e-28,Mg
9,2031,423,ET,,3.8894300000000004e-28,Mg
9,2031,424,ET,,1.79327e-30,Mg
9,2031,430,ET,,6.321240000000001e-53,Mg
9,2031,431,ET,,7.75745e-21,Mg
9,2031,432,ET,,7.668129999999998e-29,Mg
9,2031,433,ET,,1.26645e-25,Mg
9,2031,434,ET,,3.1887300000000003e-25,Mg
9,2031,435,ET,,1.7894099999999997e-25,Mg
9,2031,436,ET,,3.27847e-26,Mg
9,2031,437,ET,,6.176860000000001e-28,Mg
9,2031,441,ET,,2.4318299999999996e-52,Mg
9,2031,442,ET,,8.79068e-21,Mg
9,2031,443,ET,,1.81709e-28,Mg
9,2031,444,ET,,4.861200000000001e-25,Mg
9,2031,445,ET,,1.68926e-24,Mg
9,2031,446,ET,,7.21196e-25,Mg
9,2031,447,ET,,8.880980000000001e-26,Mg
9,2031,448,ET,,9.76414e-28,Mg
9,2031,460,ET,,9.024109999999999e-15,Mg
9,2031,461,ET,,1.3216986000000002e-8,Mg
9,2031,462,ET,,7.876197589999999e-7,Mg
9,2031,463,ET,,2.370459722e-6,Mg
9,2031,464,ET,,1.6862571430000003e-6,Mg
9,2031,465,ET,,6.04918695e-7,Mg
9,2031,470,ET,,7.13526e-18,Mg
9,2031,471,ET,,7.935284e-9,Mg
9,2031,472,ET,,6.98251755e-7,Mg
9,2031,473,ET,,2.4151650789999994e-6,Mg
9,2031,474,ET,,1.1382378820000002e-6,Mg
9,2031,475,ET,,2.5118099000000005e-7,Mg
9,2031,480,ET,,1.0563400000000001e-38,Mg
9,2031,510,ET,,2.0805200000000005e-31,Mg
9,2031,515,ET,,2.11894e-9,Mg
9,2031,520,ET,,1.9592599999999996e-29,Mg
9,2031,521,ET,,5.729809999999999e-26,Mg
9,2031,522,ET,,2.1398699999999996e-25,Mg
9,2031,523,ET,,2.13791e-25,Mg
9,2031,524,ET,,5.45744e-26,Mg
9,2031,525,ET,,1.2605699999999998e-27,Mg
9,2031,530,ET,,1.13321e-29,Mg
9,2031,531,ET,,4.123499999999999e-26,Mg
9,2031,532,ET,,2.7450499999999997e-25,Mg
9,2031,533,ET,,1.56928e-25,Mg
9,2031,534,ET,,3.19077e-26,Mg
9,2031,535,ET,,6.36638e-28,Mg
9,2031,540,ET,,1.39072e-29,Mg
9,2031,541,ET,,6.865749999999999e-26,Mg
9,2031,542,ET,,4.88213e-25,Mg
9,2031,543,ET,,3.92533e-25,Mg
9,2031,544,ET,,6.585049999999999e-26,Mg
9,2031,545,ET,,7.805250000000001e-28,Mg
9,2031,550,ET,,2.39538e-29,Mg
9,2031,551,ET,,4.7817400000000007e-26,Mg
9,2031,552,ET,,1.89256e-25,Mg
9,2031,553,ET,,1.45614e-25,Mg
9,2031,554,ET,,3.77378e-26,Mg
9,2031,555,ET,,8.5469e-28,Mg
9,2031,610,ET,,3.82506e-38,Mg
9,2031,611,ET,,2.1051700000000001e-10,Mg
9,2031,612,ET,,6.295949999999999e-9,Mg
9,2031,613,ET,,1.2182267200000002e-7,Mg
9,2031,614,ET,,3.886842090000001e-7,Mg
9,2031,615,ET,,2.35787579e-7,Mg
9,2031,620,ET,,7.341794599999999e-8,Mg
9,2031,621,ET,,4.645012653e-6,Mg
9,2031,622,ET,,2.5166027450000002e-5,Mg
9,2031,623,ET,,2.8449699909999994e-05,Mg
9,2031,624,ET,,7.339468036e-6,Mg
9,2031,630,ET,,3.92408e-33,Mg
9,2031,631,ET,,4.704e-10,Mg
9,2031,632,ET,,1.6455429000000005e-8,Mg
9,2031,633,ET,,3.1228969100000004e-7,Mg
9,2031,634,ET,,6.783187379999998e-7,Mg
9,2031,635,ET,,8.073188460000001e-7,Mg
9,2031,640,ET,,3.4688900000000003e-11,Mg
9,2031,641,ET,,5.71571e-10,Mg
9,2031,642,ET,,2.9993703e-8,Mg
9,2031,643,ET,,1.796932458e-6,Mg
9,2031,644,ET,,1.007808525e-5,Mg
9,2031,645,ET,,2.207098969e-5,Mg
9,2031,660,ET,,3.909e-17,Mg
9,2031,670,ET,,5.87743743e-7,Mg
9,2031,675,ET,,8.487397730000001e-7,Mg
9,2031,680,ET,,1.5147699999999998e-12,Mg
9,2031,690,ET,,1.0019219e-5,Mg
9,2031,691,ET,,1.17175e-20,Mg
9,2031,695,ET,,2.007892242e-5,Mg
9,2031,696,ET,,2.00677942e-4,Mg
9,2031,697,ET,,1.0844587269999999e-4,Mg
9,2031,698,ET,,2.306958329e-5,Mg
9,2031,700,ET,,6.40409e-32,Mg
9,2031,720,ET,,5.971460000000001e-22,Mg
9,2031,730,ET,,1.7199750000000002e-9,Mg
9,2031,731,ET,,3.603532e-8,Mg
9,2031,750,ET,,5.7352781000000004e-8,Mg
9,2031,780,ET,,2.7761091929999993e-6,Mg
9,2031,810,ET,,4.04556e-12,Mg
9,2031,811,ET,,9.973307e-9,Mg
9,2031,812,ET,,6.521671779999999e-7,Mg
9,2031,850,ET,,3.681922e-9,Mg
9,2031,852,ET,,9.50424e-11,Mg
9,2031,853,ET,,2.85481e-11,Mg
9,2031,854,ET,,1.0849e-14,Mg
9,2031,856,ET,,3.896449999999999e-31,Mg
9,2031,857,ET,,3.0719569e-8,Mg
9,2031,858,ET,,6.2080084e-8,Mg
9,2031,859,ET,,7.71464835e-7,Mg
9,2031,860,ET,,4.6421951e-7,Mg
9,2031,861,ET,,1.1226470500000002e-7,Mg
9,2031,865,ET,,5.924854509999999e-7,Mg
9,2031,866,ET,,2.971271558e-6,Mg
9,2031,867,ET,,4.2883904079999994e-5,Mg
9,2031,868,ET,,2.3739873130000003e-5,Mg
9,2031,869,ET,,5.004954205999998e-6,Mg
9,2031,870,ET,,1.28047e-32,Mg
9,2031,890,ET,,8.205284721999999e-5,Mg
9,2031,940,ET,,4.5771860800000003e-7,Mg
9,2031,941,ET,,4.984858770000001e-7,Mg
9,2031,950,ET,,3.5516800000000003e-16,Mg
9,2031,970,ET,,1.2072399999999999e-29,Mg
9,2031,980,ET,,4.69444e-19,Mg
9,2031,981,ET,,1.5497799999999997e-10,Mg
9,2031,982,ET,,2.4441430000000007e-9,Mg
9,2031,983,ET,,1.0839317500000002e-7,Mg
9,2031,984,ET,,1.3143024600000003e-7,Mg
9,2031,985,ET,,3.0776929e-8,Mg
9,2031,991,ET,,5.7041600000000004e-11,Mg
9,2031,1010,ET,,4.36647256e-7,Mg
9,2031,1040,ET,,2.0955039999999997e-9,Mg
9,2031,1041,ET,,8.532190000000001e-16,Mg
9,2031,1110,ET,,8.833309999999999e-13,Mg
9,2031,1111,ET,,1.2760000000000002e-23,Mg
9,2031,1121,ET,,1.07112729e-4,Mg
9,2031,1122,ET,,5.599217442e-4,Mg
9,2031,1123,ET,,3.501058675e-4,Mg
9,2031,1124,ET,,5.484868228e-5,Mg
9,2031,1130,ET,,1.8255597149999998e-6,Mg
9,2031,1131,ET,,1.2648605e-8,Mg
9,2031,1132,ET,,3.7702251600000004e-7,Mg
9,2031,1134,ET,,1.66166e-14,Mg
9,2031,1135,ET,,1.7509999999999998e-13,Mg
9,2031,1136,ET,,1.81627e-13,Mg
9,2031,1137,ET,,1.5047999999999998e-13,Mg
9,2031,1141,ET,,4.9648104e-8,Mg
9,2031,1142,ET,,4.2000224000000004e-8,Mg
9,2031,1143,ET,,5.422853760000001e-7,Mg
9,2031,1144,ET,,2.935714604e-5,Mg
9,2031,1145,ET,,3.748124985999999e-5,Mg
9,2031,1146,ET,,5.895599741e-6,Mg
9,2031,1150,ET,,4.41385e-13,Mg
9,2031,1151,ET,,3.9794e-10,Mg
9,2031,1152,ET,,7.5507e-34,Mg
9,2031,1153,ET,,3.011392112000001e-5,Mg
9,2031,1155,ET,,5.71701e-9,Mg
9,2031,1156,ET,,3.3149601599999997e-7,Mg
9,2031,1158,ET,,1.3256999999999998e-30,Mg
9,2031,1159,ET,,2.92531e-20,Mg
9,2031,1161,ET,,5.707791000000001e-7,Mg
9,2031,1162,ET,,2.5528200300000006e-7,Mg
9,2031,1163,ET,,7.891039999999999e-10,Mg
9,2031,1164,ET,,1.25441e-15,Mg
9,2031,1166,ET,,7.435120639999998e-7,Mg
9,2031,1167,ET,,2.4555580000000003e-9,Mg
9,2031,1170,ET,,4.75542e-14,Mg
9,2031,1171,ET,,4.1591508020000005e-5,Mg
9,2031,1172,ET,,2.2092326780000002e-4,Mg
9,2031,1173,ET,,1.4987004740000002e-4,Mg
9,2031,1174,ET,,2.067742285e-5,Mg
9,2031,1179,ET,,1.0514712000000001e-8,Mg
9,2031,1180,ET,,8.81758e-10,Mg
9,2031,1181,ET,,1.15908201e-7,Mg
9,2031,1182,ET,,5.93817926e-6,Mg
9,2031,1183,ET,,4.309539728e-6,Mg
9,2031,1184,ET,,5.76263427e-7,Mg
9,2031,1190,ET,,4.992240000000002e-15,Mg
9,2031,1191,ET,,2.33473e-14,Mg
9,2031,1192,ET,,1.24926e-15,Mg
9,2031,1220,ET,,8.389408351e-5,Mg
9,2031,1221,ET,,6.22347276e-7,Mg
9,2031,1222,ET,,9.173223032e-5,Mg
9,2031,1223,ET,,1.991943422e-4,Mg
9,2031,1224,ET,,2.442832497e-4,Mg
9,2031,1225,ET,,6.887803157999998e-5,Mg
9,2031,1230,ET,,3.1789300000000004e-20,Mg
9,2031,1240,ET,,1.83124e-20,Mg
9,2031,1251,ET,,5.70609e-26,Mg
9,2031,1252,ET,,2.6132599999999997e-25,Mg
9,2031,1253,ET,,4.623839999999999e-25,Mg
9,2031,1254,ET,,1.85668e-25,Mg
9,2031,1255,ET,,3.9576299999999994e-27,Mg
9,2031,1261,ET,,2.6336399999999994e-26,Mg
9,2031,1262,ET,,1.0753699999999998e-25,Mg
9,2031,1263,ET,,1.8307199999999998e-25,Mg
9,2031,1264,ET,,7.091769999999999e-26,Mg
9,2031,1265,ET,,1.48855e-27,Mg
9,2031,1280,ET,,1.10124066e-7,Mg
9,2031,1300,ET,,1.0743299999999999e-26,Mg
9,2031,1301,ET,,4.85375e-11,Mg
9,2031,1302,ET,,3.36115321e-6,Mg
9,2031,1303,ET,,1.9478302279999993e-5,Mg
9,2031,1304,ET,,1.7799520889999997e-5,Mg
9,2031,1305,ET,,4.652371356999999e-6,Mg
9,2031,1320,ET,,1.4279899999999998e-37,Mg
9,2031,1340,ET,,7.14555e-27,Mg
9,2031,1360,ET,,5.54916e-18,Mg
9,2031,1365,ET,,1.879199e-9,Mg
9,2031,1370,ET,,8.039739999999999e-30,Mg
9,2031,1371,ET,,8.497369999999997e-30,Mg
9,2031,1372,ET,,8.236769999999999e-31,Mg
9,2031,1390,ET,,6.81344e-18,Mg
9,2031,1391,ET,,4.2688799999999994e-18,Mg
9,2031,1440,ET,,9.68206556e-7,Mg
9,2031,1450,ET,,1.3017899999999998e-37,Mg
9,2031,1451,ET,,6.38762e-27,Mg
9,2031,1452,ET,,5.79997e-18,Mg
9,2031,1453,ET,,3.35431e-10,Mg
9,2031,1460,ET,,3.0895420000000003e-9,Mg
9,2031,1461,ET,,1.0924400000000001e-10,Mg
9,2031,1463,ET,,2.52475057e-6,Mg
9,2031,1464,ET,,0.0010699200640000002,Mg
9,2031,1465,ET,,0.002380930245,Mg
9,2031,1466,ET,,0.0029811823679999996,Mg
9,2031,1467,ET,,8.68354719e-4,Mg
9,2031,1471,ET,,7.963385549999999e-7,Mg
9,2031,1472,ET,,2.84122606e-6,Mg
9,2031,1473,ET,,6.153697981e-6,Mg
9,2031,1474,ET,,7.498368647e-6,Mg
9,2031,1475,ET,,2.3672950959999998e-6,Mg
9,2031,1480,ET,,1.9175299999999997e-25,Mg
9,2031,1481,ET,,3.1356099999999997e-25,Mg
9,2031,1482,ET,,1.1647899999999998e-25,Mg
9,2031,1483,ET,,2.3307799999999994e-27,Mg
9,2031,1510,ET,,9.414690000000001e-11,Mg
9,2031,1511,ET,,1.3192699999999998e-25,Mg
9,2031,1512,ET,,2.1587999999999998e-25,Mg
9,2031,1513,ET,,8.246149999999997e-26,Mg
9,2031,1514,ET,,1.65093e-27,Mg
9,2031,1530,ET,,5.528916633000001e-5,Mg
9,2031,1541,ET,,3.04914e-26,Mg
9,2031,1542,ET,,2.5179999999999998e-25,Mg
9,2031,1543,ET,,4.460350000000001e-25,Mg
9,2031,1544,ET,,1.51761e-25,Mg
9,2031,1545,ET,,3.9866599999999994e-27,Mg
9,2031,1550,ET,,1.82151e-20,Mg
9,2031,1552,ET,,1.87307e-27,Mg
9,2031,1553,ET,,2.4293699999999998e-26,Mg
9,2031,1554,ET,,3.9782e-26,Mg
9,2031,1555,ET,,1.2446099999999999e-26,Mg
9,2031,1556,ET,,3.16269e-28,Mg
9,2031,1560,ET,,2.8370399999999995e-47,Mg
9,2031,1570,ET,,3.67175e-30,Mg
9,2031,1590,ET,,4.16604e-18,Mg
9,2031,1591,ET,,4.03071e-16,Mg
9,2031,1592,ET,,1.1485553700000002e-6,Mg
9,2031,1593,ET,,1.2999199999999995e-27,Mg
9,2031,1594,ET,,3.5819e-27,Mg
9,2031,1595,ET,,2.07639e-28,Mg
9,2031,1599,ET,,3.463682807e-6,Mg
9,2031,1603,ET,,4.28743323e-7,Mg
9,2031,1604,ET,,5.188938006999999e-6,Mg
9,2031,1610,ET,,2.9661919999999995e-9,Mg
9,2031,1611,ET,,4.749981582000001e-5,Mg
9,2031,1613,ET,,9.577130000000002e-16,Mg
9,2031,1614,ET,,1.9318869660000003e-5,Mg
9,2031,1615,ET,,8.163820002e-4,Mg
9,2031,1616,ET,,0.0018639065480000002,Mg
9,2031,1617,ET,,0.0019805523319999995,Mg
9,2031,1618,ET,,6.437755536000001e-4,Mg
9,2031,1640,ET,,9.292894462000001e-5,Mg
9,2031,1650,ET,,6.477879999999999e-47,Mg
9,2031,1660,ET,,8.71049e-30,Mg
9,2031,1670,ET,,1.0490799999999998e-17,Mg
9,2031,1671,ET,,8.543369999999998e-16,Mg
9,2031,1680,ET,,3.1742599709999996e-6,Mg
9,2031,1681,ET,,5.0894600000000005e-26,Mg
9,2031,1682,ET,,5.183772e-9,Mg
9,2031,1683,ET,,1.3167556349999996e-4,Mg
9,2031,1685,ET,,2.707070000000001e-15,Mg
9,2031,1686,ET,,4.9684250230000004e-5,Mg
9,2031,1690,ET,,0.0013356909089999999,Mg
9,2031,1691,ET,,0.0031488477520000007,Mg
9,2031,1692,ET,,0.004219006561000001,Mg
9,2031,1693,ET,,0.0013956637189999998,Mg
9,2031,1697,ET,,4.96172e-26,Mg
9,2031,1698,ET,,1.7227399999999997e-27,Mg
9,2031,1702,ET,,7.7319158e-8,Mg
9,2031,1703,ET,,1.56308912e-6,Mg
9,2031,1704,ET,,1.10628859e-5,Mg
9,2031,1705,ET,,2.801241503e-5,Mg
9,2031,1721,ET,,6.187879999999999e-26,Mg
9,2031,1722,ET,,4.896770000000001e-25,Mg
9,2031,1723,ET,,8.42258e-25,Mg
9,2031,1724,ET,,3.3564199999999995e-25,Mg
9,2031,1725,ET,,7.794799999999998e-27,Mg
9,2031,1730,ET,,5.49299e-20,Mg
9,2031,1732,ET,,1.19659e-26,Mg
9,2031,1733,ET,,1.1529699999999999e-25,Mg
9,2031,1734,ET,,1.88343e-25,Mg
9,2031,1735,ET,,7.115429999999999e-26,Mg
9,2031,1736,ET,,1.6239399999999998e-27,Mg
9,2031,2010,ET,,3.1342900000000003e-16,Mg
9,2031,2020,ET,,1.1227123999999998e-8,Mg
9,2031,2030,ET,,1.8054007499999998e-7,Mg
9,2031,2040,ET,,2.1215900000000002e-15,Mg
9,2031,2050,ET,,3.4894044499999997e-7,Mg
9,2031,2060,ET,,2.7153500000000002e-15,Mg
9,2031,2070,ET,,1.4867580969999998e-6,Mg
9,2031,2080,ET,,2.8996153379999993e-6,Mg
9,2031,2090,ET,,6.385595e-9,Mg
9,2031,2100,ET,,1.13813573e-7,Mg
9,2031,2110,ET,,2.185012338e-6,Mg
9,2031,2120,ET,,4.024730598000001e-5,Mg
9,2031,2130,ET,,2.021825633e-5,Mg
9,2031,2140,ET,,1.2626051399999998e-7,Mg
9,2031,2150,ET,,3.8710038630000003e-05,Mg
9,2031,2160,ET,,5.603362089000001e-6,Mg
9,2031,2170,ET,,2.544545465e-5,Mg
9,2031,2180,ET,,2.4147405400000005e-7,Mg
9,2031,2190,ET,,9.492284440000001e-7,Mg
9,2031,2210,ET,,4.1850741e-8,Mg
9,2031,2240,ET,,9.147740297e-6,Mg
9,2031,2250,ET,,8.550759980000002e-7,Mg
9,2031,2270,ET,,1.6890031310000003e-6,Mg
9,2031,2300,ET,,5.301796626e-6,Mg
9,2031,2320,ET,,2.9614605999999998e-8,Mg
9,2031,2330,ET,,1.3122643100000004e-7,Mg
9,2031,3010,ET,,9.730597475e-6,Mg
9,2031,3020,ET,,1.0815488239999999e-4,Mg
9,2031,3030,ET,,2.999673256999999e-5,Mg
9,2031,3040,ET,,3.399971769999999e-4,Mg
9,2031,4010,ET,,4.1547788e-8,Mg
9,2031,4040,ET,,8.54179e-10,Mg
9,2031,4050,ET,,1.8512341e-8,Mg
9,2031,4060,ET,,9.8898833e-8,Mg
9,2031,4070,ET,,1.5165392019999997e-6,Mg
9,2031,4080,ET,,2.5134098e-8,Mg
9,2031,4090,ET,,4.5084903999999986e-8,Mg
9,2031,4091,ET,,3.5631205999999996e-8,Mg
9,2031,4100,ET,,8.77783701e-7,Mg
9,2031,4101,ET,,1.3808149500000003e-7,Mg
9,2031,4110,ET,,1.6768179999999996e-9,Mg
9,2031,4120,ET,,6.827147700000001e-8,Mg
9,2031,4130,ET,,3.09934506e-7,Mg
9,2031,4140,ET,,5.35077162e-6,Mg
9,2031,4150,ET,,3.01547371e-5,Mg
9,2031,4160,ET,,9.65888e-10,Mg
9,2031,4170,ET,,1.9559992529999993e-6,Mg
9,2031,4171,ET,,1.76043902e-6,Mg
9,2031,4180,ET,,2.647269e-9,Mg
9,2031,4190,ET,,2.5123336289999997e-5,Mg
9,2031,4191,ET,,1.29437888e-5,Mg
9,2031,4200,ET,,6.188739900000001e-8,Mg
9,2031,4210,ET,,2.2024352e-7,Mg
9,2031,4220,ET,,2.08195455e-5,Mg
9,2031,4230,ET,,4.790613045000001e-6,Mg
9,2031,4240,ET,,8.761071999999998e-9,Mg
9,2031,4250,ET,,1.9262440319999998e-5,Mg
9,2031,4251,ET,,9.913106188000001e-6,Mg
9,2031,4260,ET,,3.2808540000000008e-9,Mg
9,2031,4270,ET,,2.09478934e-6,Mg
9,2031,4271,ET,,1.8792451510000001e-6,Mg
9,2031,5003,ET,,9.61858e-11,Mg
9,2031,5004,ET,,2.539298630000001e-7,Mg
9,2031,5005,ET,,1.0043942859999997e-6,Mg
9,2031,5006,ET,,2.0697260060000004e-6,Mg
9,2031,5007,ET,,2.3869246089999998e-6,Mg
