EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
8,2033,5817,ED,M,3.3874190478000006e-05,Mg
8,2033,5818,ED,M,1.2897755157999997e-4,Mg
8,2033,5819,ED,M,1.8829509566000005e-4,Mg
8,2033,5820,ED,M,1.2846183444e-4,Mg
8,2033,5825,ED,M,5.761405e-9,Mg
8,2033,5826,ED,M,9.58374991e-7,Mg
8,2033,5827,ED,M,7.618545047999999e-6,Mg
8,2033,5828,ED,M,1.6638961671999997e-5,Mg
8,2033,5829,ED,M,1.1264010615e-5,Mg
8,2033,5833,ED,M,1.04409e-13,Mg
8,2033,5834,ED,M,3.8858715e-8,Mg
8,2033,5835,ED,M,4.826176370000001e-7,Mg
8,2033,5836,ED,M,5.85869387e-7,Mg
8,2033,5837,ED,M,5.253272549999998e-7,Mg
8,2033,5861,ED,M,2.1762850000000002e-13,Mg
8,2034,80,ED,M,3.2482474999999995e-8,Mg
8,2034,81,ED,M,6.254521131e-6,Mg
8,2034,82,ED,M,2.7120911094000003e-5,Mg
8,2034,83,ED,M,4.0273739457e-5,Mg
8,2034,84,ED,M,2.6526527557999998e-5,Mg
8,2034,91,ED,M,1.2739280000000003e-13,Mg
8,2034,92,ED,M,2.069125e-9,Mg
8,2034,93,ED,M,4.5136470000000006e-8,Mg
8,2034,94,ED,M,2.6509657e-7,Mg
8,2034,95,ED,M,1.84410317e-7,Mg
8,2034,140,ED,M,5.8329066e-8,Mg
8,2034,161,ED,M,3.5480199999999997e-10,Mg
8,2034,162,ED,M,3.0424623999999995e-8,Mg
8,2034,163,ED,M,9.6407685e-7,Mg
8,2034,164,ED,M,3.0985544020000003e-6,Mg
8,2034,165,ED,M,1.2261479269999997e-6,Mg
8,2034,171,ED,M,9.882699713999999e-6,Mg
8,2034,172,ED,M,3.1876160022999996e-5,Mg
8,2034,173,ED,M,4.0837532821e-5,Mg
8,2034,174,ED,M,2.1079263778e-5,Mg
8,2034,191,ED,M,1.4093200000000002e-10,Mg
8,2034,192,ED,M,1.3250140999999998e-8,Mg
8,2034,193,ED,M,7.058566470000001e-7,Mg
8,2034,194,ED,M,1.9522943199999997e-6,Mg
8,2034,195,ED,M,1.498671025e-6,Mg
8,2034,200,ED,M,3.793056099999999e-8,Mg
8,2034,201,ED,M,3.3941879091000006e-5,Mg
8,2034,202,ED,M,3.0237562922999994e-5,Mg
8,2034,203,ED,M,1.4574824229e-5,Mg
8,2034,245,ED,M,8.199376642e-6,Mg
8,2034,251,ED,M,2.5610974904000004e-5,Mg
8,2034,252,ED,M,9.646739805e-5,Mg
8,2034,253,ED,M,1.2025657390999999e-4,Mg
8,2034,254,ED,M,1.3146018743999998e-4,Mg
8,2034,260,ED,M,2.05362574e-7,Mg
8,2034,265,ED,M,4.22961178e-7,Mg
8,2034,266,ED,M,5.7441694261e-5,Mg
8,2034,267,ED,M,2.5219778061e-4,Mg
8,2034,268,ED,M,3.3981143041e-4,Mg
8,2034,269,ED,M,2.9581649591000004e-4,Mg
8,2034,291,ED,M,7.94108e-12,Mg
8,2034,320,ED,M,3.3492940000000006e-9,Mg
8,2034,321,ED,M,1.7079002039999997e-6,Mg
8,2034,322,ED,M,2.0705264059999997e-5,Mg
8,2034,323,ED,M,1.7327113871000003e-5,Mg
8,2034,324,ED,M,5.059980779999999e-6,Mg
8,2034,361,ED,M,2.6009720000000003e-12,Mg
8,2034,363,ED,M,2.46760044e-7,Mg
8,2034,366,ED,M,2.8154784205999998e-5,Mg
8,2034,367,ED,M,1.1026261234000002e-4,Mg
8,2034,368,ED,M,1.0078939808e-4,Mg
8,2034,369,ED,M,9.922275006000001e-5,Mg
8,2034,400,ED,M,7.962481000000001e-10,Mg
8,2034,401,ED,M,5.674265880000001e-7,Mg
8,2034,402,ED,M,7.477866508e-6,Mg
8,2034,403,ED,M,1.5918514523999997e-5,Mg
8,2034,404,ED,M,5.0326821940000005e-6,Mg
8,2034,461,ED,M,6.00638e-9,Mg
8,2034,462,ED,M,3.327375307e-6,Mg
8,2034,463,ED,M,2.5488764282e-5,Mg
8,2034,464,ED,M,2.4728191433999997e-5,Mg
8,2034,465,ED,M,1.0181508765000001e-5,Mg
8,2034,471,ED,M,2.916011e-9,Mg
8,2034,472,ED,M,2.277356923e-6,Mg
8,2034,473,ED,M,2.0592398282999997e-5,Mg
8,2034,474,ED,M,1.3198785498e-5,Mg
8,2034,475,ED,M,3.294098585e-6,Mg
8,2034,611,ED,M,7.105650000000001e-11,Mg
8,2034,612,ED,M,1.4984768999999997e-8,Mg
8,2034,613,ED,M,9.598028620000001e-7,Mg
8,2034,614,ED,M,3.9772127870000006e-6,Mg
8,2034,615,ED,M,2.038138397e-6,Mg
8,2034,620,ED,M,8.628203999999999e-10,Mg
8,2034,621,ED,M,7.548364469999999e-7,Mg
8,2034,622,ED,M,1.0373376041999999e-5,Mg
8,2034,623,ED,M,1.6212869976e-5,Mg
8,2034,624,ED,M,6.452199176999999e-6,Mg
8,2034,631,ED,M,1.4138490000000002e-10,Mg
8,2034,632,ED,M,3.5985621999999994e-8,Mg
8,2034,633,ED,M,2.160730906e-6,Mg
8,2034,634,ED,M,6.113654644000001e-6,Mg
8,2034,635,ED,M,5.6754353339999995e-6,Mg
8,2034,670,ED,M,5.470947620000001e-7,Mg
8,2034,675,ED,M,5.079267174000002e-6,Mg
8,2034,690,ED,M,2.5462936879999993e-5,Mg
8,2034,695,ED,M,1.319338999e-4,Mg
8,2034,696,ED,M,0.0017314277040000002,Mg
8,2034,697,ED,M,0.001006221939,Mg
8,2034,698,ED,M,5.209858283999999e-4,Mg
8,2034,811,ED,M,2.6931448000000005e-8,Mg
8,2034,812,ED,M,6.520979494e-6,Mg
8,2034,850,ED,M,4.4053000000000003e-10,Mg
8,2034,852,ED,M,1.1956700000000001e-11,Mg
8,2034,865,ED,M,1.0813926909999998e-6,Mg
8,2034,866,ED,M,1.4544899459999998e-5,Mg
8,2034,867,ED,M,2.6720685009999997e-4,Mg
8,2034,868,ED,M,1.6127472969999996e-4,Mg
8,2034,869,ED,M,8.426108789e-5,Mg
8,2034,890,ED,M,1.7005290990000004e-4,Mg
8,2034,991,ED,M,8.536869699999999e-8,Mg
8,2034,1121,ED,M,7.216957397000001e-4,Mg
8,2034,1122,ED,M,0.004920010132,Mg
8,2034,1123,ED,M,0.003331970825,Mg
8,2034,1124,ED,M,0.0012373687439999998,Mg
8,2034,1130,ED,M,3.11524548e-7,Mg
8,2034,1131,ED,M,1.6077153e-7,Mg
8,2034,1132,ED,M,6.649637000000001e-8,Mg
8,2034,1141,ED,M,1.4133664969999996e-6,Mg
8,2034,1142,ED,M,8.770354800000002e-8,Mg
8,2034,1143,ED,M,3.6886780259999996e-6,Mg
8,2034,1144,ED,M,2.5694650269999993e-4,Mg
8,2034,1145,ED,M,3.571458893000001e-4,Mg
8,2034,1146,ED,M,1.3648449330000003e-4,Mg
8,2034,1153,ED,M,9.708419441999998e-6,Mg
8,2034,1166,ED,M,1.9040016e-8,Mg
8,2034,1167,ED,M,1.1165636999999997e-8,Mg
8,2034,1171,ED,M,4.340898061e-5,Mg
8,2034,1172,ED,M,3.001780415e-4,Mg
8,2034,1173,ED,M,2.211703119e-4,Mg
8,2034,1174,ED,M,7.006947779999999e-5,Mg
8,2034,1179,ED,M,1.20787526e-7,Mg
8,2034,1180,ED,M,2.8826000000000005e-10,Mg
8,2034,1181,ED,M,1.2329213300000002e-7,Mg
8,2034,1182,ED,M,8.03947553e-6,Mg
8,2034,1183,ED,M,6.397055595999999e-6,Mg
8,2034,1184,ED,M,1.97232186e-6,Mg
8,2034,1220,ED,M,1.7137384039999998e-6,Mg
8,2034,1221,ED,M,2.0077652e-8,Mg
8,2034,1222,ED,M,1.4655481442999999e-5,Mg
8,2034,1223,ED,M,8.170478546e-5,Mg
8,2034,1224,ED,M,1.3802246893000002e-4,Mg
8,2034,1225,ED,M,1.1188045967000001e-4,Mg
8,2034,1301,ED,M,9.947830000000001e-14,Mg
8,2034,1302,ED,M,5.11827963e-7,Mg
8,2034,1303,ED,M,7.251259208000001e-6,Mg
8,2034,1304,ED,M,8.987527504999998e-6,Mg
8,2034,1305,ED,M,6.6795919239999995e-6,Mg
8,2034,1464,ED,M,1.7000978675000002e-4,Mg
8,2034,1465,ED,M,9.729072828e-4,Mg
8,2034,1466,ED,M,0.0016800328786000002,Mg
8,2034,1467,ED,M,0.0011376627055000002,Mg
8,2034,1471,ED,M,4.385061999999999e-9,Mg
8,2034,1472,ED,M,4.29457749e-7,Mg
8,2034,1473,ED,M,2.520548805e-6,Mg
8,2034,1474,ED,M,4.458121285e-6,Mg
8,2034,1475,ED,M,3.747456379e-6,Mg
8,2034,1530,ED,M,5.95276141e-7,Mg
8,2034,1592,ED,M,8.909821200000001e-8,Mg
8,2034,1611,ED,M,1.1377302923000003e-5,Mg
8,2034,1614,ED,M,1.4272108033000002e-5,Mg
8,2034,1615,ED,M,7.07227903e-5,Mg
8,2034,1616,ED,M,4.1803482008999994e-4,Mg
8,2034,1617,ED,M,6.1414814334e-4,Mg
8,2034,1618,ED,M,5.480859670400001e-4,Mg
8,2034,1640,ED,M,1.079137863e-6,Mg
8,2034,1680,ED,M,2.55497342e-7,Mg
8,2034,1683,ED,M,3.3628114497e-5,Mg
8,2034,1686,ED,M,4.2046379863e-5,Mg
8,2034,1690,ED,M,1.2283588136000002e-4,Mg
8,2034,1691,ED,M,7.486176361599999e-4,Mg
8,2034,1692,ED,M,0.0013778469877,Mg
8,2034,1693,ED,M,0.0013753474359,Mg
8,2034,2070,ED,M,5.043244362e-6,Mg
8,2034,2080,ED,M,9.527365684999997e-6,Mg
8,2034,2120,ED,M,5.479163818e-4,Mg
8,2034,2130,ED,M,2.95363678e-4,Mg
8,2034,2150,ED,M,9.247026977999999e-4,Mg
8,2034,2170,ED,M,5.917055053999999e-4,Mg
8,2034,2190,ED,M,2.935790062e-6,Mg
8,2034,2240,ED,M,1.147408218e-4,Mg
8,2034,2300,ED,M,1.228270035e-4,Mg
8,2034,3010,ED,M,6.662286377e-5,Mg
8,2034,3020,ED,M,0.001761767822,Mg
8,2034,3030,ED,M,2.0497769169999997e-4,Mg
8,2034,3040,ED,M,0.005573253906,Mg
8,2034,4050,ED,M,6.81932e-10,Mg
8,2034,4060,ED,M,1.4726434349999998e-6,Mg
8,2034,4070,ED,M,2.4443923949999998e-5,Mg
8,2034,4090,ED,M,4.468245148999999e-6,Mg
8,2034,4091,ED,M,4.467008234e-6,Mg
8,2034,4100,ED,M,8.975038528999999e-5,Mg
8,2034,4101,ED,M,1.6034891126000003e-5,Mg
8,2034,4120,ED,M,3.3226900000000002e-9,Mg
8,2034,4130,ED,M,1.1498832999999999e-8,Mg
8,2034,4140,ED,M,6.5402755263e-5,Mg
8,2034,4150,ED,M,4.7409865950999994e-4,Mg
8,2034,4170,ED,M,1.9283937642000003e-4,Mg
8,2034,4171,ED,M,2.5058276176e-4,Mg
8,2034,4190,ED,M,0.0024269546354999997,Mg
8,2034,4191,ED,M,0.0017376331792,Mg
8,2034,4200,ED,M,3.580982e-9,Mg
8,2034,4210,ED,M,9.450169999999997e-9,Mg
8,2034,4220,ED,M,3.6497140307999995e-4,Mg
8,2034,4230,ED,M,6.8868685487e-5,Mg
8,2034,4250,ED,M,0.00182796569868,Mg
8,2034,4251,ED,M,0.00130353142165,Mg
8,2034,4270,ED,M,2.0241310261899997e-4,Mg
8,2034,4271,ED,M,2.61897864343e-4,Mg
8,2034,5004,ED,M,1.5302070000000003e-9,Mg
8,2034,5005,ED,M,1.5555793900000004e-7,Mg
8,2034,5006,ED,M,8.661479410000002e-7,Mg
8,2034,5007,ED,M,1.4527845190000002e-6,Mg
8,2034,5008,ED,M,1.2458029580000001e-6,Mg
8,2034,5016,ED,M,4.4824033800000006e-7,Mg
8,2034,5017,ED,M,4.5384481577999996e-5,Mg
8,2034,5018,ED,M,2.4485051918e-4,Mg
8,2034,5019,ED,M,3.9909674570000006e-4,Mg
8,2034,5020,ED,M,2.7495735718000003e-4,Mg
8,2034,5025,ED,M,4.6857920000000004e-9,Mg
8,2034,5026,ED,M,1.401553741e-6,Mg
8,2034,5027,ED,M,1.4683358475999996e-5,Mg
8,2034,5028,ED,M,3.457111683000001e-5,Mg
8,2034,5029,ED,M,2.8825751069e-5,Mg
8,2034,5034,ED,M,6.8504188e-8,Mg
8,2034,5035,ED,M,1.161885178e-6,Mg
8,2034,5036,ED,M,1.744142615e-6,Mg
8,2034,5037,ED,M,1.898238051e-6,Mg
8,2034,5204,ED,M,1.536062e-9,Mg
8,2034,5205,ED,M,1.5571979700000003e-7,Mg
8,2034,5206,ED,M,8.532982370000001e-7,Mg
8,2034,5207,ED,M,1.4117881340000001e-6,Mg
8,2034,5208,ED,M,1.1819775239999999e-6,Mg
8,2034,5216,ED,M,3.9585654000000005e-7,Mg
8,2034,5217,ED,M,4.0164285748000006e-5,Mg
8,2034,5218,ED,M,2.1513674228e-4,Mg
8,2034,5219,ED,M,3.4857618955000006e-4,Mg
8,2034,5220,ED,M,2.3920390968e-4,Mg
8,2034,5225,ED,M,4.447537e-9,Mg
8,2034,5226,ED,M,1.366600152e-6,Mg
8,2034,5227,ED,M,1.4485410065e-5,Mg
8,2034,5228,ED,M,3.4152623381e-5,Mg
8,2034,5229,ED,M,2.7811207180000002e-5,Mg
8,2034,5234,ED,M,7.321055700000001e-8,Mg
8,2034,5235,ED,M,1.231594951e-6,Mg
8,2034,5236,ED,M,1.8071546889999999e-6,Mg
8,2034,5237,ED,M,1.8855214420000005e-6,Mg
8,2034,5404,ED,M,1.2177399999999999e-11,Mg
8,2034,5416,ED,M,1.2760344200000002e-7,Mg
8,2034,5417,ED,M,1.2920984067000001e-5,Mg
8,2034,5418,ED,M,6.7235235984e-5,Mg
8,2034,5419,ED,M,1.0405794751000001e-4,Mg
8,2034,5420,ED,M,6.6912574888e-5,Mg
8,2034,5425,ED,M,1.837166e-9,Mg
8,2034,5426,ED,M,5.21077338e-7,Mg
8,2034,5427,ED,M,4.931083109e-6,Mg
8,2034,5428,ED,M,1.0606182030999999e-5,Mg
8,2034,5429,ED,M,8.016534149e-6,Mg
8,2034,5434,ED,M,3.6220633e-8,Mg
8,2034,5435,ED,M,5.932999300000001e-7,Mg
8,2034,5436,ED,M,9.069985850000002e-7,Mg
8,2034,5437,ED,M,8.91405484e-7,Mg
8,2034,5604,ED,M,1.133327e-11,Mg
8,2034,5616,ED,M,8.494386500000001e-8,Mg
8,2034,5617,ED,M,8.635303929999999e-6,Mg
8,2034,5618,ED,M,4.3976657029e-5,Mg
8,2034,5619,ED,M,6.5011708258e-5,Mg
8,2034,5620,ED,M,3.9717468858e-5,Mg
8,2034,5625,ED,M,1.595336e-9,Mg
8,2034,5626,ED,M,4.46486689e-7,Mg
8,2034,5627,ED,M,4.005107637e-6,Mg
8,2034,5628,ED,M,8.056805126e-6,Mg
8,2034,5629,ED,M,5.637566895e-6,Mg
8,2034,5634,ED,M,2.5078869000000004e-8,Mg
8,2034,5635,ED,M,4.0839647200000004e-7,Mg
8,2034,5636,ED,M,6.264447870000001e-7,Mg
8,2034,5637,ED,M,5.874170410000001e-7,Mg
8,2034,5804,ED,M,1.06761e-9,Mg
8,2034,5805,ED,M,1.06808177e-7,Mg
8,2034,5806,ED,M,5.88443402e-7,Mg
8,2034,5807,ED,M,9.86216781e-7,Mg
8,2034,5808,ED,M,8.686646439999999e-7,Mg
8,2034,5816,ED,M,1.96458367e-7,Mg
8,2034,5817,ED,M,1.9967140909999998e-5,Mg
8,2034,5818,ED,M,1.0982440589999998e-4,Mg
8,2034,5819,ED,M,1.8371182879e-4,Mg
8,2034,5820,ED,M,1.3175583123e-4,Mg
8,2034,5825,ED,M,1.745446e-9,Mg
8,2034,5826,ED,M,5.65448891e-7,Mg
8,2034,5827,ED,M,6.490357462e-6,Mg
8,2034,5828,ED,M,1.6235993249e-5,Mg
8,2034,5829,ED,M,1.4189207509e-5,Mg
8,2034,5834,ED,M,2.3426503000000002e-8,Mg
8,2034,5835,ED,M,4.1033443400000004e-7,Mg
8,2034,5836,ED,M,5.69475529e-7,Mg
8,2034,5837,ED,M,6.541186670000001e-7,Mg
8,2035,80,ED,M,5.448069e-9,Mg
8,2035,81,ED,M,3.252303701e-6,Mg
8,2035,82,ED,M,2.1259081336000002e-5,Mg
8,2035,83,ED,M,3.726254380100001e-5,Mg
8,2035,84,ED,M,2.5463142332000003e-5,Mg
8,2035,91,ED,M,2.2804150000000002e-14,Mg
8,2035,92,ED,M,8.017060000000001e-10,Mg
8,2035,93,ED,M,3.5852340000000005e-8,Mg
8,2035,94,ED,M,2.44234444e-7,Mg
8,2035,95,ED,M,1.7701275000000002e-7,Mg
8,2035,140,ED,M,9.722372999999999e-9,Mg
8,2035,161,ED,M,6.07284e-11,Mg
8,2035,162,ED,M,1.4173307999999998e-8,Mg
8,2035,163,ED,M,7.702098339999999e-7,Mg
8,2035,164,ED,M,2.846706524e-6,Mg
8,2035,165,ED,M,1.169704624e-6,Mg
8,2035,171,ED,M,5.119518988e-6,Mg
8,2035,172,ED,M,2.4748687598e-5,Mg
8,2035,173,ED,M,3.7514797924e-5,Mg
8,2035,174,ED,M,2.0122570158999998e-5,Mg
8,2035,191,ED,M,2.39192e-11,Mg
8,2035,192,ED,M,6.361289e-9,Mg
8,2035,193,ED,M,5.57891948e-7,Mg
8,2035,194,ED,M,1.7740225499999997e-6,Mg
8,2035,195,ED,M,1.4120045009999997e-6,Mg
8,2035,200,ED,M,6.279007000000001e-9,Mg
8,2035,201,ED,M,2.6047568436999995e-5,Mg
8,2035,202,ED,M,2.7444834621e-5,Mg
8,2035,203,ED,M,1.374190782e-5,Mg
8,2035,245,ED,M,4.240913674000001e-6,Mg
8,2035,251,ED,M,1.2409307078e-5,Mg
8,2035,252,ED,M,7.327452421e-5,Mg
8,2035,253,ED,M,1.0786907781000001e-4,Mg
8,2035,254,ED,M,1.2249846077e-4,Mg
8,2035,260,ED,M,3.3413882000000006e-8,Mg
8,2035,265,ED,M,7.0979056e-8,Mg
8,2035,266,ED,M,2.9084779085000006e-5,Mg
8,2035,267,ED,M,1.9731870554e-4,Mg
8,2035,268,ED,M,3.138765635200001e-4,Mg
8,2035,269,ED,M,2.8349459595999996e-4,Mg
8,2035,291,ED,M,3.186023e-13,Mg
8,2035,320,ED,M,5.670259000000001e-10,Mg
8,2035,321,ED,M,8.798314190000001e-7,Mg
8,2035,322,ED,M,1.6237522962e-5,Mg
8,2035,323,ED,M,1.5872913872000003e-5,Mg
8,2035,324,ED,M,4.827698432e-6,Mg
8,2035,363,ED,M,4.0473204000000007e-8,Mg
8,2035,366,ED,M,1.3445560529e-5,Mg
8,2035,367,ED,M,8.4131691335e-5,Mg
8,2035,368,ED,M,9.0864183428e-5,Mg
8,2035,369,ED,M,9.299458134e-5,Mg
8,2035,400,ED,M,1.335771e-10,Mg
8,2035,401,ED,M,2.8850184200000003e-7,Mg
8,2035,402,ED,M,5.792167567000001e-6,Mg
8,2035,403,ED,M,1.4401531666e-5,Mg
8,2035,404,ED,M,4.740114786e-6,Mg
8,2035,461,ED,M,9.92486e-10,Mg
8,2035,462,ED,M,1.646537672e-6,Mg
8,2035,463,ED,M,1.9420907823e-5,Mg
8,2035,464,ED,M,2.2165598446999996e-5,Mg
8,2035,465,ED,M,9.479810281999998e-6,Mg
8,2035,471,ED,M,4.852027000000001e-10,Mg
8,2035,472,ED,M,1.117272686e-6,Mg
8,2035,473,ED,M,1.5765052291e-5,Mg
8,2035,474,ED,M,1.189131023e-5,Mg
8,2035,475,ED,M,3.0822419089999998e-6,Mg
8,2035,611,ED,M,1.186151e-11,Mg
8,2035,612,ED,M,6.909386999999999e-9,Mg
8,2035,613,ED,M,7.48933889e-7,Mg
8,2035,614,ED,M,3.5673111229999995e-6,Mg
8,2035,615,ED,M,1.8970662579999998e-6,Mg
8,2035,620,ED,M,1.475572e-10,Mg
8,2035,621,ED,M,3.9286122900000005e-7,Mg
8,2035,622,ED,M,8.2262815240000015e-06,Mg
8,2035,623,ED,M,1.4977732972000002e-5,Mg
8,2035,624,ED,M,6.189951629e-6,Mg
8,2035,631,ED,M,2.3814870000000003e-11,Mg
8,2035,632,ED,M,1.6938149999999997e-8,Mg
8,2035,633,ED,M,1.696259267e-6,Mg
8,2035,634,ED,M,5.536452651e-6,Mg
8,2035,635,ED,M,5.311379254e-6,Mg
8,2035,670,ED,M,2.84116114e-7,Mg
8,2035,675,ED,M,4.9121879039999995e-6,Mg
8,2035,690,ED,M,1.286472636e-5,Mg
8,2035,695,ED,M,1.073805075e-4,Mg
8,2035,696,ED,M,0.0016218077550000003,Mg
8,2035,697,ED,M,9.893708038e-4,Mg
8,2035,698,ED,M,5.266547432000001e-4,Mg
8,2035,699,ED,M,1.282869434e-5,Mg
8,2035,811,ED,M,1.3608339e-8,Mg
8,2035,812,ED,M,6.24601844e-6,Mg
8,2035,850,ED,M,6.59881e-11,Mg
8,2035,852,ED,M,1.7967699999999998e-12,Mg
8,2035,865,ED,M,5.45656122e-7,Mg
8,2035,866,ED,M,1.1919446350000003e-5,Mg
8,2035,867,ED,M,2.503670692e-4,Mg
8,2035,868,ED,M,1.5859065249999998e-4,Mg
8,2035,869,ED,M,8.523948479e-5,Mg
8,2035,871,ED,M,2.102428228e-6,Mg
8,2035,890,ED,M,8.260903739999999e-5,Mg
8,2035,991,ED,M,4.135502900000001e-8,Mg
8,2035,1121,ED,M,5.995350188999999e-4,Mg
8,2035,1122,ED,M,0.0046873112790000015,Mg
8,2035,1123,ED,M,0.0033463521730000005,Mg
8,2035,1124,ED,M,0.0013568699339999999,Mg
8,2035,1125,ED,M,1.422518387e-4,Mg
8,2035,1130,ED,M,4.750462800000001e-8,Mg
8,2035,1131,ED,M,1.2144271700000002e-7,Mg
8,2035,1132,ED,M,1.0179437e-8,Mg
8,2035,1141,ED,M,1.424189448e-6,Mg
8,2035,1142,ED,M,4.2501295e-8,Mg
8,2035,1143,ED,M,3.0737012620000005e-06,Mg
8,2035,1144,ED,M,2.448428421e-4,Mg
8,2035,1145,ED,M,3.5870701599999993e-4,Mg
8,2035,1146,ED,M,1.499937401e-4,Mg
8,2035,1147,ED,M,1.578871107e-5,Mg
8,2035,1153,ED,M,4.640173942e-6,Mg
8,2035,1166,ED,M,2.827923e-9,Mg
8,2035,1167,ED,M,8.263533e-9,Mg
8,2035,1171,ED,M,3.5443972950000005e-5,Mg
8,2035,1172,ED,M,2.8078117659999994e-4,Mg
8,2035,1173,ED,M,2.1845850660000003e-4,Mg
8,2035,1174,ED,M,7.431716776000002e-5,Mg
8,2035,1175,ED,M,6.799412459e-6,Mg
8,2035,1179,ED,M,1.1872273500000002e-7,Mg
8,2035,1180,ED,M,1.3811500000000002e-10,Mg
8,2035,1181,ED,M,1.01240928e-7,Mg
8,2035,1182,ED,M,7.543463439000001e-6,Mg
8,2035,1183,ED,M,6.318528622e-6,Mg
8,2035,1184,ED,M,2.0874094670000003e-6,Mg
8,2035,1185,ED,M,1.85733543e-7,Mg
8,2035,1220,ED,M,3.4566963600000005e-7,Mg
8,2035,1221,ED,M,4.592944999999999e-9,Mg
8,2035,1222,ED,M,7.710078307e-6,Mg
8,2035,1223,ED,M,6.618499445400001e-5,Mg
8,2035,1224,ED,M,1.3263522864e-4,Mg
8,2035,1225,ED,M,1.1192567229000003e-4,Mg
8,2035,1302,ED,M,2.7286079500000005e-7,Mg
8,2035,1303,ED,M,5.8912673140000005e-6,Mg
8,2035,1304,ED,M,8.603468478000002e-6,Mg
8,2035,1305,ED,M,6.681848123999999e-6,Mg
8,2035,1464,ED,M,8.934380508e-5,Mg
8,2035,1465,ED,M,7.874957032e-4,Mg
8,2035,1466,ED,M,0.0016140877905,Mg
8,2035,1467,ED,M,0.0011369916591999999,Mg
8,2035,1471,ED,M,8.582124999999999e-10,Mg
8,2035,1472,ED,M,2.2563015300000002e-7,Mg
8,2035,1473,ED,M,2.039638337e-6,Mg
8,2035,1474,ED,M,4.282730252e-6,Mg
8,2035,1475,ED,M,3.7487525309999994e-6,Mg
8,2035,1530,ED,M,1.17347853e-7,Mg
8,2035,1592,ED,M,4.7045795e-8,Mg
8,2035,1611,ED,M,1.0310578479999999e-5,Mg
8,2035,1614,ED,M,1.5091658845e-5,Mg
8,2035,1615,ED,M,3.6601510229e-5,Mg
8,2035,1616,ED,M,3.341050017e-4,Mg
8,2035,1617,ED,M,5.8321945426e-4,Mg
8,2035,1618,ED,M,5.7982977291e-4,Mg
8,2035,1619,ED,M,5.497118491200001e-5,Mg
8,2035,1640,ED,M,2.1507056000000005e-7,Mg
8,2035,1680,ED,M,1.35141205e-7,Mg
8,2035,1683,ED,M,3.0909272431e-5,Mg
8,2035,1686,ED,M,4.5740346428e-5,Mg
8,2035,1690,ED,M,6.3900356887e-5,Mg
8,2035,1691,ED,M,6.014637240999999e-4,Mg
8,2035,1692,ED,M,0.0013114168243,Mg
8,2035,1693,ED,M,0.0014971713404,Mg
8,2035,1694,ED,M,1.7229489968000002e-4,Mg
8,2035,2070,ED,M,2.241289616e-6,Mg
8,2035,2080,ED,M,4.2010741230000006e-6,Mg
8,2035,2120,ED,M,4.8210858150000003e-4,Mg
8,2035,2130,ED,M,2.6688854979999997e-4,Mg
8,2035,2150,ED,M,9.721459960999999e-4,Mg
8,2035,2170,ED,M,6.259059447999999e-4,Mg
8,2035,2190,ED,M,1.281046033e-6,Mg
8,2035,2240,ED,M,9.863087463e-5,Mg
8,2035,2300,ED,M,1.2861389159999996e-4,Mg
8,2035,3010,ED,M,4.5183555600000005e-5,Mg
8,2035,3020,ED,M,0.001777069458,Mg
8,2035,3030,ED,M,1.3884988399999996e-4,Mg
8,2035,3040,ED,M,0.005634487304999999,Mg
8,2035,4060,ED,M,1.0586061179999999e-6,Mg
8,2035,4070,ED,M,1.8533010478e-5,Mg
8,2035,4090,ED,M,4.372406124999999e-6,Mg
8,2035,4091,ED,M,4.598584771e-6,Mg
8,2035,4092,ED,M,2.2432541800000003e-7,Mg
8,2035,4100,ED,M,8.799995612999998e-5,Mg
8,2035,4101,ED,M,1.6228569987e-5,Mg
8,2035,4102,ED,M,2.4888556499999995e-7,Mg
8,2035,4140,ED,M,4.683187866400001e-5,Mg
8,2035,4150,ED,M,3.7559426497999995e-4,Mg
8,2035,4170,ED,M,1.8896985242e-4,Mg
8,2035,4171,ED,M,2.5919569204000005e-4,Mg
8,2035,4172,ED,M,1.3016694188000002e-5,Mg
8,2035,4190,ED,M,0.0023632207333000002,Mg
8,2035,4191,ED,M,0.0017900387722,Mg
8,2035,4192,ED,M,9.268211556e-5,Mg
8,2035,4220,ED,M,2.8914006998300004e-4,Mg
8,2035,4230,ED,M,4.936561870800001e-5,Mg
8,2035,4250,ED,M,0.0017809313587700002,Mg
8,2035,4251,ED,M,0.0013470929181599999,Mg
8,2035,4252,ED,M,6.6417503956e-5,Mg
8,2035,4270,ED,M,1.9837951037800003e-4,Mg
8,2035,4271,ED,M,2.7146729660199997e-4,Mg
8,2035,4272,ED,M,1.3122810269999998e-5,Mg
8,2035,5004,ED,M,3.037446e-10,Mg
8,2035,5005,ED,M,8.1801076e-8,Mg
8,2035,5006,ED,M,7.00667832e-7,Mg
8,2035,5007,ED,M,1.395879403e-6,Mg
8,2035,5008,ED,M,1.246271248e-6,Mg
8,2035,5016,ED,M,9.108642e-8,Mg
8,2035,5017,ED,M,2.3877918524000002e-5,Mg
8,2035,5018,ED,M,1.9814618097999999e-4,Mg
8,2035,5019,ED,M,3.8351143005e-4,Mg
8,2035,5020,ED,M,2.7481007676e-4,Mg
8,2035,5025,ED,M,1.0719170000000002e-9,Mg
8,2035,5026,ED,M,7.38079108e-7,Mg
