EmissionID,Year,TechID,ETypeID,Value
2,2015,621,ED,73.424278733
2,2015,630,ED,94.07576275
2,2015,631,ED,1.265131875
2,2015,632,ED,2.2156622710000002
2,2015,640,ED,1775.033234
2,2015,660,ED,3.60891e-5
2,2015,670,ED,2822.437561
2,2015,690,ED,335.5667419
2,2015,691,ED,5.13037e-4
2,2015,695,ED,17.57409143
2,2015,700,ED,28.86541462
2,2015,720,ED,6.213596582
2,2015,810,ED,7.946019173
2,2015,811,ED,0.40474911
2,2015,812,ED,0.007460732
2,2015,850,ED,4.038567543
2,2015,852,ED,0.082077987
2,2015,853,ED,0.693743587
2,2015,857,ED,21.96578598
2,2015,858,ED,0.296272464
2,2015,865,ED,14.95774508
2,2015,866,ED,0.676477611
2,2015,870,ED,237.5914536
2,2015,890,ED,1398.210693
2,2015,970,ED,89.61259747
2,2015,980,ED,1398.875458
2,2015,991,ED,0.596173778
2,2015,1040,ED,680.9952087
2,2015,1041,ED,1.802371055
2,2015,1110,ED,1.26708e-4
2,2015,1121,ED,27.20161819
2,2015,1130,ED,764.417572
2,2015,1131,ED,0.680542678
2,2015,1132,ED,128.7261887
2,2015,1142,ED,0.645206034
2,2015,1143,ED,0.075658876
2,2015,1152,ED,24.2396791
2,2015,1153,ED,192.3638229
2,2015,1158,ED,12.93715096
2,2015,1159,ED,157.6016769
2,2015,1163,ED,103.6449623
2,2015,1164,ED,1.218457356
2,2015,1166,ED,119.5358315
2,2015,1167,ED,0.185722776
2,2015,1168,ED,7.45573e-4
2,2015,1171,ED,4.045233488
2,2015,1180,ED,0.005583794
2,2015,1181,ED,0.004069884
2,2015,1200,ED,3.0650253149999998
2,2015,1220,ED,3897.8354568000004
2,2015,1221,ED,15.986102074
2,2015,1222,ED,84.08719636000001
2,2015,1230,ED,4.444788e-4
2,2015,1240,ED,3.932055042
2,2015,1301,ED,0.045308739
2,2015,1320,ED,98.73965263
2,2015,1340,ED,1113.6070718
2,2015,1390,ED,1407.4234256
2,2015,1391,ED,0.009027204
2,2015,1410,ED,41.720376142
2,2015,1450,ED,518.8573380299999
2,2015,1451,ED,3578.4239807999998
2,2015,1452,ED,14215.621826
2,2015,1453,ED,10653.26123
2,2015,1460,ED,1876.7355081
2,2015,1461,ED,0.039693001
2,2015,1462,ED,2.245929e-5
2,2015,1464,ED,547.02476313
2,2015,1471,ED,8676.02182
2,2015,1472,ED,19.593512531
2,2015,1510,ED,2.4954507720000003
2,2015,1520,ED,5.199104265
2,2015,1530,ED,9314.4183048
2,2015,1550,ED,24.924886944
2,2015,1560,ED,7.653165906
2,2015,1570,ED,1208.9956856
2,2015,1590,ED,5283.6143491
2,2015,1591,ED,0.470932444
2,2015,1592,ED,0.49743091500000003
2,2015,1610,ED,5975.4104613
2,2015,1615,ED,1377.1317596
2,2015,1630,ED,7.0744108709999995
2,2015,1640,ED,15197.532898000001
2,2015,1650,ED,10.58167836
2,2015,1660,ED,1693.6276778
2,2015,1670,ED,8223.2683415
2,2015,1671,ED,0.572723285
2,2015,1680,ED,1.2010780159999999
2,2015,1682,ED,9566.0815432
2,2015,1690,ED,2034.8914107
2,2015,1730,ED,43.317097896
2,2015,2070,ED,1040.484131
2,2015,2080,ED,1914.835205
2,2015,2120,ED,1454.598999
2,2015,2130,ED,809.1171265
2,2015,2150,ED,31.95503807
2,2015,2170,ED,25.38499069
2,2015,2190,ED,727.2471924
2,2015,2240,ED,352.0957336
2,2015,2300,ED,4.084459305
2,2015,3010,ED,3521.817139
2,2015,3020,ED,1069.625366
2,2015,3030,ED,10853.13379
2,2015,3040,ED,3345.569824
2,2015,4010,ED,67.49758148
2,2015,4040,ED,52.356506350000004
2,2015,4050,ED,1313.9762572999998
2,2015,4060,ED,51.36760902
2,2015,4070,ED,609.8159485
2,2015,4090,ED,1.883705258
2,2015,4100,ED,38.60117339999999
2,2015,4120,ED,2199.7171938
2,2015,4130,ED,26514.306153999998
2,2015,4140,ED,2171.7470702
2,2015,4150,ED,13592.34815
2,2015,4170,ED,76.57590485
2,2015,4190,ED,1400.4027712
2,2015,4200,ED,1334.5074158
2,2015,4210,ED,11604.296387999999
2,2015,4220,ED,6099.5311284
2,2015,4230,ED,1306.8933868
2,2015,4250,ED,590.1650733600001
2,2015,4270,ED,44.871678349999996
2,2015,5000,ED,131.87038088
2,2015,5001,ED,950.9765166999999
2,2015,5002,ED,3974.3964239
2,2015,5003,ED,3084.6879734
2,2015,5004,ED,2412.1273724000002
2,2015,5005,ED,6.555147947
2,2015,5012,ED,24.122600646000002
2,2015,5013,ED,273.23429061
2,2015,5014,ED,349.75016449
2,2015,5015,ED,481.16513922999997
2,2015,5016,ED,975.6392231
2,2015,5017,ED,134.18822384
2,2015,5024,ED,5.758212e-6
2,2015,5025,ED,3.7238500279999998
2,2015,5026,ED,7.416003242
2,2015,5033,ED,0.011315194
2,2015,5041,ED,1.099321717
2,2015,5051,ED,1.287003e-4
2,2015,5052,ED,0.676702477
2,2015,5060,ED,0.002314431
2,2015,5061,ED,0.009912747
2,2015,5200,ED,109.86074353000001
2,2015,5201,ED,778.1207542
2,2015,5202,ED,3328.3624269
2,2015,5203,ED,2472.0818708
2,2015,5204,ED,2051.2124256
2,2015,5205,ED,6.707669854
2,2015,5212,ED,22.10606277
2,2015,5213,ED,251.79413007
2,2015,5214,ED,320.59291559999997
2,2015,5215,ED,430.92683501
2,2015,5216,ED,875.7593326
2,2015,5217,ED,121.87646103
2,2015,5224,ED,5.156993e-6
2,2015,5225,ED,3.533311478
2,2015,5226,ED,7.399412616
2,2015,5233,ED,0.010286311
2,2015,5241,ED,0.920628069
2,2015,5251,ED,1.031409e-4
2,2015,5252,ED,0.559318697
2,2015,5260,ED,0.002072782
2,2015,5261,ED,0.009011386
2,2015,5400,ED,35.894760494
2,2015,5401,ED,237.53306006
2,2015,5402,ED,1022.7215119
2,2015,5403,ED,594.13769148
2,2015,5404,ED,438.49658395
2,2015,5412,ED,6.52760119
2,2015,5413,ED,72.6400013
2,2015,5414,ED,96.41820002
2,2015,5415,ED,128.50774765
2,2015,5416,ED,278.03066496
2,2015,5417,ED,39.670041439
2,2015,5424,ED,1.537879e-6
2,2015,5425,ED,1.456535034
2,2015,5426,ED,2.854852278
2,2015,5433,ED,0.003118615
2,2015,5441,ED,0.282885708
2,2015,5451,ED,2.478876e-5
2,2015,5452,ED,0.140339456
2,2015,5460,ED,6.18129e-4
2,2015,5461,ED,0.0027320820000000003
2,2015,5600,ED,24.304488304
2,2015,5601,ED,156.32786894
2,2015,5602,ED,645.14872166
2,2015,5603,ED,510.56720358
2,2015,5604,ED,408.1078243
2,2015,5612,ED,4.591453243
2,2015,5613,ED,52.55735457
2,2015,5614,ED,66.34989345
2,2015,5615,ED,88.74392474
2,2015,5616,ED,189.58131791
2,2015,5617,ED,27.556701901
2,2015,5624,ED,1.062017e-6
2,2015,5625,ED,1.263337146
2,2015,5626,ED,2.534328033
2,2015,5633,ED,0.002142219
2,2015,5641,ED,0.17844875400000001
2,2015,5651,ED,2.130205e-5
2,2015,5652,ED,0.130613606
2,2015,5660,ED,4.268632e-4
2,2015,5661,ED,0.001876704
2,2015,5800,ED,60.941732172
2,2015,5801,ED,433.03383831
2,2015,5802,ED,1777.1388474
2,2015,5803,ED,1243.0474739000001
2,2015,5804,ED,984.0767136
2,2015,5805,ED,4.449557706
2,2015,5812,ED,11.273534372
2,2015,5813,ED,127.73389006
2,2015,5814,ED,161.61168456
2,2015,5815,ED,218.66564986999998
2,2015,5816,ED,435.21155166999995
2,2015,5817,ED,59.06822539
2,2015,5824,ED,2.616821e-6
2,2015,5825,ED,1.389831437
2,2015,5826,ED,2.9911687220000003
2,2015,5833,ED,0.005239617
2,2015,5841,ED,0.491558304
2,2015,5851,ED,5.186279e-5
2,2015,5852,ED,0.247562262
2,2015,5860,ED,0.001051794
2,2015,5861,ED,0.0045902
2,2016,10,ED,10.013250514000001
2,2016,30,ED,21468.151396
2,2016,40,ED,60515.992186
2,2016,70,ED,47.253409739999995
2,2016,80,ED,33715.673587
2,2016,81,ED,1073.9714355199999
2,2016,90,ED,7.51868102
2,2016,91,ED,0.0028031239999999997
2,2016,92,ED,3.901600986
2,2016,100,ED,2454.0919422
2,2016,110,ED,24476.17944
2,2016,120,ED,17040.146609
2,2016,130,ED,63.911854504000004
2,2016,140,ED,58679.105705999995
2,2016,150,ED,12.270561546
2,2016,160,ED,2893.0723651999997
2,2016,161,ED,10.951920449
2,2016,162,ED,20.878270387
2,2016,170,ED,44779.189455
2,2016,171,ED,1503.3679238
2,2016,181,ED,30129.921082
2,2016,190,ED,9.534848958
2,2016,191,ED,3.75586018
2,2016,192,ED,5.516398936
2,2016,200,ED,24334.713805
2,2016,210,ED,1.479789671
2,2016,220,ED,392.49032975
2,2016,230,ED,9251.571929900001
2,2016,240,ED,8422.0768281
2,2016,245,ED,884.98346903
2,2016,250,ED,0.26026877
2,2016,251,ED,2439.6103208
2,2016,260,ED,6016.3568724
2,2016,261,ED,4.421797984
2,2016,265,ED,6869.2740484999995
2,2016,266,ED,2843.1163096
2,2016,270,ED,0.115074287
2,2016,280,ED,120.50419354
2,2016,290,ED,954.85026935
2,2016,291,ED,4.899803877
2,2016,295,ED,1307.7355766
2,2016,300,ED,2540.6694336
2,2016,302,ED,12.674736202
2,2016,305,ED,2691.0385587
2,2016,310,ED,0.049575706
2,2016,320,ED,1717.3407327
2,2016,321,ED,332.00937939
2,2016,330,ED,0.022289977
2,2016,340,ED,48.462378266
2,2016,350,ED,510.45886415
2,2016,351,ED,7.716092e-4
2,2016,360,ED,1469.6584930000001
2,2016,361,ED,1.032574746
2,2016,362,ED,0.021152396
2,2016,363,ED,5178.3000639
2,2016,366,ED,2752.3073804
2,2016,386,ED,0.26451987
2,2016,400,ED,292.2309427
2,2016,401,ED,79.39863323600001
2,2016,410,ED,9.669674262
2,2016,411,ED,4.386226296
2,2016,430,ED,0.00959558
2,2016,431,ED,66.482442379
2,2016,442,ED,5.821371465
2,2016,460,ED,0.404130622
2,2016,461,ED,96.464173795
2,2016,462,ED,256.64021973
2,2016,470,ED,0.001771529
2,2016,471,ED,37.435202598000004
2,2016,472,ED,161.00474505
2,2016,611,ED,0.67198132
2,2016,612,ED,2.668703228
2,2016,620,ED,432.76869963
2,2016,621,ED,148.93721581
2,2016,630,ED,45.55140114
2,2016,631,ED,1.2404457770000001
2,2016,632,ED,4.9417454
2,2016,640,ED,1491.939178
2,2016,660,ED,3.57638e-5
2,2016,670,ED,2814.222473
2,2016,690,ED,337.7689362
2,2016,691,ED,4.18953e-4
2,2016,695,ED,17.69748163
2,2016,700,ED,14.00178838
2,2016,720,ED,4.539516389
2,2016,810,ED,7.288466454
2,2016,811,ED,0.407235652
2,2016,812,ED,0.007513115
2,2016,850,ED,3.998251796
2,2016,852,ED,0.081438992
2,2016,853,ED,0.688458577
2,2016,857,ED,22.10998726
2,2016,858,ED,0.298352629
2,2016,865,ED,15.05504799
2,2016,866,ED,0.681227237
2,2016,870,ED,115.3646679
2,2016,890,ED,1408.825256
2,2016,970,ED,46.83245468
2,2016,980,ED,1033.617645
2,2016,991,ED,0.601125434
2,2016,1040,ED,627.352951
2,2016,1041,ED,1.540798604
2,2016,1110,ED,1.27866e-4
2,2016,1121,ED,27.46957493
2,2016,1130,ED,758.9113159
2,2016,1131,ED,0.681557894
2,2016,1132,ED,128.0819054
2,2016,1142,ED,0.650446996
2,2016,1143,ED,0.076404186
2,2016,1152,ED,11.58641672
2,2016,1153,ED,190.7980881
2,2016,1158,ED,6.888979912
2,2016,1159,ED,114.9602776
2,2016,1163,ED,94.02452087
2,2016,1164,ED,1.04292123
2,2016,1166,ED,116.8461075
2,2016,1167,ED,0.182772309
2,2016,1168,ED,7.2876e-4
2,2016,1171,ED,4.021437287
2,2016,1180,ED,0.005538345
2,2016,1181,ED,0.004045943
2,2016,1200,ED,0.5030152
2,2016,1220,ED,4156.4666055
2,2016,1221,ED,17.157224
2,2016,1222,ED,243.42810778
2,2016,1230,ED,4.454062e-4
2,2016,1240,ED,3.261853933
2,2016,1301,ED,0.048076433
2,2016,1302,ED,4.359587208
2,2016,1320,ED,33.388096541
2,2016,1340,ED,633.2708378
2,2016,1390,ED,1166.1976986
2,2016,1391,ED,0.009046683
2,2016,1410,ED,6.8469136200000005
2,2016,1450,ED,175.71829413999998
2,2016,1451,ED,2031.0129849
2,2016,1452,ED,11779.2547
2,2016,1453,ED,10536.312683
2,2016,1460,ED,1856.4569474
2,2016,1461,ED,0.042093648
2,2016,1462,ED,2.2239050000000002e-5
2,2016,1464,ED,1579.6674804
2,2016,1471,ED,9185.388214
2,2016,1472,ED,56.589508531999996
2,2016,1510,ED,2.64628733
2,2016,1520,ED,0.8190794659999999
2,2016,1530,ED,9519.256621800001
2,2016,1550,ED,19.315025512
2,2016,1560,ED,1.5963309680000002
2,2016,1570,ED,553.52338032
2,2016,1590,ED,4081.3084113
2,2016,1591,ED,0.452093425
2,2016,1592,ED,2.830023647
2,2016,1610,ED,5664.8500066
2,2016,1615,ED,3576.337219
2,2016,1630,ED,1.1130082829999999
2,2016,1640,ED,15511.743102999999
2,2016,1650,ED,2.207050674
2,2016,1660,ED,776.28683857
2,2016,1670,ED,6358.4285586
2,2016,1671,ED,0.549536578
2,2016,1680,ED,7.509680211
2,2016,1682,ED,9064.5476688
2,2016,1690,ED,5542.4051213
2,2016,1730,ED,33.591208695
2,2016,2070,ED,990.0129395
2,2016,2080,ED,1797.653442
2,2016,2120,ED,1483.26001
2,2016,2130,ED,833.4871826
2,2016,2150,ED,90.26726532
2,2016,2170,ED,70.99935913
2,2016,2190,ED,679.6622314
2,2016,2240,ED,358.9336243
2,2016,2300,ED,11.66202831
2,2016,3010,ED,3236.563232
2,2016,3020,ED,1260.898682
2,2016,3030,ED,9927.881836
2,2016,3040,ED,3918.879883
2,2016,4010,ED,65.45742226
2,2016,4040,ED,47.680021280000005
2,2016,4050,ED,1181.0273437
2,2016,4060,ED,49.62438774
2,2016,4070,ED,599.0415039
2,2016,4090,ED,4.289232492
2,2016,4100,ED,95.23490143000001
2,2016,4120,ED,2137.6418156
2,2016,4130,ED,24427.448972
2,2016,4140,ED,2211.1699215
2,2016,4150,ED,13669.579341999999
2,2016,4170,ED,185.25956349
2,2016,4190,ED,3680.4174190000003
2,2016,4200,ED,1297.0279085999998
2,2016,4210,ED,10702.993896
2,2016,4220,ED,6125.1031499
2,2016,4230,ED,1330.6222076000001
2,2016,4250,ED,1586.8514407
2,2016,4270,ED,110.32834911
2,2016,5000,ED,44.67153669
2,2016,5001,ED,539.89004129
2,2016,5002,ED,3294.1077575000004
2,2016,5003,ED,3051.6308288
2,2016,5004,ED,2555.1634906
2,2016,5005,ED,19.83676595
2,2016,5012,ED,8.159035333
2,2016,5013,ED,155.42014408
2,2016,5014,ED,289.88114839
2,2016,5015,ED,476.09169098
2,2016,5016,ED,1040.6849098
2,2016,5017,ED,406.70526318
2,2016,5024,ED,5.7032380000000005e-6
2,2016,5025,ED,3.997684598
2,2016,5026,ED,22.538232862
2,2016,5033,ED,0.012009553999999999
2,2016,5034,ED,0.567859551
2,2016,5041,ED,0.912187969
2,2016,5051,ED,1.290029e-4
2,2016,5052,ED,0.717794964
2,2016,5060,ED,0.002320039
2,2016,5061,ED,0.010515047999999999
2,2016,5200,ED,37.215693234
2,2016,5201,ED,441.75605579
2,2016,5202,ED,2758.6536639
2,2016,5203,ED,2445.5896223
2,2016,5204,ED,2173.5407262
2,2016,5205,ED,20.074256185
2,2016,5212,ED,7.476977423
2,2016,5213,ED,143.22461318999999
2,2016,5214,ED,265.71493103
2,2016,5215,ED,426.38308330999996
2,2016,5216,ED,934.0878391
2,2016,5217,ED,365.08049384
2,2016,5224,ED,5.107766e-6
2,2016,5225,ED,3.793149107
2,2016,5226,ED,22.236505032
2,2016,5233,ED,0.010917533
2,2016,5234,ED,0.598207675
2,2016,5241,ED,0.7639127
2,2016,5251,ED,1.033834e-4
2,2016,5252,ED,0.59328311
2,2016,5260,ED,0.002077804
2,2016,5261,ED,0.00955892
2,2016,5400,ED,12.1594733
2,2016,5401,ED,134.85271597000002
2,2016,5402,ED,847.6646461
2,2016,5403,ED,587.77066803
2,2016,5404,ED,463.75113484
2,2016,5412,ED,2.207843997
2,2016,5413,ED,41.318830427
2,2016,5414,ED,79.91368102999999
2,2016,5415,ED,127.15277123
2,2016,5416,ED,296.60706899
2,2016,5417,ED,117.99975229
2,2016,5424,ED,1.5232e-6
2,2016,5425,ED,1.563685566
2,2016,5426,ED,8.519434736000001
2,2016,5433,ED,0.00330999
2,2016,5434,ED,0.334784404
2,2016,5441,ED,0.234731085
2,2016,5451,ED,2.484709e-5
2,2016,5452,ED,0.14886152800000002
2,2016,5460,ED,6.19627e-4
2,2016,5461,ED,0.002898084
2,2016,5600,ED,8.2332097
2,2016,5601,ED,88.75054908999999
2,2016,5602,ED,534.71884924
2,2016,5603,ED,505.09463696
2,2016,5604,ED,431.61118129
2,2016,5612,ED,1.552973112
2,2016,5613,ED,29.895424368
2,2016,5614,ED,54.992229697
2,2016,5615,ED,87.80801487
2,2016,5616,ED,202.23873519
2,2016,5617,ED,80.43152714
2,2016,5624,ED,1.051879e-6
2,2016,5625,ED,1.356290569
2,2016,5626,ED,7.424012676
2,2016,5633,ED,0.002273672
2,2016,5634,ED,0.2381549
2,2016,5641,ED,0.14807172
2,2016,5651,ED,2.135207e-5
2,2016,5652,ED,0.13854476200000002
2,2016,5660,ED,4.278962e-4
2,2016,5661,ED,0.00199073
2,2016,5800,ED,20.644218085
2,2016,5801,ED,245.84272865999998
2,2016,5802,ED,1472.9497757
2,2016,5803,ED,1229.7263069
2,2016,5804,ED,1043.6634788
2,2016,5805,ED,13.509029806
2,2016,5812,ED,3.813069936
2,2016,5813,ED,72.65713227
2,2016,5814,ED,133.94756866
2,2016,5815,ED,216.36001204000002
2,2016,5816,ED,464.14914327
2,2016,5817,ED,179.27115655
2,2016,5824,ED,2.591837e-6
2,2016,5825,ED,1.491999183
2,2016,5826,ED,9.103251591
2,2016,5833,ED,0.005561147000000001
2,2016,5834,ED,0.155321024
2,2016,5841,ED,0.40788201999999996
2,2016,5851,ED,5.198472e-5
2,2016,5852,ED,0.262595363
2,2016,5860,ED,0.001054342
2,2016,5861,ED,0.004869101
2,2017,10,ED,1.256650288
2,2017,30,ED,14830.525482199999
2,2017,40,ED,65306.593998
2,2017,70,ED,5.5043475619999995
2,2017,80,ED,32537.597778999996
2,2017,81,ED,1657.4232898
2,2017,90,ED,0.87581901
2,2017,91,ED,0.002738609
2,2017,92,ED,3.969998419
2,2017,100,ED,938.58870317
2,2017,110,ED,17334.216374
2,2017,120,ED,15182.559722999998
2,2017,130,ED,7.407264054
2,2017,140,ED,56323.151734
2,2017,150,ED,1.422134954
2,2017,160,ED,1098.8602467
2,2017,161,ED,10.631478131000001
2,2017,162,ED,24.135765911
2,2017,170,ED,31440.415527
2,2017,171,ED,2304.8924449
2,2017,181,ED,26695.130372
2,2017,190,ED,1.091907386
2,2017,191,ED,3.597659737
2,2017,192,ED,6.527021498
2,2017,200,ED,23113.526798
2,2017,210,ED,0.169461859
2,2017,220,ED,148.62477326
2,2017,230,ED,6494.6007691
2,2017,240,ED,7390.1530759
2,2017,245,ED,1360.4829903
2,2017,250,ED,0.029461074
2,2017,251,ED,3326.0714107999997
2,2017,260,ED,5638.9025569
2,2017,261,ED,3.90068131
2,2017,265,ED,6627.895111
2,2017,266,ED,3977.370468
2,2017,270,ED,0.013025812
2,2017,280,ED,44.693595167
2,2017,290,ED,656.85046578
2,2017,291,ED,4.572510407
2,2017,295,ED,924.1389655099999
2,2017,300,ED,2197.4672241999997
2,2017,302,ED,11.668189645
2,2017,305,ED,2396.2252577
2,2017,310,ED,0.005640526
2,2017,320,ED,1659.1850239999999
2,2017,321,ED,462.65870383
2,2017,330,ED,0.002536065
2,2017,340,ED,18.280631752999998
2,2017,350,ED,356.14793878
2,2017,351,ED,7.113226999999999e-4
2,2017,360,ED,1281.723999
2,2017,361,ED,0.97036038
2,2017,362,ED,0.019285574
2,2017,363,ED,4886.8086541
2,2017,366,ED,3689.4903111999997
2,2017,386,ED,0.25006356
2,2017,400,ED,279.31944752
2,2017,401,ED,118.48646093100001
2,2017,410,ED,8.645296304999999
2,2017,411,ED,4.146823525
2,2017,430,ED,0.0011121093000000001
2,2017,431,ED,47.786949399
2,2017,442,ED,4.166808427
2,2017,460,ED,0.362961793
2,2017,461,ED,90.978898758
2,2017,462,ED,354.67269141
2,2017,470,ED,0.001604246
2,2017,471,ED,35.527703285
2,2017,472,ED,227.91992668
2,2017,611,ED,0.636389934
2,2017,612,ED,3.08487758
2,2017,620,ED,420.5517693
2,2017,621,ED,212.51413055
2,2017,630,ED,18.84835911
2,2017,631,ED,1.180059097
2,2017,632,ED,5.960236669
2,2017,640,ED,1211.701416
2,2017,660,ED,3.50342e-5
2,2017,670,ED,2786.924744
2,2017,690,ED,338.4700012
2,2017,691,ED,3.28857e-4
2,2017,695,ED,99.48348618
2,2017,700,ED,5.80822885
2,2017,720,ED,3.042223692
2,2017,810,ED,6.451442003
2,2017,811,ED,0.407835513
2,2017,812,ED,0.125254747
2,2017,850,ED,3.911343575
2,2017,852,ED,0.079912111
2,2017,853,ED,0.675708875
2,2017,857,ED,22.1559782
2,2017,858,ED,4.553358436
2,2017,865,ED,15.08493042
2,2017,866,ED,8.909920931
2,2017,870,ED,47.65973568
2,2017,890,ED,1405.564606
2,2017,970,ED,21.26168609
2,2017,980,ED,700.9928589
2,2017,991,ED,0.600382403
2,2017,1040,ED,555.692276
2,2017,1041,ED,1.267937154
2,2017,1110,ED,1.49333e-4
2,2017,1121,ED,160.2089386
2,2017,1130,ED,741.2469177
2,2017,1131,ED,0.700067297
2,2017,1132,ED,125.4802094
2,2017,1142,ED,0.649462298
2,2017,1143,ED,0.754064277
2,2017,1152,ED,4.754754782
2,2017,1153,ED,189.080719
2,2017,1158,ED,3.230841517
2,2017,1159,ED,77.69125938
2,2017,1163,ED,82.76455688
2,2017,1164,ED,0.867713004
2,2017,1166,ED,113.3926468
2,2017,1167,ED,0.18293497
2,2017,1168,ED,7.07168e-4
2,2017,1171,ED,22.79621792
2,2017,1180,ED,0.005488505
2,2017,1181,ED,0.053098798
2,2017,1200,ED,0.054452821
2,2017,1220,ED,4175.4273073
2,2017,1221,ED,17.405565441
2,2017,1222,ED,391.99656871
2,2017,1230,ED,4.109481e-4
2,2017,1240,ED,2.384436041
2,2017,1301,ED,0.047927887
2,2017,1302,ED,12.474047123999998
2,2017,1320,ED,8.485586799
2,2017,1340,ED,296.37643131
2,2017,1390,ED,851.4868945000001
2,2017,1391,ED,0.008347571
2,2017,1410,ED,0.741197316
2,2017,1450,ED,44.71081805
2,2017,1451,ED,948.6859932
2,2017,1452,ED,8600.446869
2,2017,1453,ED,9560.15686
2,2017,1460,ED,1684.8465157
2,2017,1461,ED,0.04193033
2,2017,1462,ED,2.0209770000000002e-5
2,2017,1464,ED,2536.8026734
2,2017,1471,ED,9129.392791999999
2,2017,1472,ED,90.80853534
2,2017,1510,ED,2.635896265
2,2017,1520,ED,0.087462826
2,2017,1530,ED,9410.337798800001
2,2017,1550,ED,13.556727111
2,2017,1560,ED,0.238198522
2,2017,1570,ED,208.92476753
2,2017,1590,ED,2855.6151273
2,2017,1591,ED,0.410358762
2,2017,1592,ED,5.058123007
2,2017,1610,ED,5060.5192561
2,2017,1615,ED,5613.3128662
2,2017,1630,ED,0.118768648
2,2017,1640,ED,15325.29419
2,2017,1650,ED,0.329480896
2,2017,1660,ED,293.63290693
2,2017,1670,ED,4458.1301424
2,2017,1671,ED,0.499023221
2,2017,1680,ED,13.58885759
2,2017,1682,ED,8101.3049009999995
2,2017,1690,ED,8796.1227421
2,2017,1730,ED,23.625080164
2,2017,2070,ED,918.7532959
2,2017,2080,ED,1624.236328
2,2017,2120,ED,1464.992798
2,2017,2130,ED,842.4967041
2,2017,2150,ED,146.0355072
2,2017,2170,ED,117.1902847
2,2017,2190,ED,610.9823608
2,2017,2240,ED,354.3825073
2,2017,2300,ED,18.86725426
2,2017,3010,ED,2999.914795
2,2017,3020,ED,1474.842041
2,2017,3030,ED,9242.56543
2,2017,3040,ED,4598.677246
2,2017,4010,ED,62.54965973
2,2017,4040,ED,44.51705933
2,2017,4050,ED,1043.4003601
2,2017,4060,ED,49.75063706
2,2017,4070,ED,586.1023254
2,2017,4090,ED,7.14624691
2,2017,4100,ED,137.76346588
2,2017,4120,ED,2014.9165044
2,2017,4130,ED,22081.611571
2,2017,4140,ED,2207.6163022
2,2017,4150,ED,13672.53247
2,2017,4170,ED,308.09805295
2,2017,4190,ED,5587.4945684
2,2017,4200,ED,1222.781174
2,2017,4210,ED,9689.082154
2,2017,4220,ED,6118.0596926
2,2017,4230,ED,1328.4921571999998
2,2017,4250,ED,2418.0268555000002
2,2017,4270,ED,184.33788304
2,2017,5000,ED,11.369756639
2,2017,5001,ED,252.25495143999999
2,2017,5002,ED,2405.8336263
2,2017,5003,ED,2769.7014392
2,2017,5004,ED,2541.4283366
2,2017,5005,ED,32.186626437
2,2017,5012,ED,2.0742143090000003
2,2017,5013,ED,72.7588963
2,2017,5014,ED,211.71437738
2,2017,5015,ED,432.20590013
2,2017,5016,ED,1045.7888718
2,2017,5017,ED,660.8464861
2,2017,5024,ED,5.184318e-6
2,2017,5025,ED,4.056674234
2,2017,5026,ED,36.698574657
2,2017,5033,ED,0.011975882
2,2017,5034,ED,1.713078476
2,2017,5041,ED,0.667006595
2,2017,5051,ED,1.1905689999999999e-4
2,2017,5052,ED,0.7151816639999999
2,2017,5060,ED,0.002141365
2,2017,5061,ED,0.010477258
2,2017,5200,ED,9.472100794
2,2017,5201,ED,206.40338949
2,2017,5202,ED,2014.7674554999999
2,2017,5203,ED,2219.64994
2,2017,5204,ED,2162.8888546999997
2,2017,5205,ED,32.486104964999996
2,2017,5212,ED,1.900819334
2,2017,5213,ED,67.04963219
2,2017,5214,ED,194.06456995
2,2017,5215,ED,387.0792962
2,2017,5216,ED,938.5817870999999
2,2017,5217,ED,591.3010616
2,2017,5224,ED,4.643017e-6
2,2017,5225,ED,3.849143334
2,2017,5226,ED,36.105825722
2,2017,5233,ED,0.010886920999999999
2,2017,5234,ED,1.784674071
2,2017,5241,ED,0.55858522
2,2017,5251,ED,9.54127e-5
2,2017,5252,ED,0.591123013
2,2017,5260,ED,0.001917785
2,2017,5261,ED,0.009524563
2,2017,5400,ED,3.094817638
2,2017,5401,ED,63.007771255
2,2017,5402,ED,619.08735284
2,2017,5403,ED,533.46864128
2,2017,5404,ED,460.14565283
2,2017,5412,ED,0.56128477
2,2017,5413,ED,19.343134477
2,2017,5414,ED,58.36487233
2,2017,5415,ED,115.43192077
2,2017,5416,ED,298.12038233
2,2017,5417,ED,190.75995254
2,2017,5424,ED,1.384608e-6
2,2017,5425,ED,1.586825844
2,2017,5426,ED,13.807480006999999
2,2017,5433,ED,0.0033007089999999998
2,2017,5434,ED,0.961931262
2,2017,5441,ED,0.171639167
2,2017,5451,ED,2.293143e-5
2,2017,5452,ED,0.14831957499999998
2,2017,5460,ED,5.719075e-4
2,2017,5461,ED,0.002887668
2,2017,5600,ED,2.09550456
2,2017,5601,ED,41.467190743
2,2017,5602,ED,390.52826306000003
2,2017,5603,ED,458.42983056
2,2017,5604,ED,428.25476456
2,2017,5612,ED,0.394800687
2,2017,5613,ED,13.995313241999998
2,2017,5614,ED,40.163437542
2,2017,5615,ED,79.71377480000001
2,2017,5616,ED,203.25663233
