EmissionID,Year,TechID,ETypeID,Value
4,2027,1472,ED,55.69200718
4,2027,1473,ED,66.77005159
4,2027,1474,ED,37.016554321
4,2027,1510,ED,0.044109706
4,2027,1530,ED,12004.474108
4,2027,1550,ED,4.330157e-4
4,2027,1590,ED,0.108626478
4,2027,1591,ED,0.0099725
4,2027,1592,ED,42.126971100000006
4,2027,1610,ED,97.35821097
4,2027,1611,ED,637.89711723999994
4,2027,1615,ED,38257.991130999995
4,2027,1616,ED,45615.531769
4,2027,1617,ED,22202.79767
4,2027,1640,ED,19872.546358
4,2027,1670,ED,0.179102524
4,2027,1671,ED,0.012739888
4,2027,1680,ED,114.87656765
4,2027,1682,ED,164.18193971
4,2027,1683,ED,1566.0379343000002
4,2027,1690,ED,61976.354731
4,2027,1691,ED,76592.962111
4,2027,1692,ED,44049.656561
4,2027,1730,ED,8.426517000000001e-4
4,2027,2070,ED,84.16704281
4,2027,2080,ED,162.0370434
4,2027,2120,ED,654.7921833
4,2027,2130,ED,330.0471011
4,2027,2150,ED,367.0664543
4,2027,2170,ED,262.6606767
4,2027,2190,ED,55.57581818
4,2027,2240,ED,154.9656021
4,2027,2300,ED,50.87771043
4,2027,3010,ED,338.2051771
4,2027,3020,ED,1399.70191
4,2027,3030,ED,1042.628076
4,2027,3040,ED,4375.278703
4,2027,4010,ED,1.5202583
4,2027,4040,ED,0.71044257
4,2027,4050,ED,18.735842505
4,2027,4060,ED,5.618821416
4,2027,4070,ED,79.54169428
4,2027,4090,ED,
4,2027,4091,ED,
4,2027,4100,ED,
4,2027,4101,ED,
4,2027,4120,ED,52.61463808
4,2027,4130,ED,335.28310980000003
4,2027,4140,ED,317.3235138
4,2027,4150,ED,1672.565038
4,2027,4170,ED,
4,2027,4171,ED,
4,2027,4190,ED,
4,2027,4191,ED,
4,2027,4200,ED,44.315384856
4,2027,4210,ED,220.07866593
4,2027,4220,ED,1094.7881907
4,2027,4230,ED,265.39098988
4,2027,4250,ED,
4,2027,4251,ED,
4,2027,4270,ED,
4,2027,4271,ED,
4,2027,5002,ED,0.0026041579999999996
4,2027,5003,ED,1.739315768
4,2027,5004,ED,59.323497691
4,2027,5005,ED,23.665729304000003
4,2027,5006,ED,27.149121729999997
4,2027,5007,ED,14.184227446
4,2027,5014,ED,0.024518697
4,2027,5015,ED,23.816315622999998
4,2027,5016,ED,4054.7530462
4,2027,5017,ED,12541.652257
4,2027,5018,ED,13964.257668999999
4,2027,5019,ED,7065.933964399999
4,2027,5025,ED,15.520593397
4,2027,5026,ED,385.48293227
4,2027,5027,ED,836.0217847
4,2027,5028,ED,608.17645106
4,2027,5033,ED,0.00948574
4,2027,5034,ED,17.573283693
4,2027,5035,ED,69.43574964999999
4,2027,5036,ED,37.90281725
4,2027,5041,ED,6.842994e-5
4,2027,5052,ED,0.011989616
4,2027,5060,ED,1.608635e-4
4,2027,5061,ED,0.019168737999999998
4,2027,5202,ED,0.002111835
4,2027,5203,ED,1.3274275690000001
4,2027,5204,ED,49.680556511
4,2027,5205,ED,19.671041461999998
4,2027,5206,ED,22.16374393
4,2027,5207,ED,11.402464749
4,2027,5214,ED,0.022474651
4,2027,5215,ED,21.329642338
4,2027,5216,ED,3619.6994621
4,2027,5217,ED,11159.181483
4,2027,5218,ED,12303.213415
4,2027,5219,ED,6187.3036768
4,2027,5225,ED,14.730174213
4,2027,5226,ED,377.58170352
4,2027,5227,ED,826.7331905
4,2027,5228,ED,601.61294057
4,2027,5233,ED,0.0086232
4,2027,5234,ED,18.676938233999998
4,2027,5235,ED,73.6147088
4,2027,5236,ED,39.33450278
4,2027,5241,ED,5.7306720000000006e-5
4,2027,5252,ED,0.009909837999999999
4,2027,5260,ED,1.440676e-4
4,2027,5261,ED,0.017425719
4,2027,5402,ED,6.482635e-4
4,2027,5403,ED,0.336189706
4,2027,5404,ED,8.205220009
4,2027,5414,ED,0.006759256
4,2027,5415,ED,6.3607783399999995
4,2027,5416,ED,1164.5601161
4,2027,5417,ED,3593.9812281
4,2027,5418,ED,3856.5081328
4,2027,5419,ED,1877.7014419999998
4,2027,5425,ED,6.08153394
4,2027,5426,ED,144.13929147
4,2027,5427,ED,282.28893907
4,2027,5428,ED,189.83115349
4,2027,5433,ED,0.002614395
4,2027,5434,ED,9.486057451999999
4,2027,5435,ED,35.20223795
4,2027,5436,ED,19.55116939
4,2027,5441,ED,1.760894e-5
4,2027,5452,ED,0.002486496
4,2027,5460,ED,4.296287e-5
4,2027,5461,ED,0.005283159
4,2027,5602,ED,4.129794e-4
4,2027,5603,ED,0.275052528
4,2027,5604,ED,7.149494301
4,2027,5614,ED,0.004651283
4,2027,5615,ED,4.392502352
4,2027,5616,ED,789.94916503
4,2027,5617,ED,2420.0693824
4,2027,5618,ED,2535.7424681
4,2027,5619,ED,1195.4521047
4,2027,5625,ED,5.27944659
4,2027,5626,ED,124.31836035
4,2027,5627,ED,230.44264237000002
4,2027,5628,ED,146.61827932
4,2027,5633,ED,0.001795833
4,2027,5634,ED,6.605737168
4,2027,5635,ED,24.235424277999996
4,2027,5636,ED,13.535463877999998
4,2027,5652,ED,0.0023141359999999996
4,2027,5660,ED,2.966843e-5
4,2027,5661,ED,0.003629013
4,2027,5802,ED,0.0011236446999999998
4,2027,5803,ED,0.671148639
4,2027,5804,ED,27.579117794
4,2027,5805,ED,15.036810553
4,2027,5806,ED,17.066642831
4,2027,5807,ED,8.815130975
4,2027,5814,ED,0.011329529
4,2027,5815,ED,10.823324388
4,2027,5816,ED,1787.296065
4,2027,5817,ED,5524.3605651
4,2027,5818,ED,6257.5791897
4,2027,5819,ED,3228.3905372
4,2027,5825,ED,5.784219613
4,2027,5826,ED,155.67323269
4,2027,5827,ED,369.13865218
4,2027,5828,ED,283.49864943
4,2027,5833,ED,0.004392466
4,2027,5834,ED,5.734235108
4,2027,5835,ED,24.752419523999997
4,2027,5836,ED,12.590073855
4,2027,5841,ED,3.059818e-5
4,2027,5852,ED,0.004386231
4,2027,5860,ED,7.310444e-5
4,2027,5861,ED,0.008876275000000001
4,2028,30,ED,0.017752978
4,2028,40,ED,358203.73886
4,2028,80,ED,257.70257779
4,2028,81,ED,750.1773667
4,2028,82,ED,887.0049889
4,2028,83,ED,697.0744058
4,2028,91,ED,0.001415539
4,2028,92,ED,3.291423872
4,2028,93,ED,6.405606326
4,2028,94,ED,22.763402552
4,2028,110,ED,1.0613613000000001e-4
4,2028,120,ED,1.017836053
4,2028,140,ED,446.46550904000003
4,2028,161,ED,4.641576422
4,2028,162,ED,24.874172911000002
4,2028,163,ED,118.22568674
4,2028,164,ED,228.401297
4,2028,170,ED,1.9831820000000002e-4
4,2028,171,ED,1047.6354655
4,2028,172,ED,939.1634605
4,2028,173,ED,645.1646000000001
4,2028,181,ED,1.839365143
4,2028,191,ED,1.573359259
4,2028,192,ED,7.914383546
4,2028,193,ED,74.44960555
4,2028,194,ED,121.53948976999999
4,2028,200,ED,211.74207145
4,2028,201,ED,865.2102964000001
4,2028,202,ED,412.17158402
4,2028,230,ED,4.274498e-5
4,2028,240,ED,0.536041211
4,2028,245,ED,714.1749048
4,2028,251,ED,125.459616415
4,2028,252,ED,106.184190829
4,2028,253,ED,70.53677044199999
4,2028,260,ED,33.581320686
4,2028,261,ED,
4,2028,265,ED,56.476528296
4,2028,266,ED,222.75949974399998
4,2028,267,ED,233.209983255
4,2028,268,ED,166.305881618
4,2028,290,ED,4.420063999999999e-6
4,2028,291,ED,
4,2028,295,ED,8.453164e-6
4,2028,300,ED,0.10599259000000001
4,2028,302,ED,0.0027110899999999998
4,2028,305,ED,0.16196326900000002
4,2028,320,ED,27.385639964
4,2028,321,ED,307.40611617999997
4,2028,322,ED,958.3049235
4,2028,323,ED,460.71555259
4,2028,350,ED,5.088226e-6
4,2028,351,ED,
4,2028,360,ED,0.133140473
4,2028,361,ED,
4,2028,362,ED,4.893312e-6
4,2028,363,ED,63.976917094
4,2028,366,ED,251.659142285
4,2028,367,ED,204.081684387
4,2028,368,ED,99.93556398300001
4,2028,386,ED,3.623268e-4
4,2028,400,ED,5.1210028009999995
4,2028,401,ED,86.69964215
4,2028,402,ED,301.01651477
4,2028,403,ED,369.81830007
4,2028,410,ED,2.8772103e-4
4,2028,411,ED,0.0028974729
4,2028,431,ED,1.5565521e-7
4,2028,442,ED,6.183907e-8
4,2028,460,ED,4.271772e-5
4,2028,461,ED,0.797361703
4,2028,462,ED,15.012080821
4,2028,463,ED,28.062252075
4,2028,464,ED,14.749011333
4,2028,470,ED,4.118936e-7
4,2028,471,ED,0.6398465139999999
4,2028,472,ED,18.063704738000002
4,2028,473,ED,38.094741757
4,2028,474,ED,13.335397527
4,2028,611,ED,0.003459614
4,2028,612,ED,0.042023648999999996
4,2028,613,ED,0.43529163800000004
4,2028,614,ED,1.070423115
4,2028,620,ED,7.239735844999999
4,2028,621,ED,149.24797219
4,2028,622,ED,532.17604807
4,2028,623,ED,466.23883522
4,2028,631,ED,0.006583607
4,2028,632,ED,0.091064624
4,2028,633,ED,0.9459825860000001
4,2028,634,ED,1.5315479230000002
4,2028,640,ED,
4,2028,660,ED,7.0866e-6
4,2028,670,ED,
4,2028,675,ED,
4,2028,690,ED,379.703243
4,2028,695,ED,475.3613006
4,2028,696,ED,4218.732469
4,2028,697,ED,1615.90676
4,2028,810,ED,0.015719685
4,2028,811,ED,
4,2028,812,ED,
4,2028,850,ED,0.825489447
4,2028,852,ED,0.019740134
4,2028,853,ED,0.02424644
4,2028,857,ED,4.831204987
4,2028,858,ED,6.017774172
4,2028,859,ED,67.44869339
4,2028,860,ED,28.68550865
4,2028,865,ED,22.72512535
4,2028,866,ED,69.97256659
4,2028,867,ED,906.182364
4,2028,868,ED,352.8470446
4,2028,890,ED,3759.541148
4,2028,980,ED,9.70927e-4
4,2028,1040,ED,5.352879734
4,2028,1041,ED,
4,2028,1110,ED,
4,2028,1121,ED,2431.217778
4,2028,1122,ED,11313.13573
4,2028,1123,ED,5272.703741
4,2028,1130,ED,380.6035294
4,2028,1131,ED,
4,2028,1132,ED,74.2184204
4,2028,1141,ED,
4,2028,1142,ED,1.85945167
4,2028,1143,ED,12.25427708
4,2028,1144,ED,593.744314
4,2028,1145,ED,562.8547329
4,2028,1153,ED,1026.694093
4,2028,1163,ED,1.491738726
4,2028,1164,ED,
4,2028,1166,ED,117.9817508
4,2028,1167,ED,
4,2028,1168,ED,7.29379e-4
4,2028,1171,ED,703.8004813
4,2028,1172,ED,3329.737133
4,2028,1173,ED,1651.480223
4,2028,1179,ED,
4,2028,1180,ED,0.029879304
4,2028,1181,ED,1.940345763
4,2028,1182,ED,89.18984217
4,2028,1183,ED,47.59203629
4,2028,1220,ED,10621.622246
4,2028,1221,ED,50.176306335999996
4,2028,1222,ED,3523.7666257
4,2028,1223,ED,4493.896607
4,2028,1224,ED,3406.7702615
4,2028,1240,ED,1.6536859999999998e-5
4,2028,1301,ED,0.019537279
4,2028,1302,ED,114.84487544999999
4,2028,1303,ED,415.3592766
4,2028,1304,ED,248.93128528
4,2028,1390,ED,0.00667369
4,2028,1391,ED,1.562371e-4
4,2028,1452,ED,6.152553e-4
4,2028,1453,ED,1.4155792
4,2028,1460,ED,22.684491121999997
4,2028,1461,ED,0.039373166
4,2028,1464,ED,41100.900708999994
4,2028,1465,ED,53633.064039
4,2028,1466,ED,41683.280713
4,2028,1471,ED,106.984692315
4,2028,1472,ED,48.32318286
4,2028,1473,ED,64.62653333
4,2028,1474,ED,51.514859334
4,2028,1510,ED,0.022676117
4,2028,1530,ED,7698.201636700001
4,2028,1590,ED,0.007262927000000001
4,2028,1591,ED,0.0024332819999999997
4,2028,1592,ED,36.627215181000004
4,2028,1610,ED,23.336390003000002
4,2028,1611,ED,725.54049524
4,2028,1615,ED,32776.415669
4,2028,1616,ED,43647.781372
4,2028,1617,ED,29493.475875
4,2028,1640,ED,12772.221866
4,2028,1670,ED,0.012019419
4,2028,1671,ED,0.0031312859999999996
4,2028,1680,ED,99.93843154499999
4,2028,1682,ED,39.700689679999996
4,2028,1683,ED,1868.0985776
4,2028,1690,ED,53215.390836
4,2028,1691,ED,73386.134888
4,2028,1692,ED,60535.980619
4,2028,2070,ED,64.00575815
4,2028,2080,ED,124.3416054
4,2028,2120,ED,647.5559119
4,2028,2130,ED,322.9923511
4,2028,2150,ED,412.7514862
4,2028,2170,ED,286.8988799
4,2028,2190,ED,42.13127783
4,2028,2240,ED,152.1968296
4,2028,2300,ED,57.40348772
4,2028,3010,ED,280.3356866
4,2028,3020,ED,1455.520602
4,2028,3030,ED,864.1889601
4,2028,3040,ED,4555.06814
4,2028,4010,ED,1.508636144
4,2028,4040,ED,0.426423896
4,2028,4050,ED,11.149257426
4,2028,4060,ED,5.068500712
4,2028,4070,ED,73.57411873
4,2028,4090,ED,
4,2028,4091,ED,
4,2028,4100,ED,
4,2028,4101,ED,
4,2028,4120,ED,32.552284549999996
4,2028,4130,ED,194.59833843
4,2028,4140,ED,288.4451079
4,2028,4150,ED,1518.0332473
4,2028,4170,ED,
4,2028,4171,ED,
4,2028,4190,ED,
4,2028,4191,ED,
4,2028,4200,ED,27.468160747
4,2028,4210,ED,128.46143054
4,2028,4220,ED,994.680329
4,2028,4230,ED,241.34278538
4,2028,4250,ED,
4,2028,4251,ED,
4,2028,4270,ED,
4,2028,4271,ED,
4,2028,5002,ED,1.765967e-4
4,2028,5003,ED,0.425630797
4,2028,5004,ED,33.372624396
4,2028,5005,ED,20.555541651
4,2028,5006,ED,26.279158714
4,2028,5007,ED,19.758797168
4,2028,5014,ED,0.001662413
4,2028,5015,ED,5.829882718
4,2028,5016,ED,2689.0788167
4,2028,5017,ED,10884.97205
4,2028,5018,ED,13503.845442
4,2028,5019,ED,9850.330981000001
4,2028,5025,ED,11.710951331
4,2028,5026,ED,334.69158973000003
4,2028,5027,ED,808.5247667
4,2028,5028,ED,849.9374602
4,2028,5033,ED,0.004890843
4,2028,5034,ED,15.516427578999998
4,2028,5035,ED,67.2009654
4,2028,5036,ED,48.58425234
4,2028,5052,ED,0.0061639220000000005
4,2028,5060,ED,4.015268e-5
4,2028,5061,ED,0.00985644
4,2028,5202,ED,1.4320482e-4
4,2028,5203,ED,0.32482072900000003
4,2028,5204,ED,28.375501974
4,2028,5205,ED,17.079104154
4,2028,5206,ED,21.449804023
4,2028,5207,ED,15.897505637
4,2028,5214,ED,0.0015238229999999999
4,2028,5215,ED,5.221180699
4,2028,5216,ED,2397.6851529
4,2028,5217,ED,9680.951967
4,2028,5218,ED,11895.93608
4,2028,5219,ED,8626.610319
4,2028,5225,ED,11.114850653000001
4,2028,5226,ED,327.71426078
4,2028,5227,ED,799.4455295
4,2028,5228,ED,841.3053483
4,2028,5233,ED,0.004446117
4,2028,5234,ED,16.498997496
4,2028,5235,ED,71.24522529000001
4,2028,5236,ED,50.43871486
4,2028,5252,ED,0.0050946970000000005
4,2028,5260,ED,3.596034e-5
4,2028,5261,ED,0.008960191
4,2028,5402,ED,4.395918e-5
4,2028,5403,ED,0.082269814
4,2028,5404,ED,4.123407341
4,2028,5414,ED,4.582905e-4
4,2028,5415,ED,1.557024506
4,2028,5416,ED,772.7639011
4,2028,5417,ED,3117.4583717
4,2028,5418,ED,3728.2647733999997
4,2028,5419,ED,2602.6544481
4,2028,5425,ED,4.58966378
4,2028,5426,ED,125.08484692
4,2028,5427,ED,272.92836519
4,2028,5428,ED,263.99175239
4,2028,5433,ED,0.001347981
4,2028,5434,ED,8.361803152
4,2028,5435,ED,34.08133984
4,2028,5436,ED,25.249135598
4,2028,5452,ED,0.0012783198999999999
4,2028,5460,ED,1.072384e-5
4,2028,5461,ED,0.002716565
4,2028,5602,ED,2.800467e-5
4,2028,5603,ED,0.067305402
4,2028,5604,ED,3.592625807
4,2028,5614,ED,3.153653e-4
4,2028,5615,ED,1.075219255
4,2028,5616,ED,523.39040682
4,2028,5617,ED,2097.9018151
4,2028,5618,ED,2450.7699891
4,2028,5619,ED,1646.7223446
4,2028,5625,ED,3.9847172430000004
4,2028,5626,ED,107.82698005
4,2028,5627,ED,222.74455122
4,2028,5628,ED,202.86751829
4,2028,5633,ED,9.2593e-4
4,2028,5634,ED,5.820422726
4,2028,5635,ED,23.463539834
4,2028,5636,ED,17.500256171
4,2028,5652,ED,0.0011897084
4,2028,5661,ED,0.001866015
4,2028,5802,ED,7.619488e-5
4,2028,5803,ED,0.164230611
4,2028,5804,ED,16.322060566
4,2028,5805,ED,13.063404061
4,2028,5806,ED,16.521420058
4,2028,5807,ED,12.338734609
4,2028,5814,ED,7.681626e-4
4,2028,5815,ED,2.64939022
4,2028,5816,ED,1183.2138556
4,2028,5817,ED,4794.3369213999995
4,2028,5818,ED,6051.5729339
4,2028,5819,ED,4512.6075261000005
4,2028,5825,ED,4.363751637
4,2028,5826,ED,135.15647091
4,2028,5827,ED,357.01842457
4,2028,5828,ED,397.24635715
4,2028,5833,ED,0.002264754
4,2028,5834,ED,5.083016401
4,2028,5835,ED,23.945080871000002
4,2028,5836,ED,15.977974905
4,2028,5852,ED,0.0022549841
4,2028,5860,ED,1.8247409999999998e-5
4,2028,5861,ED,0.0045641219999999995
4,2029,30,ED,8.707564e-4
4,2029,40,ED,389243.0283
4,2029,80,ED,143.25216619
4,2029,81,ED,614.4620798
4,2029,82,ED,814.7787214
4,2029,83,ED,816.1564535
4,2029,91,ED,9.10322e-4
4,2029,92,ED,2.461846511
4,2029,93,ED,5.904558236
4,2029,94,ED,24.517532420000002
4,2029,110,ED,2.21075e-6
4,2029,120,ED,0.167861966
4,2029,140,ED,244.6975112
4,2029,161,ED,2.853647561
4,2029,162,ED,19.219787339
4,2029,163,ED,108.63841327
4,2029,164,ED,252.94838312000002
4,2029,170,ED,4.107767e-6
4,2029,171,ED,854.1529224
4,2029,172,ED,857.3826217
4,2029,173,ED,735.2555798999999
4,2029,181,ED,0.301831085
4,2029,191,ED,0.954650126
4,2029,192,ED,6.125738238
4,2029,193,ED,67.59361079
4,2029,194,ED,135.81828726999998
4,2029,200,ED,118.06664049
4,2029,201,ED,780.2502211999999
4,2029,202,ED,466.17737537000005
4,2029,230,ED,8.752004e-7
4,2029,240,ED,0.087204561
4,2029,245,ED,578.5634636
4,2029,251,ED,97.284366406
4,2029,252,ED,94.266249343
4,2029,253,ED,79.08790063500001
4,2029,260,ED,18.207133898
4,2029,261,ED,
4,2029,265,ED,31.734339685
4,2029,266,ED,178.75068813200002
4,2029,267,ED,213.063096683
4,2029,268,ED,193.545048607
4,2029,290,ED,8.920337e-8
4,2029,291,ED,
4,2029,295,ED,1.7551349e-7
4,2029,300,ED,0.016930653
4,2029,302,ED,4.6878670000000003e-4
4,2029,305,ED,0.026678378000000003
4,2029,320,ED,15.949313853
4,2029,321,ED,249.07262975
4,2029,322,ED,876.8775413
4,2029,323,ED,507.71760617999996
4,2029,350,ED,1.033098e-7
4,2029,351,ED,
4,2029,360,ED,0.021490733999999997
4,2029,361,ED,
4,2029,362,ED,8.42461e-7
4,2029,363,ED,35.389648571
4,2029,366,ED,194.64780623599998
4,2029,367,ED,182.136529358
4,2029,368,ED,111.947144034
4,2029,386,ED,1.3930732e-4
4,2029,400,ED,2.992637809
4,2029,401,ED,69.68538906
4,2029,402,ED,272.05603078
4,2029,403,ED,401.17813658
4,2029,410,ED,4.662496e-5
4,2029,411,ED,9.844204e-4
4,2029,460,ED,7.186219e-6
4,2029,461,ED,0.45514753799999996
4,2029,462,ED,11.750202305
4,2029,463,ED,24.928572469000002
4,2029,464,ED,16.435033433
4,2029,470,ED,7.023146e-8
4,2029,471,ED,0.368307909
4,2029,472,ED,14.165346976
4,2029,473,ED,34.021918246
4,2029,474,ED,14.813701098000001
4,2029,611,ED,0.0020653119999999997
4,2029,612,ED,0.031816496
4,2029,613,ED,0.388728881
4,2029,614,ED,1.168503788
4,2029,620,ED,4.294407309
4,2029,621,ED,121.92281947000001
4,2029,622,ED,490.12362297
4,2029,623,ED,535.11020121
4,2029,631,ED,0.003948515
4,2029,632,ED,0.069771655
4,2029,633,ED,0.849566941
4,2029,634,ED,1.734212044
4,2029,640,ED,
4,2029,670,ED,
4,2029,675,ED,
4,2029,690,ED,323.9649139
4,2029,695,ED,456.8794692
4,2029,696,ED,4171.157895
4,2029,697,ED,2028.086747
4,2029,810,ED,0.00337916
4,2029,811,ED,
4,2029,812,ED,
4,2029,850,ED,0.426230668
4,2029,852,ED,0.010471033
4,2029,853,ED,0.01290497
4,2029,857,ED,4.124356499
4,2029,858,ED,5.807455339
4,2029,859,ED,66.68915314
4,2029,860,ED,36.07171829
4,2029,865,ED,19.34755033
4,2029,866,ED,67.44031096
4,2029,867,ED,896.0020322
4,2029,868,ED,444.9820486
4,2029,890,ED,2981.009252
4,2029,1040,ED,1.336316758
4,2029,1041,ED,
4,2029,1110,ED,
4,2029,1121,ED,2333.402728
4,2029,1122,ED,11163.71002
4,2029,1123,ED,6396.901636
4,2029,1130,ED,197.9294434
4,2029,1131,ED,
4,2029,1132,ED,39.41835972
4,2029,1141,ED,
4,2029,1142,ED,1.493495419
4,2029,1143,ED,11.77865313
4,2029,1144,ED,585.9177368
4,2029,1145,ED,684.390714
4,2029,1153,ED,823.7327579
4,2029,1163,ED,0.378045286
4,2029,1164,ED,
4,2029,1166,ED,61.76007691
4,2029,1167,ED,
4,2029,1168,ED,3.80769e-4
4,2029,1171,ED,683.29473
4,2029,1172,ED,3323.365698
4,2029,1173,ED,2085.036261
4,2029,1179,ED,
4,2029,1180,ED,0.024001423
4,2029,1181,ED,1.888571328
4,2029,1182,ED,89.06331551
4,2029,1183,ED,60.04274143
4,2029,1220,ED,6349.6889661000005
4,2029,1221,ED,34.617875393999995
4,2029,1222,ED,2922.7814749
4,2029,1223,ED,4287.0076238
4,2029,1224,ED,4342.8947224
4,2029,1301,ED,0.008509902
4,2029,1302,ED,97.25586849
4,2029,1303,ED,396.8598248
4,2029,1304,ED,304.32157225
4,2029,1390,ED,2.873083e-4
4,2029,1391,ED,2.972135e-5
4,2029,1452,ED,2.649512e-5
4,2029,1453,ED,0.265128663
4,2029,1460,ED,4.248473623
4,2029,1461,ED,0.017108393
4,2029,1464,ED,34069.804833
4,2029,1465,ED,51155.289530999995
4,2029,1466,ED,52958.299245
4,2029,1471,ED,52.538430799
4,2029,1472,ED,40.126842643
4,2029,1473,ED,61.756197626
4,2029,1474,ED,65.47604586
4,2029,1510,ED,0.009851682
4,2029,1530,ED,4465.2644538
4,2029,1590,ED,3.0889510000000004e-4
4,2029,1591,ED,4.528308e-4
4,2029,1592,ED,30.573358582
4,2029,1610,ED,4.28090705
4,2029,1611,ED,800.97720115
4,2029,1615,ED,26856.089394
4,2029,1616,ED,41216.122942
4,2029,1617,ED,36082.610626
4,2029,1640,ED,7430.9275481
4,2029,1670,ED,5.125295e-4
4,2029,1671,ED,5.870585e-4
4,2029,1680,ED,83.447485987
4,2029,1682,ED,7.350487197
4,2029,1683,ED,2154.8998468
4,2029,1690,ED,43707.242803
4,2029,1691,ED,69394.828379
4,2029,1692,ED,76493.47417
4,2029,2070,ED,46.66482686
4,2029,2080,ED,91.39913407
4,2029,2120,ED,633.7565938
4,2029,2130,ED,313.7586702
4,2029,2150,ED,459.6292845
4,2029,2170,ED,311.6078418
4,2029,2190,ED,30.60832846
4,2029,2240,ED,147.6712192
4,2029,2300,ED,63.91435212
4,2029,3010,ED,228.5730633
4,2029,3020,ED,1504.903442
4,2029,3030,ED,704.58019
4,2029,3040,ED,4716.000479
4,2029,4010,ED,1.508591584
4,2029,4040,ED,0.216877362
4,2029,4050,ED,5.516892397
4,2029,4060,ED,4.434104763
4,2029,4070,ED,66.021908
4,2029,4090,ED,
4,2029,4091,ED,
4,2029,4100,ED,
4,2029,4101,ED,
4,2029,4120,ED,17.128769656
4,2029,4130,ED,94.55408699
4,2029,4140,ED,254.2486139
4,2029,4150,ED,1344.6746759
4,2029,4170,ED,
4,2029,4171,ED,
4,2029,4190,ED,
4,2029,4191,ED,
4,2029,4200,ED,14.487866341
4,2029,4210,ED,62.86014077
4,2029,4220,ED,882.0145259999999
4,2029,4230,ED,212.84215693
4,2029,4250,ED,
4,2029,4251,ED,
4,2029,4270,ED,
4,2029,4271,ED,
4,2029,5002,ED,7.6054789999999995e-6
4,2029,5003,ED,0.07972536
4,2029,5004,ED,16.760011349
4,2029,5005,ED,17.089606603
4,2029,5006,ED,25.114044783
4,2029,5007,ED,25.108916864
4,2029,5014,ED,7.156994e-5
4,2029,5015,ED,1.091876318
4,2029,5016,ED,1612.7190463
4,2029,5017,ED,9033.922095
4,2029,5018,ED,12879.930655
4,2029,5019,ED,12514.12231
4,2029,5025,ED,8.07957551
4,2029,5026,ED,277.90919406
4,2029,5027,ED,771.25905357
4,2029,5028,ED,1082.4558236
4,2029,5033,ED,0.002130365
4,2029,5034,ED,13.132055443999999
4,2029,5035,ED,64.16370989
4,2029,5036,ED,59.026877569999996
4,2029,5052,ED,0.0026779890000000004
4,2029,5060,ED,7.638522e-6
4,2029,5061,ED,0.004282907
4,2029,5202,ED,6.1669539999999996e-6
4,2029,5203,ED,0.060836429000000004
4,2029,5204,ED,14.52334444
4,2029,5205,ED,14.191777149
4,2029,5206,ED,20.493051015
4,2029,5207,ED,20.207548217
4,2029,5214,ED,6.560333e-5
4,2029,5215,ED,0.977872882
4,2029,5216,ED,1436.0645066
4,2029,5217,ED,8030.387745
4,2029,5218,ED,11344.125482
4,2029,5219,ED,10954.96264
4,2029,5225,ED,7.668481979
4,2029,5226,ED,271.99576072
4,2029,5227,ED,762.4693497200001
4,2029,5228,ED,1071.5394660000002
4,2029,5233,ED,0.0019366499999999998
4,2029,5234,ED,13.972283037
4,2029,5235,ED,68.0248223
4,2029,5236,ED,61.26280737
4,2029,5252,ED,0.0022134516999999998
4,2029,5261,ED,0.003893462
4,2029,5402,ED,1.89304e-6
4,2029,5403,ED,0.015410157
4,2029,5404,ED,1.7536635630000001
4,2029,5414,ED,1.973022e-5
4,2029,5415,ED,0.29161451
4,2029,5416,ED,463.48742474
4,2029,5417,ED,2585.5274337
4,2029,5418,ED,3554.5510918
4,2029,5419,ED,3284.1595577
4,2029,5425,ED,3.16696752
4,2029,5426,ED,103.80063104999999
4,2029,5427,ED,260.24731378
4,2029,5428,ED,334.18044600999997
4,2029,5433,ED,5.87157e-4
4,2029,5434,ED,7.062063301999999
4,2029,5435,ED,32.55728828
4,2029,5436,ED,30.740249692
4,2029,5452,ED,5.553808999999999e-4
4,2029,5461,ED,0.001180426
4,2029,5603,ED,0.012605871999999999
4,2029,5604,ED,1.5277182880000002
4,2029,5615,ED,0.201377376
4,2029,5616,ED,313.33411766
4,2029,5617,ED,1738.6230412999998
4,2029,5618,ED,2335.7108218
4,2029,5619,ED,2064.6149603000003
4,2029,5625,ED,2.749749179
4,2029,5626,ED,89.42126524
4,2029,5627,ED,212.31934855
4,2029,5628,ED,255.38932468
4,2029,5633,ED,4.0331899999999996e-4
4,2029,5634,ED,4.913109245
4,2029,5635,ED,22.414052832
4,2029,5636,ED,21.288856476
4,2029,5652,ED,5.168829e-4
4,2029,5661,ED,8.10837e-4
4,2029,5802,ED,3.281218e-6
4,2029,5803,ED,0.03075949
4,2029,5804,ED,8.717582082
4,2029,5805,ED,10.863314595999999
4,2029,5806,ED,15.790928134
4,2029,5807,ED,15.761708775
4,2029,5814,ED,3.3070819999999997e-5
4,2029,5815,ED,0.496203234
4,2029,5816,ED,708.498852
4,2029,5817,ED,3978.7020205
4,2029,5818,ED,5772.3856663999995
4,2029,5819,ED,5750.7200391999995
4,2029,5825,ED,3.010246761
4,2029,5826,ED,112.21998636000001
4,2029,5827,ED,340.59079597000004
4,2029,5828,ED,507.47781634
4,2029,5833,ED,9.86487e-4
