EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
10,2014,302,ED,M,4.6696402e-8,Mg
10,2014,305,ED,M,7.025757061399998e-5,Mg
10,2014,310,ED,M,5.5070867e-8,Mg
10,2014,320,ED,M,5.991792889999999e-6,Mg
10,2014,330,ED,M,1.7865469000000002e-8,Mg
10,2014,340,ED,M,5.575071664999999e-6,Mg
10,2014,350,ED,M,3.4058136166999996e-5,Mg
10,2014,351,ED,M,,Mg
10,2014,360,ED,M,7.5287165245e-5,Mg
10,2014,361,ED,M,,Mg
10,2014,362,ED,M,8.260308e-11,Mg
10,2014,363,ED,M,2.40926544903e-4,Mg
10,2014,386,ED,M,1.3217117e-11,Mg
10,2014,400,ED,M,1.082840921e-6,Mg
10,2014,410,ED,M,3.5205490000000003e-9,Mg
10,2014,411,ED,M,1.4892759e-9,Mg
10,2014,430,ED,M,2.2923898999999997e-9,Mg
10,2014,431,ED,M,2.45629766e-7,Mg
10,2014,442,ED,M,1.04633655e-7,Mg
10,2014,460,ED,M,1.0634291e-8,Mg
10,2014,461,ED,M,2.402530493e-6,Mg
10,2014,470,ED,M,8.635144000000002e-11,Mg
10,2014,471,ED,M,1.731860143e-6,Mg
10,2014,611,ED,M,5.742561e-9,Mg
10,2014,620,ED,M,1.2722975330000001e-6,Mg
10,2014,630,ED,M,1.0487330219999998e-4,Mg
10,2014,631,ED,M,1.259646e-8,Mg
10,2014,640,ED,M,,Mg
10,2014,670,ED,M,,Mg
10,2014,690,ED,M,9.119193244e-5,Mg
10,2014,691,ED,M,,Mg
10,2014,700,ED,M,2.5046202529999994e-5,Mg
10,2014,720,ED,M,4.149100596999999e-6,Mg
10,2014,810,ED,M,3.6196057389999994e-6,Mg
10,2014,811,ED,M,,Mg
10,2014,850,ED,M,1.567225901e-6,Mg
10,2014,852,ED,M,3.1801435999999995e-8,Mg
10,2014,853,ED,M,1.7439200000000002e-10,Mg
10,2014,857,ED,M,5.377501e-9,Mg
10,2014,865,ED,M,5.6266342879999995e-6,Mg
10,2014,870,ED,M,7.675791705000002e-4,Mg
10,2014,890,ED,M,0.0021785661649999996,Mg
10,2014,970,ED,M,2.849785846999999e-4,Mg
10,2014,980,ED,M,0.003701680295,Mg
10,2014,1040,ED,M,0.001729774717,Mg
10,2014,1041,ED,M,,Mg
10,2014,1110,ED,M,,Mg
10,2014,1130,ED,M,0.001655828876,Mg
10,2014,1131,ED,M,,Mg
10,2014,1132,ED,M,2.7839817359999995e-4,Mg
10,2014,1142,ED,M,1.050466009e-6,Mg
10,2014,1152,ED,M,1.510755461e-4,Mg
10,2014,1153,ED,M,4.764120885e-4,Mg
10,2014,1158,ED,M,7.221247249e-5,Mg
10,2014,1159,ED,M,7.70786796e-4,Mg
10,2014,1163,ED,M,2.7280447720000003e-4,Mg
10,2014,1164,ED,M,,Mg
10,2014,1166,ED,M,2.974461968999999e-4,Mg
10,2014,1167,ED,M,,Mg
10,2014,1168,ED,M,1.8553069999999997e-9,Mg
10,2014,1180,ED,M,1.3556618000000001e-8,Mg
10,2014,1200,ED,M,3.9571466958e-5,Mg
10,2014,1220,ED,M,0.014828159324000003,Mg
10,2014,1221,ED,M,2.85420974e-7,Mg
10,2014,1230,ED,M,4.4221409999999993e-13,Mg
10,2014,1240,ED,M,9.295077690999999e-6,Mg
10,2014,1301,ED,M,7.803214899999999e-8,Mg
10,2014,1320,ED,M,7.0674623575e-4,Mg
10,2014,1340,ED,M,0.0038966267238000002,Mg
10,2014,1390,ED,M,0.0052150646027,Mg
10,2014,1391,ED,M,3.4171224e-8,Mg
10,2014,1410,ED,M,1.5734084272999998e-5,Mg
10,2014,1450,ED,M,7.3869439169999995e-6,Mg
10,2014,1451,ED,M,4.0262169394999995e-5,Mg
10,2014,1452,ED,M,1.07152219401e-4,Mg
10,2014,1453,ED,M,8.409618308099997e-5,Mg
10,2014,1460,ED,M,0.008035350878900002,Mg
10,2014,1461,ED,M,1.5344565400000003e-7,Mg
10,2014,1462,ED,M,6.726144999999999e-11,Mg
10,2014,1471,ED,M,6.577952138e-5,Mg
10,2014,1510,ED,M,2.450418e-9,Mg
10,2014,1520,ED,M,5.235001918e-5,Mg
10,2014,1530,ED,M,0.0112230890078,Mg
10,2014,1560,ED,M,5.9580836408000005e-5,Mg
10,2014,1570,ED,M,0.004686440292200001,Mg
10,2014,1590,ED,M,0.0086251577569,Mg
10,2014,1591,ED,M,5.52326733e-7,Mg
10,2014,1592,ED,M,7.171383029999999e-7,Mg
10,2014,1610,ED,M,0.008756421411500001,Mg
10,2014,1612,ED,M,6.0829763507000004e-5,Mg
10,2014,1630,ED,M,3.5769970900000004e-7,Mg
10,2014,1640,ED,M,0.016414979641000003,Mg
10,2014,1650,ED,M,1.45219399e-6,Mg
10,2014,1660,ED,M,0.015957599088,Mg
10,2014,1670,ED,M,0.006508268077699999,Mg
10,2014,1671,ED,M,2.531036329e-6,Mg
10,2014,1675,ED,M,0.013320755955000001,Mg
10,2014,1680,ED,M,0.0027867520748000004,Mg
10,2014,1682,ED,M,1.1829570207399999e-4,Mg
10,2014,2010,ED,M,2.6240745599999997e-5,Mg
10,2014,2040,ED,M,2.63530002e-5,Mg
10,2014,2070,ED,M,8.055851558000001e-5,Mg
10,2014,2080,ED,M,1.505847007e-4,Mg
10,2014,2120,ED,M,1.0988373109999998e-4,Mg
10,2014,2130,ED,M,3.9796074970000006e-5,Mg
10,2014,2190,ED,M,4.730685227e-5,Mg
10,2014,2240,ED,M,8.334475963000001e-5,Mg
10,2014,3010,ED,M,2.9146724639999997e-4,Mg
10,2014,3020,ED,M,6.551741414000002e-5,Mg
10,2014,3030,ED,M,8.967604032e-4,Mg
10,2014,3040,ED,M,1.947800466e-4,Mg
10,2014,4010,ED,M,3.0099706599999995e-7,Mg
10,2014,4040,ED,M,1.46669827e-7,Mg
10,2014,4050,ED,M,4.070002686e-5,Mg
10,2014,4060,ED,M,2.208689422e-6,Mg
10,2014,4070,ED,M,9.667557983e-6,Mg
10,2014,4120,ED,M,1.5409174195e-5,Mg
10,2014,4130,ED,M,0.0010595770703,Mg
10,2014,4140,ED,M,1.1249022460999998e-4,Mg
10,2014,4150,ED,M,2.1916768065e-4,Mg
10,2014,4200,ED,M,5.076823669100001e-5,Mg
10,2014,4210,ED,M,5.6454946287e-4,Mg
10,2014,4220,ED,M,2.2919067631000002e-4,Mg
10,2014,4230,ED,M,6.475091431000001e-5,Mg
10,2014,5000,ED,M,1.1536309550000002e-6,Mg
10,2014,5001,ED,M,3.6640163886e-5,Mg
10,2014,5002,ED,M,7.438148961100001e-5,Mg
10,2014,5003,ED,M,9.678679337e-6,Mg
10,2014,5004,ED,M,3.862950022e-6,Mg
10,2014,5012,ED,M,1.1125405452e-4,Mg
10,2014,5013,ED,M,0.0037463494485000005,Mg
10,2014,5014,ED,M,0.0036073619743,Mg
10,2014,5015,ED,M,4.752891895199999e-4,Mg
10,2014,5016,ED,M,0.0049189739707999995,Mg
10,2014,5024,ED,M,1.1662983700000002e-7,Mg
10,2014,5025,ED,M,6.167641963999999e-6,Mg
10,2014,5033,ED,M,3.2168412e-7,Mg
10,2014,5041,ED,M,4.0319634200000003e-7,Mg
10,2014,5051,ED,M,1.131381e-10,Mg
10,2014,5052,ED,M,1.3980667999999998e-10,Mg
10,2014,5060,ED,M,5.07239e-9,Mg
10,2014,5061,ED,M,1.7048368e-8,Mg
10,2014,5200,ED,M,7.492345169999999e-7,Mg
10,2014,5201,ED,M,2.3796244415e-5,Mg
10,2014,5202,ED,M,4.8307646044000005e-5,Mg
10,2014,5203,ED,M,6.285893879000001e-6,Mg
10,2014,5204,ED,M,3.0911675080000004e-6,Mg
10,2014,5212,ED,M,7.2254807828e-5,Mg
10,2014,5213,ED,M,0.0024330956278,Mg
10,2014,5214,ED,M,0.0023428294637,Mg
10,2014,5215,ED,M,3.0868039462e-4,Mg
10,2014,5216,ED,M,0.003146354539,Mg
10,2014,5224,ED,M,7.574617700000002e-8,Mg
10,2014,5225,ED,M,4.005623141e-6,Mg
10,2014,5233,ED,M,2.0892028e-7,Mg
10,2014,5241,ED,M,2.6185903900000005e-7,Mg
10,2014,5251,ED,M,7.347842000000001e-11,Mg
10,2014,5252,ED,M,9.079844e-11,Mg
10,2014,5260,ED,M,3.2943010000000004e-9,Mg
10,2014,5261,ED,M,1.1072194e-8,Mg
10,2014,5400,ED,M,2.2670776500000004e-7,Mg
10,2014,5401,ED,M,7.2004045369999995e-6,Mg
10,2014,5402,ED,M,1.4617204469e-5,Mg
10,2014,5403,ED,M,1.9020223890000002e-6,Mg
10,2014,5404,ED,M,1.9828807000000003e-8,Mg
10,2014,5412,ED,M,2.1863280808e-5,Mg
10,2014,5413,ED,M,7.3622024143e-4,Mg
10,2014,5414,ED,M,7.089069264299999e-4,Mg
10,2014,5415,ED,M,9.340230024e-5,Mg
10,2014,5416,ED,M,0.0010246614623,Mg
10,2014,5424,ED,M,2.2919719e-8,Mg
10,2014,5425,ED,M,1.212044724e-6,Mg
10,2014,5433,ED,M,6.3216312e-8,Mg
10,2014,5441,ED,M,7.9234848e-8,Mg
10,2014,5451,ED,M,2.2233527000000004e-11,Mg
10,2014,5452,ED,M,2.7474310000000003e-11,Mg
10,2014,5460,ED,M,9.968100000000002e-10,Mg
10,2014,5461,ED,M,3.35029e-9,Mg
10,2014,5600,ED,M,1.44512978e-7,Mg
10,2014,5601,ED,M,4.589839136e-6,Mg
10,2014,5602,ED,M,9.317618078000001e-6,Mg
10,2014,5603,ED,M,1.2124289510000001e-6,Mg
10,2014,5604,ED,M,1.2639709999999998e-8,Mg
10,2014,5612,ED,M,1.3936570803e-5,Mg
10,2014,5613,ED,M,4.692975810399999e-4,Mg
10,2014,5614,ED,M,4.5188693523e-4,Mg
10,2014,5615,ED,M,5.9538553834e-5,Mg
10,2014,5616,ED,M,6.5149501342e-4,Mg
10,2014,5624,ED,M,1.4609984999999998e-8,Mg
10,2014,5625,ED,M,7.726080609999999e-7,Mg
10,2014,5633,ED,M,4.0296728000000006e-8,Mg
10,2014,5641,ED,M,5.0507603e-8,Mg
10,2014,5651,ED,M,1.4172602e-11,Mg
10,2014,5652,ED,M,1.7513252000000003e-11,Mg
10,2014,5660,ED,M,6.354086e-10,Mg
10,2014,5661,ED,M,2.1356150000000006e-9,Mg
10,2014,5800,ED,M,3.8926019699999995e-7,Mg
10,2014,5801,ED,M,1.2363192557e-5,Mg
10,2014,5802,ED,M,2.5097942252e-5,Mg
10,2014,5803,ED,M,3.2657984050000006e-6,Mg
10,2014,5804,ED,M,2.4827045080000002e-6,Mg
10,2014,5812,ED,M,3.753955166999999e-5,Mg
10,2014,5813,ED,M,0.0012640998598000002,Mg
10,2014,5814,ED,M,0.0012172027437,Mg
10,2014,5815,ED,M,1.6037300382e-4,Mg
10,2014,5816,ED,M,0.0015652038865000002,Mg
10,2014,5824,ED,M,3.9353462000000003e-8,Mg
10,2014,5825,ED,M,2.0810970500000004e-6,Mg
10,2014,5833,ED,M,1.0854324100000001e-7,Mg
10,2014,5841,ED,M,1.3604727299999999e-07,Mg
10,2014,5851,ED,M,3.817531e-11,Mg
10,2014,5852,ED,M,4.717377e-11,Mg
10,2014,5860,ED,M,1.7115350000000001e-9,Mg
10,2014,5861,ED,M,5.7524920000000005e-9,Mg
10,2015,10,ED,M,2.883537126e-6,Mg
10,2015,30,ED,M,0.0020140750857,Mg
10,2015,40,ED,M,0.0035978021608999997,Mg
10,2015,70,ED,M,2.1847121153e-5,Mg
10,2015,80,ED,M,9.7659963536e-5,Mg
10,2015,81,ED,M,1.5830584569e-5,Mg
10,2015,90,ED,M,3.56731109e-7,Mg
10,2015,91,ED,M,2.2219840000000003e-11,Mg
10,2015,92,ED,M,1.630612e-8,Mg
10,2015,100,ED,M,1.4638722854000001e-5,Mg
10,2015,110,ED,M,6.347205661500002e-5,Mg
10,2015,120,ED,M,5.2268696053e-5,Mg
10,2015,130,ED,M,3.5417809253e-5,Mg
10,2015,140,ED,M,2.00581335101e-4,Mg
10,2015,150,ED,M,8.126295189999999e-7,Mg
10,2015,160,ED,M,2.0336565814e-5,Mg
10,2015,161,ED,M,1.0962022000000002e-7,Mg
10,2015,162,ED,M,1.06155758e-7,Mg
10,2015,170,ED,M,1.37439469493e-4,Mg
10,2015,171,ED,M,2.6319129735000005e-5,Mg
10,2015,181,ED,M,1.09089096848e-4,Mg
10,2015,190,ED,M,5.233891331e-6,Mg
10,2015,191,ED,M,3.8413005999999997e-8,Mg
10,2015,192,ED,M,2.8831861000000002e-8,Mg
10,2015,200,ED,M,8.729219385500002e-5,Mg
10,2015,210,ED,M,1.3708715400000002e-7,Mg
10,2015,220,ED,M,2.8730328819999995e-6,Mg
10,2015,230,ED,M,2.950933339e-5,Mg
10,2015,240,ED,M,3.1967562961999995e-5,Mg
10,2015,245,ED,M,1.5876010674e-5,Mg
10,2015,250,ED,M,3.6369410999999995e-8,Mg
10,2015,251,ED,M,2.9864485138999998e-5,Mg
10,2015,260,ED,M,1.4323322034399998e-4,Mg
10,2015,261,ED,M,,Mg
10,2015,265,ED,M,1.5890182395800003e-4,Mg
10,2015,266,ED,M,3.3797104061e-5,Mg
10,2015,270,ED,M,1.1547799999999998e-8,Mg
10,2015,280,ED,M,3.980746875e-6,Mg
10,2015,290,ED,M,2.7308045966e-5,Mg
10,2015,291,ED,M,,Mg
10,2015,295,ED,M,3.6403914551000005e-5,Mg
10,2015,300,ED,M,6.4069324381e-5,Mg
10,2015,302,ED,M,4.457374999999999e-8,Mg
10,2015,305,ED,M,6.5927109948e-5,Mg
10,2015,310,ED,M,1.2785091e-8,Mg
10,2015,320,ED,M,5.848077166999999e-6,Mg
10,2015,321,ED,M,5.6288716730000005e-6,Mg
10,2015,330,ED,M,4.147595e-9,Mg
10,2015,340,ED,M,2.931380247e-6,Mg
10,2015,350,ED,M,2.7079780367000002e-5,Mg
10,2015,351,ED,M,,Mg
10,2015,360,ED,M,6.912280850499999e-5,Mg
10,2015,361,ED,M,,Mg
10,2015,362,ED,M,7.798569999999999e-11,Mg
10,2015,363,ED,M,2.3023581730499998e-4,Mg
10,2015,366,ED,M,6.365998089099998e-5,Mg
10,2015,386,ED,M,1.2693327000000001e-11,Mg
10,2015,400,ED,M,1.04448721e-6,Mg
10,2015,401,ED,M,1.395311126e-6,Mg
10,2015,410,ED,M,3.3068359999999997e-9,Mg
10,2015,411,ED,M,1.4400735e-9,Mg
10,2015,430,ED,M,5.417619e-10,Mg
10,2015,431,ED,M,2.01623827e-7,Mg
10,2015,442,ED,M,8.5293554e-8,Mg
10,2015,460,ED,M,9.903333e-9,Mg
10,2015,461,ED,M,2.288270653e-6,Mg
10,2015,462,ED,M,2.798298433e-6,Mg
10,2015,470,ED,M,8.097267000000001e-11,Mg
10,2015,471,ED,M,1.659008092e-6,Mg
10,2015,472,ED,M,3.130891418e-6,Mg
10,2015,611,ED,M,5.478492e-9,Mg
10,2015,612,ED,M,9.516781e-9,Mg
10,2015,620,ED,M,1.248613677e-6,Mg
10,2015,621,ED,M,2.118009551e-6,Mg
10,2015,630,ED,M,5.898434136999999e-5,Mg
10,2015,631,ED,M,1.2077406999999999e-8,Mg
10,2015,632,ED,M,2.1075354e-8,Mg
10,2015,640,ED,M,,Mg
10,2015,670,ED,M,,Mg
10,2015,690,ED,M,9.771930892e-5,Mg
10,2015,691,ED,M,,Mg
10,2015,695,ED,M,5.251987108e-6,Mg
10,2015,700,ED,M,1.410553079e-5,Mg
10,2015,720,ED,M,3.3254755849999996e-6,Mg
10,2015,810,ED,M,3.485762266e-6,Mg
10,2015,811,ED,M,,Mg
10,2015,812,ED,M,,Mg
10,2015,850,ED,M,1.59832731e-6,Mg
10,2015,852,ED,M,3.2483674999999994e-8,Mg
10,2015,853,ED,M,1.7815400000000003e-10,Mg
10,2015,857,ED,M,5.770026e-9,Mg
10,2015,858,ED,M,7.947459999999999e-11,Mg
10,2015,865,ED,M,6.0258755169999985e-6,Mg
10,2015,866,ED,M,2.796603850000001e-7,Mg
10,2015,870,ED,M,4.278023824e-4,Mg
10,2015,890,ED,M,0.0022554305100000007,Mg
10,2015,970,ED,M,1.682716778e-4,Mg
10,2015,980,ED,M,0.0029551084789999995,Mg
10,2015,1040,ED,M,0.0016524035950000002,Mg
10,2015,1041,ED,M,,Mg
10,2015,1110,ED,M,,Mg
10,2015,1121,ED,M,4.4964462669999994e-5,Mg
10,2015,1130,ED,M,0.001673373583,Mg
10,2015,1131,ED,M,,Mg
10,2015,1132,ED,M,2.8179232329999995e-4,Mg
10,2015,1142,ED,M,1.0896995219999999e-6,Mg
10,2015,1143,ED,M,1.3095601400000002e-7,Mg
10,2015,1152,ED,M,8.742093688e-5,Mg
10,2015,1153,ED,M,5.120237740000001e-4,Mg
10,2015,1158,ED,M,4.56104354e-5,Mg
10,2015,1159,ED,M,6.404324624999999e-4,Mg
10,2015,1163,ED,M,2.7064086490000003e-4,Mg
10,2015,1164,ED,M,,Mg
10,2015,1166,ED,M,3.1213557679999997e-4,Mg
10,2015,1167,ED,M,,Mg
10,2015,1168,ED,M,1.946864e-9,Mg
10,2015,1171,ED,M,1.1033871899999998e-5,Mg
10,2015,1180,ED,M,1.4567237e-8,Mg
10,2015,1181,ED,M,1.0880747999999999e-8,Mg
10,2015,1200,ED,M,8.785991357999999e-6,Mg
10,2015,1220,ED,M,0.017812210613,Mg
10,2015,1221,ED,M,4.0179041325e-5,Mg
10,2015,1222,ED,M,2.1134251181e-4,Mg
10,2015,1230,ED,M,4.480892e-13,Mg
10,2015,1240,ED,M,8.1013301e-6,Mg
10,2015,1301,ED,M,8.240204100000002e-8,Mg
10,2015,1320,ED,M,2.8883796657e-4,Mg
10,2015,1340,ED,M,0.0024748602207,Mg
10,2015,1390,ED,M,0.0045405829108,Mg
10,2015,1391,ED,M,3.462706500000001e-8,Mg
10,2015,1410,ED,M,3.493410891e-6,Mg
10,2015,1450,ED,M,3.0253352079999995e-6,Mg
10,2015,1451,ED,M,2.5526286273999998e-5,Mg
10,2015,1452,ED,M,9.3295736568e-5,Mg
10,2015,1453,ED,M,8.4360969216e-5,Mg
10,2015,1460,ED,M,0.008061703904,Mg
10,2015,1461,ED,M,1.61974605e-7,Mg
10,2015,1462,ED,M,6.753329000000001e-11,Mg
10,2015,1464,ED,M,0.0024997773437000002,Mg
10,2015,1471,ED,M,7.0638053709e-5,Mg
10,2015,1472,ED,M,1.5952560049999998e-6,Mg
10,2015,1510,ED,M,2.5865580000000004e-9,Mg
10,2015,1520,ED,M,1.1605594754e-5,Mg
10,2015,1530,ED,M,0.012987297434,Mg
10,2015,1560,ED,M,1.6645312463e-5,Mg
10,2015,1570,ED,M,0.0025487304460999997,Mg
10,2015,1590,ED,M,0.0072917229626,Mg
10,2015,1591,ED,M,5.579603070000001e-7,Mg
10,2015,1592,ED,M,7.54375309e-7,Mg
10,2015,1610,ED,M,0.008761023192,Mg
10,2015,1612,ED,M,6.3126830467e-5,Mg
10,2015,1615,ED,M,0.0019201651251999998,Mg
10,2015,1630,ED,M,7.771718e-8,Mg
10,2015,1640,ED,M,0.019856659219999996,Mg
10,2015,1650,ED,M,4.16810066e-7,Mg
10,2015,1660,ED,M,0.0070658052320999995,Mg
10,2015,1670,ED,M,0.0057567196892,Mg
10,2015,1671,ED,M,2.404634904e-6,Mg
10,2015,1675,ED,M,0.013104292563,Mg
10,2015,1680,ED,M,0.0027678273433,Mg
10,2015,1682,ED,M,1.11303726001e-4,Mg
10,2015,1690,ED,M,0.004870028791700001,Mg
10,2015,2010,ED,M,2.841304408e-5,Mg
10,2015,2040,ED,M,2.8693821800000003e-5,Mg
10,2015,2070,ED,M,7.743271057e-5,Mg
10,2015,2080,ED,M,1.501509407e-4,Mg
10,2015,2120,ED,M,1.1520976390000002e-4,Mg
10,2015,2130,ED,M,4.841487174e-5,Mg
10,2015,2150,ED,M,3.5485968180000003e-6,Mg
10,2015,2170,ED,M,2.8581121119999997e-6,Mg
10,2015,2190,ED,M,4.4021517020000005e-5,Mg
10,2015,2240,ED,M,8.603559593e-5,Mg
10,2015,2300,ED,M,3.362578239999999e-7,Mg
10,2015,3010,ED,M,2.800970625e-4,Mg
10,2015,3020,ED,M,8.596595501e-5,Mg
10,2015,3030,ED,M,8.701741803000001e-4,Mg
10,2015,3040,ED,M,2.602699385e-4,Mg
10,2015,4010,ED,M,3.09678393e-7,Mg
10,2015,4040,ED,M,1.4988102500000003e-7,Mg
10,2015,4050,ED,M,3.877039307e-5,Mg
10,2015,4060,ED,M,2.283517609e-6,Mg
10,2015,4070,ED,M,1.0332603149e-5,Mg
10,2015,4090,ED,M,,Mg
10,2015,4100,ED,M,,Mg
10,2015,4120,ED,M,1.537791748e-5,Mg
10,2015,4130,ED,M,9.416369531e-4,Mg
10,2015,4140,ED,M,1.1431952637000001e-4,Mg
10,2015,4150,ED,M,2.5194781249e-4,Mg
10,2015,4170,ED,M,,Mg
10,2015,4190,ED,M,,Mg
10,2015,4200,ED,M,4.6967296145e-5,Mg
10,2015,4210,ED,M,5.1111302733e-4,Mg
10,2015,4220,ED,M,2.4247513187000003e-4,Mg
10,2015,4230,ED,M,6.467180542000001e-5,Mg
10,2015,4250,ED,M,,Mg
10,2015,4270,ED,M,,Mg
10,2015,5000,ED,M,9.933521399999999e-8,Mg
10,2015,5001,ED,M,2.1845894323e-5,Mg
10,2015,5002,ED,M,6.5488347023e-5,Mg
10,2015,5003,ED,M,9.910214898000001e-6,Mg
10,2015,5004,ED,M,5.074152130000001e-6,Mg
10,2015,5005,ED,M,1.093619949e-6,Mg
10,2015,5012,ED,M,9.589119858000001e-6,Mg
10,2015,5013,ED,M,0.0022357339814,Mg
10,2015,5014,ED,M,0.0031741677460000004,Mg
10,2015,5015,ED,M,4.946553876699999e-4,Mg
10,2015,5016,ED,M,0.0065003916655,Mg
10,2015,5017,ED,M,0.0013644052037000002,Mg
10,2015,5024,ED,M,1.1875846700000002e-7,Mg
10,2015,5025,ED,M,2.7142211277e-5,Mg
10,2015,5026,ED,M,4.1472617814000004e-5,Mg
10,2015,5033,ED,M,3.41038954e-7,Mg
10,2015,5041,ED,M,3.38607892e-7,Mg
10,2015,5051,ED,M,1.1640505000000001e-10,Mg
10,2015,5052,ED,M,1.4721075e-10,Mg
10,2015,5060,ED,M,5.278862e-9,Mg
10,2015,5061,ED,M,1.787708e-8,Mg
10,2015,5200,ED,M,6.446295100000001e-8,Mg
10,2015,5201,ED,M,1.4176756088000002e-5,Mg
10,2015,5202,ED,M,4.2498250684000006e-5,Mg
10,2015,5203,ED,M,6.431172149e-6,Mg
10,2015,5204,ED,M,4.046059353e-6,Mg
10,2015,5205,ED,M,8.786199529999998e-7,Mg
10,2015,5212,ED,M,6.222797535e-6,Mg
10,2015,5213,ED,M,0.0014508653106000001,Mg
10,2015,5214,ED,M,0.0020598563243,Mg
10,2015,5215,ED,M,3.2100359373e-4,Mg
10,2015,5216,ED,M,0.004137345311,Mg
10,2015,5217,ED,M,8.846231673099999e-4,Mg
10,2015,5224,ED,M,7.706758000000001e-8,Mg
10,2015,5225,ED,M,1.8204875285e-5,Mg
10,2015,5226,ED,M,2.9539171262e-5,Mg
10,2015,5233,ED,M,2.2131509500000007e-7,Mg
10,2015,5241,ED,M,2.1973747900000005e-7,Mg
10,2015,5251,ED,M,7.554047e-11,Mg
10,2015,5252,ED,M,9.553167e-11,Mg
10,2015,5260,ED,M,3.4256809999999996e-9,Mg
10,2015,5261,ED,M,1.1601217e-8,Mg
10,2015,5400,ED,M,1.951367e-8,Mg
10,2015,5401,ED,M,4.291464837e-6,Mg
10,2015,5402,ED,M,1.2864701122999999e-5,Mg
10,2015,5403,ED,M,1.946788747e-6,Mg
10,2015,5404,ED,M,2.0985045e-8,Mg
10,2015,5412,ED,M,1.8837116570000001e-06,Mg
10,2015,5413,ED,M,4.3919341685e-4,Mg
10,2015,5414,ED,M,6.235418505799999e-4,Mg
10,2015,5415,ED,M,9.717142288999999e-5,Mg
10,2015,5416,ED,M,0.0013431339993999999,Mg
10,2015,5417,ED,M,2.8749340449e-4,Mg
10,2015,5424,ED,M,2.3329232999999998e-8,Mg
10,2015,5425,ED,M,7.046602304e-6,Mg
10,2015,5426,ED,M,1.1379191645e-5,Mg
10,2015,5433,ED,M,6.699459299999999e-8,Mg
10,2015,5441,ED,M,6.6517044e-8,Mg
10,2015,5451,ED,M,2.2866980000000002e-11,Mg
10,2015,5452,ED,M,2.891851e-11,Mg
10,2015,5460,ED,M,1.0369929999999999e-9,Mg
10,2015,5461,ED,M,3.511821e-9,Mg
10,2015,5600,ED,M,1.2503956e-8,Mg
10,2015,5601,ED,M,2.749882445e-6,Mg
10,2015,5602,ED,M,8.243436859e-6,Mg
10,2015,5603,ED,M,1.2474625950000003e-6,Mg
10,2015,5604,ED,M,1.3446787999999998e-8,Mg
10,2015,5612,ED,M,1.207043846e-6,Mg
10,2015,5613,ED,M,2.814261336e-4,Mg
10,2015,5614,ED,M,3.9955282599000004e-4,Mg
10,2015,5615,ED,M,6.226547683500001e-5,Mg
10,2015,5616,ED,M,8.5117599772e-4,Mg
10,2015,5617,ED,M,1.8629394863e-4,Mg
10,2015,5624,ED,M,1.4948891000000002e-8,Mg
10,2015,5625,ED,M,5.492550442e-6,Mg
10,2015,5626,ED,M,9.423167506000003e-6,Mg
10,2015,5633,ED,M,4.2928767e-8,Mg
10,2015,5641,ED,M,4.262275500000001e-8,Mg
10,2015,5651,ED,M,1.4652697999999996e-11,Mg
10,2015,5652,ED,M,1.8530367000000005e-11,Mg
10,2015,5660,ED,M,6.644839e-10,Mg
10,2015,5661,ED,M,2.250302e-9,Mg
10,2015,5800,ED,M,3.3477759e-8,Mg
10,2015,5801,ED,M,7.362462182e-6,Mg
10,2015,5802,ED,M,2.2070757689000006e-5,Mg
10,2015,5803,ED,M,3.339922554e-6,Mg
10,2015,5804,ED,M,3.2721032949999993e-6,Mg
10,2015,5805,ED,M,6.838605290000001e-7,Mg
10,2015,5812,ED,M,3.23170723e-6,Mg
10,2015,5813,ED,M,7.5348268292e-4,Mg
10,2015,5814,ED,M,0.0010697521021,Mg
10,2015,5815,ED,M,1.6670787553e-4,Mg
10,2015,5816,ED,M,0.0020681415426,Mg
10,2015,5817,ED,M,4.3711807955999993e-4,Mg
10,2015,5824,ED,M,4.0023762999999996e-8,Mg
10,2015,5825,ED,M,7.785817217e-6,Mg
10,2015,5826,ED,M,1.2174419992e-5,Mg
10,2015,5833,ED,M,1.1493630200000001e-7,Mg
10,2015,5841,ED,M,1.1411701300000002e-7,Mg
10,2015,5851,ED,M,3.923066000000001e-11,Mg
10,2015,5852,ED,M,4.9612790000000005e-11,Mg
10,2015,5860,ED,M,1.7790719999999997e-9,Mg
10,2015,5861,ED,M,6.0249019999999996e-09,Mg
10,2016,10,ED,M,5.28766953e-7,Mg
10,2016,30,ED,M,0.0015547376343800002,Mg
10,2016,40,ED,M,0.004381011304,Mg
10,2016,70,ED,M,3.856770907e-6,Mg
10,2016,80,ED,M,9.750198348800001e-5,Mg
10,2016,81,ED,M,3.1000006008e-5,Mg
10,2016,90,ED,M,6.2975357e-8,Mg
10,2016,91,ED,M,2.236229e-11,Mg
10,2016,92,ED,M,3.0981807e-8,Mg
10,2016,100,ED,M,6.886089955e-6,Mg
10,2016,110,ED,M,4.9610015690999994e-5,Mg
10,2016,120,ED,M,4.9251398075e-5,Mg
10,2016,130,ED,M,6.221467521e-6,Mg
10,2016,140,ED,M,1.9918630649300002e-4,Mg
10,2016,150,ED,M,1.4274592299999999e-7,Mg
10,2016,160,ED,M,9.498634423000003e-6,Mg
10,2016,161,ED,M,1.0966746300000002e-7,Mg
10,2016,162,ED,M,2.0839499100000005e-7,Mg
