EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
2,2018,5024,ET,,3.0209614e-8,Mg
2,2018,5025,ET,,8.91108259e-6,Mg
2,2018,5026,ET,,8.762588921999999e-5,Mg
2,2018,5033,ET,,2.2024498200000004e-7,Mg
2,2018,5034,ET,,6.445117152e-6,Mg
2,2018,5041,ET,,1.4356803500000003e-7,Mg
2,2018,5051,ET,,9.29496771e-7,Mg
2,2018,5052,ET,,1.336938641e-6,Mg
2,2018,5060,ET,,2.3375460000000004e-9,Mg
2,2018,5061,ET,,8.298843e-9,Mg
2,2018,5078,ET,,2.0309632e-8,Mg
2,2018,5079,ET,,2.0282736079999992e-5,Mg
2,2018,5080,ET,,2.5501052420000005e-6,Mg
2,2018,5081,ET,,1.378794926e-5,Mg
2,2018,5200,ET,,6.281479999999999e-10,Mg
2,2018,5201,ET,,1.3369375089999997e-4,Mg
2,2018,5202,ET,,0.0024919803700000002,Mg
2,2018,5203,ET,,6.874425335999999e-4,Mg
2,2018,5204,ET,,5.438889285e-4,Mg
2,2018,5205,ET,,7.334025962999999e-4,Mg
2,2018,5212,ET,,1.4418400000000002e-10,Mg
2,2018,5213,ET,,5.006238171e-5,Mg
2,2018,5214,ET,,2.652276755e-4,Mg
2,2018,5215,ET,,9.166484813999999e-5,Mg
2,2018,5216,ET,,0.0013669067020000002,Mg
2,2018,5217,ET,,0.0018184321999999999,Mg
2,2018,5224,ET,,1.9525750000000002e-8,Mg
2,2018,5225,ET,,5.95703032e-6,Mg
2,2018,5226,ET,,6.12276984e-5,Mg
2,2018,5233,ET,,1.42353606e-7,Mg
2,2018,5234,ET,,4.833034348999999e-6,Mg
2,2018,5241,ET,,9.279408300000001e-8,Mg
2,2018,5251,ET,,6.007728930000001e-7,Mg
2,2018,5252,ET,,8.64119825e-7,Mg
2,2018,5260,ET,,1.510853e-9,Mg
2,2018,5261,ET,,5.363891000000001e-9,Mg
2,2018,5278,ET,,1.312697e-8,Mg
2,2018,5279,ET,,4.40289106e-6,Mg
2,2018,5280,ET,,1.4704893899999998e-6,Mg
2,2018,5281,ET,,9.923930711e-6,Mg
2,2018,5400,ET,,1.9054700000000003e-10,Mg
2,2018,5401,ET,,4.0555718650000003e-5,Mg
2,2018,5402,ET,,7.559368087999999e-4,Mg
2,2018,5403,ET,,2.0853425519999996e-4,Mg
2,2018,5404,ET,,2.727717828000001e-6,Mg
2,2018,5412,ET,,4.3737900000000005e-11,Mg
2,2018,5413,ET,,1.5186320319999998e-5,Mg
2,2018,5414,ET,,8.045624289e-5,Mg
2,2018,5415,ET,,2.780633705e-5,Mg
2,2018,5416,ET,,4.4466339799999996e-4,Mg
2,2018,5417,ET,,5.867106792000001e-4,Mg
2,2018,5424,ET,,5.923096000000001e-9,Mg
2,2018,5425,ET,,2.3210611919999995e-6,Mg
2,2018,5426,ET,,2.3416569629999996e-5,Mg
2,2018,5433,ET,,4.318267100000001e-8,Mg
2,2018,5434,ET,,2.5283759689999998e-6,Mg
2,2018,5441,ET,,2.8148896e-8,Mg
2,2018,5451,ET,,1.8224319200000003e-7,Mg
2,2018,5452,ET,,2.62128932e-7,Mg
2,2018,5460,ET,,4.5831500000000003e-10,Mg
2,2018,5461,ET,,1.627125e-9,Mg
2,2018,5478,ET,,3.982038e-9,Mg
2,2018,5479,ET,,2.7105405239999998e-6,Mg
2,2018,5480,ET,,8.214298910000001e-7,Mg
2,2018,5481,ET,,3.5805060430000003e-6,Mg
2,2018,5600,ET,,1.2543300000000003e-10,Mg
2,2018,5601,ET,,2.6696955290000004e-5,Mg
2,2018,5602,ET,,4.976170545e-4,Mg
2,2018,5603,ET,,1.3727367239999995e-4,Mg
2,2018,5604,ET,,1.7955983409999998e-6,Mg
2,2018,5612,ET,,2.87917e-11,Mg
2,2018,5613,ET,,9.996830255000003e-6,Mg
2,2018,5614,ET,,5.2962625220000005e-5,Mg
2,2018,5615,ET,,1.8304321650000003e-5,Mg
2,2018,5616,ET,,2.894622067e-4,Mg
2,2018,5617,ET,,3.808239936e-4,Mg
2,2018,5624,ET,,3.899047e-9,Mg
2,2018,5625,ET,,1.863905763e-6,Mg
2,2018,5626,ET,,1.945103556e-5,Mg
2,2018,5633,ET,,2.8426231e-8,Mg
2,2018,5634,ET,,1.695881325e-6,Mg
2,2018,5641,ET,,1.8529815000000002e-8,Mg
2,2018,5651,ET,,1.1996677000000002e-7,Mg
2,2018,5652,ET,,1.72553908e-7,Mg
2,2018,5660,ET,,3.01699e-10,Mg
2,2018,5661,ET,,1.071102e-9,Mg
2,2018,5678,ET,,2.621291e-9,Mg
2,2018,5679,ET,,1.417440736e-5,Mg
2,2018,5680,ET,,1.0637690549999995e-6,Mg
2,2018,5681,ET,,2.8699090309999997e-6,Mg
2,2018,5800,ET,,3.25551e-10,Mg
2,2018,5801,ET,,6.928971879999998e-5,Mg
2,2018,5802,ET,,0.0012915235510000001,Mg
2,2018,5803,ET,,3.5628224819999997e-4,Mg
2,2018,5804,ET,,4.390777064e-4,Mg
2,2018,5805,ET,,5.819771153999999e-4,Mg
2,2018,5812,ET,,7.47265e-11,Mg
2,2018,5813,ET,,2.594593108e-5,Mg
2,2018,5814,ET,,1.3746004830000004e-4,Mg
2,2018,5815,ET,,4.750731632000001e-5,Mg
2,2018,5816,ET,,6.819200307e-4,Mg
2,2018,5817,ET,,9.12829199e-4,Mg
2,2018,5824,ET,,1.0119649e-8,Mg
2,2018,5825,ET,,2.5312161949999996e-6,Mg
2,2018,5826,ET,,2.5610357030000003e-5,Mg
2,2018,5833,ET,,7.3777886e-8,Mg
2,2018,5834,ET,,1.4386590929999998e-6,Mg
2,2018,5841,ET,,4.8092575999999996e-8,Mg
2,2018,5851,ET,,3.11363748e-7,Mg
2,2018,5852,ET,,4.47849105e-7,Mg
2,2018,5860,ET,,7.830330000000001e-10,Mg
2,2018,5861,ET,,2.779955e-9,Mg
2,2018,5878,ET,,6.803339e-9,Mg
2,2018,5879,ET,,1.4289250000000002e-9,Mg
2,2018,5880,ET,,4.0091220400000006e-7,Mg
2,2018,5881,ET,,3.984024148e-6,Mg
2,2019,10,ET,,6.2327379999999995e-9,Mg
2,2019,20,ET,,1.33308e-13,Mg
2,2019,25,ET,,9.6402822e-7,Mg
2,2019,30,ET,,0.005841612321000001,Mg
2,2019,40,ET,,0.0772172419,Mg
2,2019,50,ET,,1.5659599999999997e-12,Mg
2,2019,70,ET,,1.7355835000000007e-8,Mg
2,2019,80,ET,,0.0410753406,Mg
2,2019,81,ET,,0.05276294696,Mg
2,2019,90,ET,,2.6935769999999996e-9,Mg
2,2019,91,ET,,5.1514989e-8,Mg
2,2019,92,ET,,8.449592598000003e-5,Mg
2,2019,100,ET,,6.866664981e-5,Mg
2,2019,110,ET,,0.006683943471,Mg
2,2019,120,ET,,0.01492105264,Mg
2,2019,130,ET,,2.2800547999999998e-08,Mg
2,2019,140,ET,,0.07170254574,Mg
2,2019,150,ET,,4.384023999999999e-9,Mg
2,2019,160,ET,,8.071321028000002e-5,Mg
2,2019,161,ET,,2.102596978e-4,Mg
2,2019,162,ET,,7.74091232e-4,Mg
2,2019,170,ET,,0.012123890929999997,Mg
2,2019,171,ET,,0.07727019069,Mg
2,2019,181,ET,,0.02644910768,Mg
2,2019,190,ET,,3.2435380000000003e-9,Mg
2,2019,191,ET,,7.269901914e-5,Mg
2,2019,192,ET,,2.716291093999999e-4,Mg
2,2019,200,ET,,0.029048862480000003,Mg
2,2019,210,ET,,5.102150000000001e-10,Mg
2,2019,220,ET,,1.0819199020000002e-5,Mg
2,2019,230,ET,,0.0025126392970000002,Mg
2,2019,240,ET,,0.007236548606,Mg
2,2019,245,ET,,0.053213319280000004,Mg
2,2019,250,ET,,1.05475e-10,Mg
2,2019,251,ET,,0.01059905295,Mg
2,2019,260,ET,,0.0063960153849999994,Mg
2,2019,261,ET,,3.376681266e-6,Mg
2,2019,265,ET,,0.007733468394999999,Mg
2,2019,266,ET,,0.01687897043,Mg
2,2019,270,ET,,4.709770000000001e-11,Mg
2,2019,275,ET,,2.8468299999999997e-25,Mg
2,2019,276,ET,,3.116595912e-6,Mg
2,2019,280,ET,,3.327105763e-6,Mg
2,2019,290,ET,,2.681209066e-4,Mg
2,2019,291,ET,,5.642831929999999e-6,Mg
2,2019,295,ET,,3.8623540479999996e-4,Mg
2,2019,300,ET,,0.0019399595040000002,Mg
2,2019,302,ET,,1.3035786900000001e-5,Mg
2,2019,305,ET,,0.0021752394609999997,Mg
2,2019,310,ET,,1.99914e-11,Mg
2,2019,320,ET,,0.002184490161,Mg
2,2019,321,ET,,0.0167890307,Mg
2,2019,330,ET,,9.05028e-12,Mg
2,2019,340,ET,,1.3922581560000002e-6,Mg
2,2019,350,ET,,1.499025359e-4,Mg
2,2019,351,ET,,8.628280000000002e-10,Mg
2,2019,360,ET,,0.0011554154419999999,Mg
2,2019,361,ET,,1.4371173340000002e-6,Mg
2,2019,362,ET,,2.1398291000000004e-8,Mg
2,2019,363,ET,,0.005001260507,Mg
2,2019,364,ET,,9.868710832999999e-5,Mg
2,2019,365,ET,,9.55466e-27,Mg
2,2019,366,ET,,0.009376675078,Mg
2,2019,385,ET,,9.411019999999999e-15,Mg
2,2019,386,ET,,7.273426049999999e-7,Mg
2,2019,387,ET,,2.0470900000000002e-25,Mg
2,2019,400,ET,,3.644134883e-4,Mg
2,2019,401,ET,,0.004720710032,Mg
2,2019,410,ET,,6.272566480000001e-5,Mg
2,2019,411,ET,,3.575987257e-5,Mg
2,2019,412,ET,,1.23611e-25,Mg
2,2019,420,ET,,3.21498e-29,Mg
2,2019,421,ET,,8.081369999999998e-31,Mg
2,2019,430,ET,,5.22916e-14,Mg
2,2019,431,ET,,2.580865733e-5,Mg
2,2019,432,ET,,1.42219e-22,Mg
2,2019,433,ET,,6.037060000000001e-23,Mg
2,2019,434,ET,,1.43111e-24,Mg
2,2019,441,ET,,3.43249e-24,Mg
2,2019,442,ET,,2.5005525920000002e-6,Mg
2,2019,443,ET,,2.91011e-22,Mg
2,2019,444,ET,,1.57956e-22,Mg
2,2019,445,ET,,7.82467e-24,Mg
2,2019,460,ET,,3.8256745599999995e-7,Mg
2,2019,461,ET,,1.130901181e-4,Mg
2,2019,462,ET,,0.002027032675,Mg
2,2019,470,ET,,1.7289060000000004e-9,Mg
2,2019,471,ET,,4.491057639e-5,Mg
2,2019,472,ET,,0.001133425322,Mg
2,2019,480,ET,,2.1010300000000002e-26,Mg
2,2019,510,ET,,2.7421700000000005e-25,Mg
2,2019,515,ET,,8.42165343e-6,Mg
2,2019,520,ET,,3.62915e-23,Mg
2,2019,521,ET,,2.44228e-23,Mg
2,2019,522,ET,,1.1602300000000002e-24,Mg
2,2019,530,ET,,2.00678e-23,Mg
2,2019,531,ET,,2.0911100000000002e-23,Mg
2,2019,532,ET,,1.24148e-24,Mg
2,2019,540,ET,,2.1130300000000003e-23,Mg
2,2019,541,ET,,2.3967499999999995e-23,Mg
2,2019,542,ET,,2.3492399999999997e-24,Mg
2,2019,550,ET,,4.7460700000000005e-23,Mg
2,2019,551,ET,,2.0866e-23,Mg
2,2019,552,ET,,1.0370400000000001e-24,Mg
2,2019,600,ET,,8.833030000000002e-28,Mg
2,2019,610,ET,,8.141059999999998e-26,Mg
2,2019,611,ET,,9.305629649999998e-7,Mg
2,2019,612,ET,,1.5237893229999999e-5,Mg
2,2019,620,ET,,5.480619991999999e-4,Mg
2,2019,621,ET,,0.007715276325,Mg
2,2019,630,ET,,1.7777844e-6,Mg
2,2019,631,ET,,2.1043687660000005e-6,Mg
2,2019,632,ET,,3.97500349e-5,Mg
2,2019,640,ET,,8.951644656e-4,Mg
2,2019,641,ET,,2.848937097e-6,Mg
2,2019,642,ET,,9.930090864000001e-5,Mg
2,2019,660,ET,,1.86006e-13,Mg
2,2019,670,ET,,0.0030491793400000003,Mg
2,2019,680,ET,,2.4981776000000003e-8,Mg
2,2019,690,ET,,3.515751568999999e-4,Mg
2,2019,691,ET,,1.9345600000000001e-10,Mg
2,2019,695,ET,,5.330623640999999e-4,Mg
2,2019,700,ET,,5.53861333e-7,Mg
2,2019,720,ET,,1.0043774230000002e-6,Mg
2,2019,730,ET,,1.678810696e-6,Mg
2,2019,731,ET,,8.271158904000002e-5,Mg
2,2019,750,ET,,1.103583141e-5,Mg
2,2019,810,ET,,4.555867289e-6,Mg
2,2019,811,ET,,5.3517024e-7,Mg
2,2019,812,ET,,1.3037378509999999e-6,Mg
2,2019,850,ET,,3.6797116570000004e-6,Mg
2,2019,852,ET,,7.547258500000001e-8,Mg
2,2019,853,ET,,7.433662069999999e-7,Mg
2,2019,854,ET,,4.776070000000001e-15,Mg
2,2019,857,ET,,2.677114454e-5,Mg
2,2019,858,ET,,2.253601265e-5,Mg
2,2019,865,ET,,1.5577643459999998e-5,Mg
2,2019,866,ET,,2.958350115e-5,Mg
2,2019,870,ET,,4.580255799e-6,Mg
2,2019,890,ET,,0.001406360516,Mg
2,2019,970,ET,,2.7113120070000002e-6,Mg
2,2019,980,ET,,2.4804222040000003e-4,Mg
2,2019,981,ET,,1.7274089500000004e-7,Mg
2,2019,982,ET,,7.406094470000001e-7,Mg
2,2019,991,ET,,1.6428467000000003e-8,Mg
2,2019,1040,ET,,4.169545165e-4,Mg
2,2019,1041,ET,,8.73452738e-7,Mg
2,2019,1110,ET,,3.67117e-10,Mg
2,2019,1121,ET,,0.0010940637379999998,Mg
2,2019,1130,ET,,7.297775356e-4,Mg
2,2019,1131,ET,,1.3291806169999998e-6,Mg
2,2019,1132,ET,,1.217553616e-4,Mg
2,2019,1134,ET,,2.9435200000000005e-11,Mg
2,2019,1142,ET,,5.184552560000001e-7,Mg
2,2019,1143,ET,,1.7492308169999998e-6,Mg
2,2019,1150,ET,,7.889362e-9,Mg
2,2019,1151,ET,,3.2583824500000005e-7,Mg
2,2019,1152,ET,,4.2468361600000006e-7,Mg
2,2019,1153,ET,,2.0859634010000002e-4,Mg
2,2019,1155,ET,,3.8243529749999995e-6,Mg
2,2019,1158,ET,,4.2925268800000007e-7,Mg
2,2019,1159,ET,,2.9649888290000004e-5,Mg
2,2019,1163,ET,,6.301953174e-5,Mg
2,2019,1164,ET,,5.83049747e-7,Mg
2,2019,1166,ET,,1.1443631760000001e-4,Mg
2,2019,1167,ET,,2.85591738e-7,Mg
2,2019,1168,ET,,6.96056e-10,Mg
2,2019,1170,ET,,3.1152e-11,Mg
2,2019,1171,ET,,1.1087840139999998e-4,Mg
2,2019,1180,ET,,5.968947e-9,Mg
2,2019,1181,ET,,1.85184993e-7,Mg
2,2019,1200,ET,,1.64112e-10,Mg
2,2019,1220,ET,,0.006821846808000001,Mg
2,2019,1221,ET,,1.501095247e-5,Mg
2,2019,1222,ET,,5.900325499e-4,Mg
2,2019,1230,ET,,3.1107159999999997e-9,Mg
2,2019,1240,ET,,3.002062753e-6,Mg
2,2019,1251,ET,,6.14207e-24,Mg
2,2019,1252,ET,,2.0814499999999997e-24,Mg
2,2019,1261,ET,,2.7630900000000008e-24,Mg
2,2019,1262,ET,,8.61057e-25,Mg
2,2019,1280,ET,,1.5909729250000002e-4,Mg
2,2019,1300,ET,,5.092579999999999e-14,Mg
2,2019,1301,ET,,5.6254913e-8,Mg
2,2019,1302,ET,,3.218910353e-5,Mg
2,2019,1320,ET,,2.2528904400000003e-7,Mg
2,2019,1340,ET,,3.937355747999999e-5,Mg
2,2019,1360,ET,,3.748577e-9,Mg
2,2019,1365,ET,,8.053313482999998e-6,Mg
2,2019,1390,ET,,4.064072348999999e-4,Mg
2,2019,1391,ET,,1.3318417e-8,Mg
2,2019,1410,ET,,2.0802140000000002e-9,Mg
2,2019,1450,ET,,1.012242916e-6,Mg
2,2019,1451,ET,,1.0876703620000001e-4,Mg
2,2019,1452,ET,,0.0035349203270000004,Mg
2,2019,1453,ET,,0.007616249956,Mg
2,2019,1460,ET,,0.0019010258890000003,Mg
2,2019,1461,ET,,8.982385999999999e-8,Mg
2,2019,1462,ET,,1.48451e-11,Mg
2,2019,1464,ET,,0.012119822260000001,Mg
2,2019,1471,ET,,0.009821060402,Mg
2,2019,1472,ET,,0.0020612528239999997,Mg
2,2019,1480,ET,,1.52538e-24,Mg
2,2019,1510,ET,,2.5902239999999997e-5,Mg
2,2019,1511,ET,,1.04985e-24,Mg
2,2019,1520,ET,,2.79116e-10,Mg
2,2019,1530,ET,,0.010341076689999998,Mg
2,2019,1541,ET,,3.93704e-24,Mg
2,2019,1542,ET,,2.2087600000000002e-24,Mg
2,2019,1550,ET,,1.2861036600000002e-7,Mg
2,2019,1552,ET,,2.28468e-25,Mg
2,2019,1553,ET,,2.1621800000000003e-25,Mg
2,2019,1560,ET,,1.760733e-9,Mg
2,2019,1570,ET,,1.63998268e-5,Mg
2,2019,1590,ET,,0.0011037251580000003,Mg
2,2019,1591,ET,,3.5600502199999996e-7,Mg
2,2019,1592,ET,,1.833191876000001e-5,Mg
2,2019,1603,ET,,6.173606129e-5,Mg
2,2019,1610,ET,,0.004292592919000001,Mg
2,2019,1612,ET,,3.964781404e-5,Mg
2,2019,1613,ET,,6.647436538999998e-6,Mg
2,2019,1615,ET,,0.01366521932,Mg
2,2019,1630,ET,,2.3818699999999997e-14,Mg
2,2019,1640,ET,,0.01146449298,Mg
2,2019,1650,ET,,4.19023e-11,Mg
2,2019,1660,ET,,1.8482780579999994e-5,Mg
2,2019,1670,ET,,0.0011831242249999998,Mg
2,2019,1671,ET,,1.2161380569999998e-6,Mg
2,2019,1675,ET,,0.006372228621000001,Mg
2,2019,1680,ET,,0.002416071281,Mg
2,2019,1682,ET,,3.8494992730000005e-05,Mg
2,2019,1685,ET,,6.83101425e-7,Mg
2,2019,1690,ET,,0.02769681785,Mg
2,2019,1702,ET,,2.912553053e-4,Mg
2,2019,1721,ET,,6.51237e-24,Mg
2,2019,1722,ET,,3.62175e-24,Mg
2,2019,1730,ET,,9.222393999999998e-9,Mg
2,2019,1732,ET,,1.2119099999999999e-24,Mg
2,2019,1733,ET,,8.607949999999999e-25,Mg
2,2019,2010,ET,,3.2071335369999993e-4,Mg
2,2019,2020,ET,,1.810866569e-5,Mg
2,2019,2030,ET,,1.5137200619999997e-5,Mg
2,2019,2040,ET,,3.396957348e-4,Mg
2,2019,2050,ET,,1.2345214009999998e-4,Mg
2,2019,2060,ET,,7.738370000000001e-14,Mg
2,2019,2070,ET,,8.184350736e-4,Mg
2,2019,2080,ET,,0.0014632858040000002,Mg
2,2019,2090,ET,,1.9682371899999998e-5,Mg
2,2019,2100,ET,,2.1423117009999998e-4,Mg
2,2019,2110,ET,,3.6517252439999997e-4,Mg
2,2019,2120,ET,,0.0013311046279999997,Mg
2,2019,2130,ET,,6.799469044999999e-4,Mg
2,2019,2140,ET,,6.791065734000001e-5,Mg
2,2019,2150,ET,,6.200740461e-4,Mg
2,2019,2160,ET,,0.0014138542619999998,Mg
2,2019,2170,ET,,4.162570138e-4,Mg
2,2019,2180,ET,,6.460788709e-5,Mg
2,2019,2190,ET,,4.2745257849999995e-4,Mg
2,2019,2210,ET,,5.230672685e-5,Mg
2,2019,2240,ET,,0.0010233812109999999,Mg
2,2019,2250,ET,,1.300807849e-4,Mg
2,2019,2270,ET,,3.2639815609999994e-4,Mg
2,2019,2300,ET,,5.028291370000001e-5,Mg
2,2019,2320,ET,,1.069363426e-5,Mg
2,2019,2330,ET,,2.8712050150000003e-5,Mg
2,2019,3010,ET,,0.002635277031,Mg
2,2019,3020,ET,,0.0023497220789999995,Mg
2,2019,3030,ET,,0.008191062853000001,Mg
2,2019,3040,ET,,0.008139170836,Mg
2,2019,4010,ET,,6.481248321e-5,Mg
2,2019,4040,ET,,6.012980797999999e-6,Mg
2,2019,4050,ET,,0.001200337084,Mg
2,2019,4060,ET,,9.743692179000001e-5,Mg
2,2019,4070,ET,,3.582504368e-4,Mg
2,2019,4090,ET,,4.724410022999999e-6,Mg
2,2019,4100,ET,,4.386629175e-4,Mg
2,2019,4120,ET,,4.896069579999999e-4,Mg
2,2019,4130,ET,,0.022768961700000003,Mg
2,2019,4140,ET,,0.0038527399689999996,Mg
2,2019,4150,ET,,0.006812653938000001,Mg
2,2019,4170,ET,,4.985317986999999e-4,Mg
2,2019,4190,ET,,0.016759944380000006,Mg
2,2019,4200,ET,,9.420427060999999e-4,Mg
2,2019,4210,ET,,0.009651119978999999,Mg
2,2019,4220,ET,,0.005110879591,Mg
2,2019,4230,ET,,0.0013720166030000002,Mg
2,2019,4250,ET,,0.007357530329,Mg
2,2019,4270,ET,,9.666376507999998e-4,Mg
2,2019,5000,ET,,3.9070200000000006e-11,Mg
2,2019,5001,ET,,6.194711941e-5,Mg
2,2019,5002,ET,,0.0022932677120000005,Mg
2,2019,5003,ET,,8.897903683000001e-4,Mg
2,2019,5004,ET,,6.541272070999998e-4,Mg
2,2019,5005,ET,,0.001130576066,Mg
2,2019,5012,ET,,9.84517e-12,Mg
2,2019,5013,ET,,2.322665898e-5,Mg
2,2019,5014,ET,,2.4374956379999996e-4,Mg
2,2019,5015,ET,,1.237266496e-4,Mg
2,2019,5016,ET,,0.0020609084130000003,Mg
2,2019,5017,ET,,0.00348464917,Mg
2,2019,5024,ET,,2.4706085e-8,Mg
2,2019,5025,ET,,8.474870198e-6,Mg
2,2019,5026,ET,,1.068711495e-4,Mg
2,2019,5033,ET,,2.0680973900000002e-7,Mg
2,2019,5034,ET,,8.392253174e-6,Mg
2,2019,5041,ET,,7.204404500000001e-8,Mg
2,2019,5051,ET,,7.902527669999998e-7,Mg
2,2019,5052,ET,,1.218940708e-6,Mg
2,2019,5060,ET,,2.039147e-9,Mg
2,2019,5061,ET,,7.449016000000001e-9,Mg
2,2019,5078,ET,,1.0297182e-8,Mg
2,2019,5079,ET,,1.611171853e-5,Mg
2,2019,5080,ET,,2.4383493109999994e-6,Mg
2,2019,5081,ET,,1.730634075e-5,Mg
2,2019,5200,ET,,2.5214200000000004e-11,Mg
2,2019,5201,ET,,3.997794883e-5,Mg
2,2019,5202,ET,,0.0014799744319999998,Mg
2,2019,5203,ET,,5.742316135e-4,Mg
2,2019,5204,ET,,5.187942702000001e-4,Mg
2,2019,5205,ET,,8.899641779e-4,Mg
2,2019,5212,ET,,6.3536399999999996e-12,Mg
2,2019,5213,ET,,1.4989461530000002e-5,Mg
2,2019,5214,ET,,1.5730527990000001e-4,Mg
2,2019,5215,ET,,7.984777384e-5,Mg
2,2019,5216,ET,,0.0013043644709999998,Mg
2,2019,5217,ET,,0.002208420893,Mg
2,2019,5224,ET,,1.5944227e-8,Mg
2,2019,5225,ET,,5.659214860999999e-6,Mg
2,2019,5226,ET,,7.453529359000001e-5,Mg
2,2019,5233,ET,,1.3346591100000003e-7,Mg
2,2019,5234,ET,,6.328123536999999e-6,Mg
2,2019,5241,ET,,4.649407499999999e-8,Mg
2,2019,5251,ET,,5.099944530000001e-7,Mg
2,2019,5252,ET,,7.86650976e-7,Mg
2,2019,5260,ET,,1.315975e-9,Mg
2,2019,5261,ET,,4.807266e-9,Mg
2,2019,5278,ET,,6.645348999999999e-9,Mg
2,2019,5279,ET,,3.4922290629999994e-6,Mg
2,2019,5280,ET,,1.4079998459999996e-6,Mg
2,2019,5281,ET,,1.242868807e-5,Mg
2,2019,5401,ET,,1.213689801e-5,Mg
2,2019,5402,ET,,4.493049794e-4,Mg
2,2019,5403,ET,,1.7433083900000003e-4,Mg
2,2019,5404,ET,,2.542283514e-6,Mg
2,2019,5413,ET,,4.550647683000001e-6,Mg
2,2019,5414,ET,,4.775626685e-5,Mg
2,2019,5415,ET,,2.4240967820000003e-5,Mg
2,2019,5416,ET,,4.2464373939999993e-4,Mg
2,2019,5417,ET,,7.126349805000001e-4,Mg
2,2019,5424,ET,,4.840505e-9,Mg
2,2019,5425,ET,,2.2129123299999996e-6,Mg
2,2019,5426,ET,,2.850938481e-5,Mg
2,2019,5433,ET,,4.051889600000001e-8,Mg
2,2019,5434,ET,,3.2545549829999996e-6,Mg
2,2019,5441,ET,,1.4115127999999997e-8,Mg
2,2019,5451,ET,,1.5482909800000003e-7,Mg
2,2019,5452,ET,,2.3881918300000007e-7,Mg
2,2019,5460,ET,,3.99517e-10,Mg
2,2019,5461,ET,,1.4594369999999997e-9,Mg
2,2019,5478,ET,,2.01746e-9,Mg
2,2019,5479,ET,,2.15157906e-6,Mg
2,2019,5480,ET,,7.869460569999999e-7,Mg
2,2019,5481,ET,,4.50822287e-6,Mg
2,2019,5601,ET,,8.073276144e-6,Mg
2,2019,5602,ET,,2.98870828e-4,Mg
2,2019,5603,ET,,1.1596224040000001e-4,Mg
2,2019,5604,ET,,1.6910879700000004e-6,Mg
2,2019,5613,ET,,3.0270213520000008e-6,Mg
2,2019,5614,ET,,3.1766737229999996e-5,Mg
2,2019,5615,ET,,1.6124724450000003e-5,Mg
2,2019,5616,ET,,2.7931052719999997e-4,Mg
2,2019,5617,ET,,4.6680325030000003e-4,Mg
2,2019,5624,ET,,3.219829e-9,Mg
2,2019,5625,ET,,1.79885436e-6,Mg
2,2019,5626,ET,,2.391154346e-5,Mg
2,2019,5633,ET,,2.6952549000000002e-8,Mg
2,2019,5634,ET,,2.202511386e-6,Mg
2,2019,5641,ET,,9.389167e-9,Mg
2,2019,5651,ET,,1.02989923e-7,Mg
2,2019,5652,ET,,1.5885888500000004e-7,Mg
2,2019,5660,ET,,2.65752e-10,Mg
2,2019,5661,ET,,9.707949999999999e-10,Mg
2,2019,5678,ET,,1.341984e-9,Mg
2,2019,5679,ET,,1.136922187e-5,Mg
2,2019,5680,ET,,1.0234593139999998e-6,Mg
2,2019,5681,ET,,3.658985516e-6,Mg
2,2019,5801,ET,,2.070342712e-5,Mg
2,2019,5802,ET,,7.664361581999999e-4,Mg
2,2019,5803,ET,,2.9737804e-4,Mg
2,2019,5804,ET,,4.185761951999999e-4,Mg
2,2019,5805,ET,,7.070160319e-4,Mg
2,2019,5813,ET,,7.76261163e-6,Mg
2,2019,5814,ET,,8.146386460000002e-5,Mg
2,2019,5815,ET,,4.135086305999999e-5,Mg
2,2019,5816,ET,,6.502434212e-4,Mg
2,2019,5817,ET,,0.0011086208259999998,Mg
2,2019,5824,ET,,8.257056e-9,Mg
2,2019,5825,ET,,2.3961872450000002e-6,Mg
2,2019,5826,ET,,3.117070733e-5,Mg
2,2019,5833,ET,,6.911816399999998e-8,Mg
2,2019,5834,ET,,1.9379618429999997e-6,Mg
2,2019,5841,ET,,2.4077943e-8,Mg
2,2019,5851,ET,,2.6411143399999996e-7,Mg
2,2019,5852,ET,,4.073838860000001e-7,Mg
2,2019,5860,ET,,6.815059999999999e-10,Mg
2,2019,5861,ET,,2.4895460000000003e-9,Mg
2,2019,5878,ET,,3.4414340000000002e-9,Mg
2,2019,5879,ET,,1.2211290000000002e-9,Mg
2,2019,5880,ET,,3.8338682200000006e-7,Mg
2,2019,5881,ET,,4.966014544999999e-6,Mg
2,2020,10,ET,,2.1156000000000002e-10,Mg
2,2020,20,ET,,7.224479999999998e-14,Mg
2,2020,25,ET,,6.19824624e-7,Mg
2,2020,26,ET,,1.44639603e-7,Mg
2,2020,30,ET,,0.0031152983160000003,Mg
2,2020,40,ET,,0.08046093632,Mg
2,2020,50,ET,,1.79278e-12,Mg
2,2020,70,ET,,3.74972e-10,Mg
2,2020,80,ET,,0.03805989231,Mg
2,2020,81,ET,,0.04142225445,Mg
2,2020,82,ET,,0.01712128955,Mg
2,2020,90,ET,,5.85685e-11,Mg
2,2020,91,ET,,4.9478755e-8,Mg
2,2020,92,ET,,7.597494328000002e-5,Mg
2,2020,93,ET,,5.2720291970000006e-5,Mg
2,2020,100,ET,,1.1749366709999998e-5,Mg
2,2020,110,ET,,0.003481064836,Mg
