EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
11,2044,5448,ED,M,2.53357e-7,Mg
11,2044,5449,ED,M,3.21045e-7,Mg
11,2044,5454,ED,M,1.2139999999999997e-9,Mg
11,2044,5455,ED,M,5.524080000000001e-7,Mg
11,2044,5456,ED,M,6.43472e-6,Mg
11,2044,5457,ED,M,1.6787468999999997e-5,Mg
11,2044,5458,ED,M,2.1272516e-5,Mg
11,2044,5463,ED,M,6.466000000000001e-9,Mg
11,2044,5464,ED,M,2.9429599999999998e-6,Mg
11,2044,5465,ED,M,3.428105400000001e-5,Mg
11,2044,5466,ED,M,8.943544700000002e-5,Mg
11,2044,5467,ED,M,1.1332959599999999e-4,Mg
11,2044,5606,ED,M,4.6e-11,Mg
11,2044,5607,ED,M,8.898e-9,Mg
11,2044,5608,ED,M,9.5001e-8,Mg
11,2044,5609,ED,M,2.44946e-7,Mg
11,2044,5610,ED,M,3.1036200000000004e-7,Mg
11,2044,5618,ED,M,8.342e-9,Mg
11,2044,5619,ED,M,1.6261839999999995e-6,Mg
11,2044,5620,ED,M,1.7362471e-5,Mg
11,2044,5621,ED,M,4.4764775999999996e-5,Mg
11,2044,5622,ED,M,5.6719932e-5,Mg
11,2044,5627,ED,M,5.8400000000000005e-9,Mg
11,2044,5628,ED,M,1.13823e-6,Mg
11,2044,5629,ED,M,1.2153328999999999e-5,Mg
11,2044,5630,ED,M,3.1335339999999994e-5,Mg
11,2044,5631,ED,M,3.9703947999999996e-5,Mg
11,2044,5635,ED,M,9.41e-10,Mg
11,2044,5636,ED,M,4.28072e-7,Mg
11,2044,5637,ED,M,4.983564999999999e-6,Mg
11,2044,5638,ED,M,1.2998698999999999e-5,Mg
11,2044,5639,ED,M,1.647021e-5,Mg
11,2044,5645,ED,M,1.3e-11,Mg
11,2044,5646,ED,M,5.768e-9,Mg
11,2044,5647,ED,M,6.714800000000001e-8,Mg
11,2044,5648,ED,M,1.7514300000000002e-7,Mg
11,2044,5649,ED,M,2.2191800000000002e-7,Mg
11,2044,5654,ED,M,8.410000000000001e-10,Mg
11,2044,5655,ED,M,3.8217299999999996e-7,Mg
11,2044,5656,ED,M,4.449222e-6,Mg
11,2044,5657,ED,M,1.1605017999999997e-5,Mg
11,2044,5658,ED,M,1.4704325e-5,Mg
11,2044,5663,ED,M,4.477e-9,Mg
11,2044,5664,ED,M,2.0360290000000002e-6,Mg
11,2044,5665,ED,M,2.370329e-5,Mg
11,2044,5666,ED,M,6.1825879e-5,Mg
11,2044,5667,ED,M,7.833747700000001e-5,Mg
11,2044,5806,ED,M,1e-10,Mg
11,2044,5807,ED,M,1.9407e-8,Mg
11,2044,5808,ED,M,2.08286e-7,Mg
11,2044,5809,ED,M,5.38752e-7,Mg
11,2044,5810,ED,M,6.82922e-7,Mg
11,2044,5818,ED,M,1.8223999999999998e-8,Mg
11,2044,5819,ED,M,3.54681e-6,Mg
11,2044,5820,ED,M,3.8065345999999995e-5,Mg
11,2044,5821,ED,M,9.845903900000002e-5,Mg
11,2044,5822,ED,M,1.24806822e-4,Mg
11,2044,5827,ED,M,1.2756e-8,Mg
11,2044,5828,ED,M,2.482735e-6,Mg
11,2044,5829,ED,M,2.6645606e-5,Mg
11,2044,5830,ED,M,6.8921319e-5,Mg
11,2044,5831,ED,M,8.736476300000001e-5,Mg
11,2044,5835,ED,M,2.0340000000000002e-9,Mg
11,2044,5836,ED,M,9.32733e-7,Mg
11,2044,5837,ED,M,1.0925622000000003e-5,Mg
11,2044,5838,ED,M,2.8590322e-5,Mg
11,2044,5839,ED,M,3.6241134e-5,Mg
11,2044,5845,ED,M,2.7e-11,Mg
11,2044,5846,ED,M,1.2567000000000001e-8,Mg
11,2044,5847,ED,M,1.4721100000000003e-7,Mg
11,2044,5848,ED,M,3.8522399999999996e-7,Mg
11,2044,5849,ED,M,4.883090000000001e-7,Mg
11,2044,5854,ED,M,1.815e-9,Mg
11,2044,5855,ED,M,8.32727e-7,Mg
11,2044,5856,ED,M,9.754205000000001e-6,Mg
11,2044,5857,ED,M,2.5524955e-5,Mg
11,2044,5858,ED,M,3.235547e-5,Mg
11,2044,5863,ED,M,9.674000000000001e-9,Mg
11,2044,5864,ED,M,4.436364e-6,Mg
11,2044,5865,ED,M,5.1965652e-5,Mg
11,2044,5866,ED,M,1.3598451899999998e-4,Mg
11,2044,5867,ED,M,1.7237417500000002e-4,Mg
11,2044,9080,ED,M,0,Mg
11,2044,9081,ED,M,0,Mg
11,2044,9082,ED,M,0,Mg
11,2044,9083,ED,M,0,Mg
11,2044,9091,ED,M,0,Mg
11,2044,9092,ED,M,0,Mg
11,2044,9093,ED,M,0,Mg
11,2044,9094,ED,M,0,Mg
11,2044,9140,ED,M,0,Mg
11,2044,9161,ED,M,0,Mg
11,2044,9162,ED,M,0,Mg
11,2044,9163,ED,M,0,Mg
11,2044,9164,ED,M,0,Mg
11,2044,9171,ED,M,0,Mg
11,2044,9172,ED,M,0,Mg
11,2044,9173,ED,M,0,Mg
11,2044,9191,ED,M,0,Mg
11,2044,9192,ED,M,0,Mg
11,2044,9193,ED,M,0,Mg
11,2044,9194,ED,M,0,Mg
11,2044,9200,ED,M,0,Mg
11,2044,9201,ED,M,0,Mg
11,2044,9202,ED,M,0,Mg
11,2044,9245,ED,M,0,Mg
11,2044,9320,ED,M,0,Mg
11,2044,9321,ED,M,0,Mg
11,2044,9322,ED,M,0,Mg
11,2044,9323,ED,M,0,Mg
11,2044,9400,ED,M,0,Mg
11,2044,9401,ED,M,0,Mg
11,2044,9402,ED,M,0,Mg
11,2044,9403,ED,M,0,Mg
11,2044,9620,ED,M,0,Mg
11,2044,9621,ED,M,0,Mg
11,2044,9622,ED,M,0,Mg
11,2044,9623,ED,M,0,Mg
11,2044,9670,ED,M,,Mg
11,2044,10471,ED,M,0,Mg
11,2044,10472,ED,M,0,Mg
11,2044,10473,ED,M,0,Mg
11,2044,10474,ED,M,0,Mg
11,2044,10475,ED,M,0,Mg
11,2044,10476,ED,M,0,Mg
11,2044,14004,ED,M,0,Mg
11,2044,14005,ED,M,0,Mg
11,2044,14006,ED,M,0,Mg
11,2044,14007,ED,M,0,Mg
11,2044,14008,ED,M,0,Mg
11,2044,14009,ED,M,0,Mg
11,2044,14204,ED,M,0,Mg
11,2044,14205,ED,M,0,Mg
11,2044,14206,ED,M,0,Mg
11,2044,14207,ED,M,0,Mg
11,2044,14208,ED,M,0,Mg
11,2044,14209,ED,M,0,Mg
11,2044,14404,ED,M,0,Mg
11,2044,14405,ED,M,0,Mg
11,2044,14406,ED,M,0,Mg
11,2044,14407,ED,M,0,Mg
11,2044,14408,ED,M,0,Mg
11,2044,14409,ED,M,0,Mg
11,2044,14605,ED,M,0,Mg
11,2044,14606,ED,M,0,Mg
11,2044,14607,ED,M,0,Mg
11,2044,14608,ED,M,0,Mg
11,2044,14609,ED,M,0,Mg
11,2044,14804,ED,M,0,Mg
11,2044,14805,ED,M,0,Mg
11,2044,14806,ED,M,0,Mg
11,2044,14807,ED,M,0,Mg
11,2044,14808,ED,M,0,Mg
11,2044,14809,ED,M,0,Mg
11,2045,40,ED,M,0.0021411585029999995,Mg
11,2045,82,ED,M,3.0000000000000006e-11,Mg
11,2045,83,ED,M,2.3656000000000004e-8,Mg
11,2045,84,ED,M,1.5222100000000002e-7,Mg
11,2045,93,ED,M,0,Mg
11,2045,94,ED,M,8e-12,Mg
11,2045,95,ED,M,1.1000000000000001e-10,Mg
11,2045,163,ED,M,0,Mg
11,2045,164,ED,M,8.2e-11,Mg
11,2045,165,ED,M,4.699999999999999e-10,Mg
11,2045,172,ED,M,2.4000000000000004e-11,Mg
11,2045,173,ED,M,1.8866e-8,Mg
11,2045,174,ED,M,1.1108000000000001e-7,Mg
11,2045,193,ED,M,0,Mg
11,2045,194,ED,M,4.9000000000000005e-11,Mg
11,2045,195,ED,M,7.19e-10,Mg
11,2045,201,ED,M,1.8e-11,Mg
11,2045,202,ED,M,1.4894000000000001e-8,Mg
11,2045,203,ED,M,8.686900000000002e-8,Mg
11,2045,252,ED,M,1.8000000000000002e-11,Mg
11,2045,253,ED,M,1.5492e-8,Mg
11,2045,254,ED,M,1.9914300000000005e-7,Mg
11,2045,267,ED,M,7.399999999999999e-11,Mg
11,2045,268,ED,M,5.5531e-8,Mg
11,2045,269,ED,M,5.00707e-7,Mg
11,2045,322,ED,M,5.0000000000000005e-12,Mg
11,2045,323,ED,M,3.966e-9,Mg
11,2045,324,ED,M,2.2331e-8,Mg
11,2045,367,ED,M,3.6999999999999995e-11,Mg
11,2045,368,ED,M,2.9491e-8,Mg
11,2045,369,ED,M,4.5046200000000003e-7,Mg
11,2045,402,ED,M,1e-12,Mg
11,2045,403,ED,M,2.6990000000000003e-9,Mg
11,2045,404,ED,M,1.7630000000000003e-8,Mg
11,2045,463,ED,M,2e-12,Mg
11,2045,464,ED,M,1.7060000000000003e-9,Mg
11,2045,465,ED,M,9.246999999999998e-9,Mg
11,2045,473,ED,M,3e-12,Mg
11,2045,474,ED,M,1.942e-9,Mg
11,2045,475,ED,M,6.8479999999999995e-9,Mg
11,2045,613,ED,M,0,Mg
11,2045,614,ED,M,1.49e-10,Mg
11,2045,615,ED,M,9.73e-10,Mg
11,2045,622,ED,M,7e-12,Mg
11,2045,623,ED,M,6.615e-9,Mg
11,2045,624,ED,M,4.0829999999999996e-8,Mg
11,2045,633,ED,M,0,Mg
11,2045,634,ED,M,1.9600000000000002e-10,Mg
11,2045,635,ED,M,2.986e-9,Mg
11,2045,670,ED,M,,Mg
11,2045,675,ED,M,,Mg
11,2045,695,ED,M,2e-12,Mg
11,2045,696,ED,M,3.188e-9,Mg
11,2045,697,ED,M,1.4e-10,Mg
11,2045,698,ED,M,1.9700000000000002e-10,Mg
11,2045,812,ED,M,,Mg
11,2045,859,ED,M,1.407e-9,Mg
11,2045,860,ED,M,2.6000000000000003e-10,Mg
11,2045,861,ED,M,3.9e-10,Mg
11,2045,862,ED,M,8e-12,Mg
11,2045,863,ED,M,7e-12,Mg
11,2045,866,ED,M,1.7e-11,Mg
11,2045,867,ED,M,5.1076e-8,Mg
11,2045,868,ED,M,5.771e-9,Mg
11,2045,869,ED,M,8.470999999999999e-9,Mg
11,2045,871,ED,M,2.3e-10,Mg
11,2045,872,ED,M,1.92e-10,Mg
11,2045,1121,ED,M,3.0987e-8,Mg
11,2045,1122,ED,M,3.261418899999999e-5,Mg
11,2045,1123,ED,M,3.3495854e-5,Mg
11,2045,1124,ED,M,1.7230395e-5,Mg
11,2045,1125,ED,M,1.63074337e-4,Mg
11,2045,1126,ED,M,1.09563314e-4,Mg
11,2045,1127,ED,M,8.856727000000002e-6,Mg
11,2045,1131,ED,M,,Mg
11,2045,1141,ED,M,,Mg
11,2045,1143,ED,M,3.34e-10,Mg
11,2045,1144,ED,M,4.377124999999999e-6,Mg
11,2045,1145,ED,M,8.485696000000003e-6,Mg
11,2045,1146,ED,M,4.6594554000000004e-5,Mg
11,2045,1147,ED,M,4.7551398e-5,Mg
11,2045,1148,ED,M,3.3915659999999995e-5,Mg
11,2045,1149,ED,M,2.8293449999999995e-6,Mg
11,2045,1171,ED,M,5.433999999999999e-9,Mg
11,2045,1172,ED,M,5.518745e-6,Mg
11,2045,1173,ED,M,2.9535631999999996e-5,Mg
11,2045,1174,ED,M,3.5648923000000007e-5,Mg
11,2045,1175,ED,M,1.8599596e-5,Mg
11,2045,1176,ED,M,9.915317e-6,Mg
11,2045,1177,ED,M,6.752029999999999e-7,Mg
11,2045,1179,ED,M,,Mg
11,2045,1181,ED,M,1.4000000000000002e-11,Mg
11,2045,1182,ED,M,1.3771600000000004e-7,Mg
11,2045,1183,ED,M,7.09001e-7,Mg
11,2045,1184,ED,M,8.01596e-7,Mg
11,2045,1185,ED,M,4.0023899999999996e-7,Mg
11,2045,1186,ED,M,2.03891e-7,Mg
11,2045,1187,ED,M,1.3316000000000002e-8,Mg
11,2045,1223,ED,M,1.6353e-8,Mg
11,2045,1224,ED,M,8.911431e-6,Mg
11,2045,1225,ED,M,1.5233808200000002e-4,Mg
11,2045,1226,ED,M,4.8367116799999995e-4,Mg
11,2045,1227,ED,M,7.370290660000001e-4,Mg
11,2045,1228,ED,M,8.3681855e-5,Mg
11,2045,1303,ED,M,2.693e-9,Mg
11,2045,1304,ED,M,3.3977200000000002e-6,Mg
11,2045,1305,ED,M,6.253029699999999e-5,Mg
11,2045,1306,ED,M,2.0063915e-4,Mg
11,2045,1307,ED,M,3.0573848399999997e-4,Mg
11,2045,1308,ED,M,3.4713367e-5,Mg
11,2045,1465,ED,M,2.3364e-8,Mg
11,2045,1466,ED,M,1.2731791e-5,Mg
11,2045,1467,ED,M,2.17632401e-4,Mg
11,2045,1468,ED,M,6.9095891e-4,Mg
11,2045,1469,ED,M,0.001052898788,Mg
11,2045,1470,ED,M,1.19545518e-4,Mg
11,2045,1473,ED,M,1.28e-10,Mg
11,2045,1474,ED,M,6.966e-8,Mg
11,2045,1475,ED,M,1.190811e-6,Mg
11,2045,1476,ED,M,3.780812999999999e-6,Mg
11,2045,1477,ED,M,5.761287e-6,Mg
11,2045,1478,ED,M,6.54133e-7,Mg
11,2045,1481,ED,M,1.2808999999999999e-8,Mg
11,2045,1482,ED,M,1.6160524e-5,Mg
11,2045,1483,ED,M,2.9741299000000005e-4,Mg
11,2045,1484,ED,M,9.54302585e-4,Mg
11,2045,1485,ED,M,0.001454187831,Mg
11,2045,1486,ED,M,1.6510764299999995e-4,Mg
11,2045,1512,ED,M,2.404e-9,Mg
11,2045,1513,ED,M,3.0334080000000003e-6,Mg
11,2045,1514,ED,M,5.5825862999999996e-5,Mg
11,2045,1515,ED,M,1.7912723e-4,Mg
11,2045,1516,ED,M,2.7295810899999996e-4,Mg
11,2045,1517,ED,M,3.0991506000000006e-5,Mg
11,2045,1611,ED,M,1.4006127e-5,Mg
11,2045,1612,ED,M,5.09715414e-4,Mg
11,2045,1614,ED,M,0.0020605254269999997,Mg
11,2045,1616,ED,M,1.8983000000000002e-8,Mg
11,2045,1617,ED,M,8.331127000000001e-6,Mg
11,2045,1618,ED,M,1.3442583100000001e-4,Mg
11,2045,1619,ED,M,4.2611233600000004e-4,Mg
11,2045,1620,ED,M,6.54426829e-4,Mg
11,2045,1621,ED,M,9.281212100000001e-5,Mg
11,2045,1683,ED,M,9.507413e-6,Mg
11,2045,1684,ED,M,6.942242619999999e-4,Mg
11,2045,1686,ED,M,0.001473376587,Mg
11,2045,1691,ED,M,1.7631e-8,Mg
11,2045,1692,ED,M,8.060392e-6,Mg
11,2045,1693,ED,M,1.3810160999999999e-4,Mg
11,2045,1694,ED,M,4.3826635899999996e-4,Mg
11,2045,1695,ED,M,6.6880588e-4,Mg
11,2045,1696,ED,M,9.157742000000001e-5,Mg
11,2045,2120,ED,M,4.5974599999999997e-7,Mg
11,2045,2130,ED,M,1.9695109999999996e-6,Mg
11,2045,2150,ED,M,1.91698e-5,Mg
11,2045,2170,ED,M,8.029715900000002e-5,Mg
11,2045,2240,ED,M,8.169000000000001e-8,Mg
11,2045,2300,ED,M,3.80015e-6,Mg
11,2045,3010,ED,M,2.2500000000000002e-10,Mg
11,2045,3020,ED,M,1.27655383e-4,Mg
11,2045,3030,ED,M,3.3799999999999997e-10,Mg
11,2045,3040,ED,M,2.12345401e-4,Mg
11,2045,4010,ED,M,6.2764e-8,Mg
11,2045,4090,ED,M,,Mg
11,2045,4091,ED,M,,Mg
11,2045,4092,ED,M,,Mg
11,2045,4093,ED,M,,Mg
11,2045,4100,ED,M,,Mg
11,2045,4101,ED,M,,Mg
11,2045,4102,ED,M,,Mg
11,2045,4103,ED,M,,Mg
11,2045,4170,ED,M,,Mg
11,2045,4171,ED,M,,Mg
11,2045,4172,ED,M,,Mg
11,2045,4173,ED,M,,Mg
11,2045,4190,ED,M,,Mg
11,2045,4191,ED,M,,Mg
11,2045,4192,ED,M,,Mg
11,2045,4193,ED,M,,Mg
11,2045,4250,ED,M,,Mg
11,2045,4251,ED,M,,Mg
11,2045,4252,ED,M,,Mg
11,2045,4253,ED,M,,Mg
11,2045,4270,ED,M,,Mg
11,2045,4271,ED,M,,Mg
11,2045,4272,ED,M,,Mg
11,2045,4273,ED,M,,Mg
11,2045,5006,ED,M,3.5e-11,Mg
11,2045,5007,ED,M,1.8730999999999997e-8,Mg
11,2045,5008,ED,M,3.2037600000000006e-7,Mg
11,2045,5009,ED,M,1.0177179999999999e-6,Mg
11,2045,5010,ED,M,1.5509190000000002e-6,Mg
11,2045,5011,ED,M,1.7610900000000003e-7,Mg
11,2045,5018,ED,M,6.284e-9,Mg
11,2045,5019,ED,M,3.423286e-6,Mg
11,2045,5020,ED,M,5.855142200000001e-5,Mg
11,2045,5021,ED,M,1.85992186e-4,Mg
11,2045,5022,ED,M,2.8343669599999996e-4,Mg
11,2045,5023,ED,M,3.2184578e-5,Mg
11,2045,5027,ED,M,4.398e-9,Mg
11,2045,5028,ED,M,2.3961329999999997e-6,Mg
11,2045,5029,ED,M,4.0985082e-5,Mg
11,2045,5030,ED,M,1.3019451900000002e-4,Mg
11,2045,5031,ED,M,1.98405657e-4,Mg
11,2045,5032,ED,M,2.2529201e-5,Mg
11,2045,5035,ED,M,7.230000000000001e-10,Mg
11,2045,5036,ED,M,9.13536e-7,Mg
11,2045,5037,ED,M,1.6823161e-5,Mg
11,2045,5038,ED,M,5.4008009999999996e-5,Mg
11,2045,5039,ED,M,8.230373300000001e-5,Mg
11,2045,5040,ED,M,9.345689000000001e-6,Mg
11,2045,5045,ED,M,9e-12,Mg
11,2045,5046,ED,M,1.2309e-8,Mg
11,2045,5047,ED,M,2.2667399999999998e-7,Mg
11,2045,5048,ED,M,7.276980000000001e-7,Mg
11,2045,5049,ED,M,1.1089529999999999e-6,Mg
11,2045,5050,ED,M,1.25923e-7,Mg
11,2045,5054,ED,M,6.46e-10,Mg
11,2045,5055,ED,M,8.155859999999999e-7,Mg
11,2045,5056,ED,M,1.5019400999999998e-5,Mg
11,2045,5057,ED,M,4.8217436e-5,Mg
11,2045,5058,ED,M,7.347937600000001e-5,Mg
11,2045,5059,ED,M,8.343670999999998e-6,Mg
11,2045,5063,ED,M,3.441e-9,Mg
11,2045,5064,ED,M,4.345043e-6,Mg
11,2045,5065,ED,M,8.0016048e-5,Mg
11,2045,5066,ED,M,2.5687898799999994e-4,Mg
11,2045,5067,ED,M,3.91462312e-4,Mg
11,2045,5068,ED,M,4.4451015999999995e-5,Mg
11,2045,5206,ED,M,2.7000000000000004e-11,Mg
11,2045,5207,ED,M,1.4945000000000002e-8,Mg
11,2045,5208,ED,M,2.5583299999999996e-7,Mg
11,2045,5209,ED,M,8.12781e-7,Mg
11,2045,5210,ED,M,1.238733e-6,Mg
11,2045,5211,ED,M,1.4058900000000002e-7,Mg
11,2045,5218,ED,M,5.015999999999999e-9,Mg
11,2045,5219,ED,M,2.7313609999999998e-6,Mg
11,2045,5220,ED,M,4.6755108e-5,Mg
11,2045,5221,ED,M,1.4853896199999998e-4,Mg
11,2045,5222,ED,M,2.2638327900000003e-4,Mg
11,2045,5223,ED,M,2.5693191000000002e-5,Mg
11,2045,5227,ED,M,3.5110000000000004e-9,Mg
11,2045,5228,ED,M,1.9118939999999997e-6,Mg
11,2045,5229,ED,M,3.2728245e-5,Mg
11,2045,5230,ED,M,1.03977257e-4,Mg
11,2045,5231,ED,M,1.58468276e-4,Mg
11,2045,5232,ED,M,1.7985232e-5,Mg
11,2045,5235,ED,M,5.76e-10,Mg
11,2045,5236,ED,M,7.287060000000001e-7,Mg
11,2045,5237,ED,M,1.343365e-5,Mg
11,2045,5238,ED,M,4.3132421999999994e-5,Mg
11,2045,5239,ED,M,6.573667999999999e-5,Mg
11,2045,5240,ED,M,7.460733000000001e-6,Mg
11,2045,5245,ED,M,8e-12,Mg
11,2045,5246,ED,M,9.819000000000002e-9,Mg
11,2045,5247,ED,M,1.8100300000000002e-7,Mg
11,2045,5248,ED,M,5.81163e-7,Mg
11,2045,5249,ED,M,8.8573e-7,Mg
11,2045,5250,ED,M,1.0052500000000001e-7,Mg
11,2045,5254,ED,M,5.14e-10,Mg
11,2045,5255,ED,M,6.505740000000001e-7,Mg
11,2045,5256,ED,M,1.1993318e-5,Mg
11,2045,5257,ED,M,3.8507893e-5,Mg
11,2045,5258,ED,M,5.8688598e-5,Mg
11,2045,5259,ED,M,6.660815999999999e-6,Mg
11,2045,5263,ED,M,2.74e-9,Mg
11,2045,5264,ED,M,3.4659430000000003e-6,Mg
11,2045,5265,ED,M,6.3894553e-5,Mg
11,2045,5266,ED,M,2.05151297e-4,Mg
11,2045,5267,ED,M,3.1266424799999997e-4,Mg
11,2045,5268,ED,M,3.5485581e-5,Mg
11,2045,5406,ED,M,1.1e-11,Mg
11,2045,5407,ED,M,6.05e-9,Mg
11,2045,5408,ED,M,1.0327599999999999e-7,Mg
11,2045,5409,ED,M,3.2754e-7,Mg
11,2045,5410,ED,M,4.99122e-7,Mg
11,2045,5411,ED,M,5.6682000000000004e-8,Mg
11,2045,5418,ED,M,2.0290000000000003e-9,Mg
11,2045,5419,ED,M,1.1059219999999998e-6,Mg
11,2045,5420,ED,M,1.8874525999999998e-5,Mg
11,2045,5421,ED,M,5.9859175e-5,Mg
11,2045,5422,ED,M,9.121653000000001e-5,Mg
11,2045,5423,ED,M,1.0358761e-5,Mg
11,2045,5427,ED,M,1.4199999999999999e-9,Mg
11,2045,5428,ED,M,7.74095e-7,Mg
11,2045,5429,ED,M,1.3211882e-5,Mg
11,2045,5430,ED,M,4.1901422000000005e-5,Mg
11,2045,5431,ED,M,6.3851564e-5,Mg
11,2045,5432,ED,M,7.251130999999999e-6,Mg
11,2045,5435,ED,M,2.35e-10,Mg
11,2045,5436,ED,M,2.95184e-7,Mg
11,2045,5437,ED,M,5.423094e-6,Mg
11,2045,5438,ED,M,1.7381778e-5,Mg
11,2045,5439,ED,M,2.6487257999999998e-5,Mg
11,2045,5440,ED,M,3.007955e-6,Mg
11,2045,5445,ED,M,3e-12,Mg
11,2045,5446,ED,M,3.978000000000001e-9,Mg
11,2045,5447,ED,M,7.307e-8,Mg
11,2045,5448,ED,M,2.3420100000000002e-7,Mg
11,2045,5449,ED,M,3.56887e-7,Mg
11,2045,5450,ED,M,4.0528000000000004e-8,Mg
11,2045,5454,ED,M,2.09e-10,Mg
11,2045,5455,ED,M,2.63534e-7,Mg
11,2045,5456,ED,M,4.841632e-6,Mg
11,2045,5457,ED,M,1.5518157e-5,Mg
11,2045,5458,ED,M,2.3647374e-5,Mg
11,2045,5459,ED,M,2.6854509999999997e-6,Mg
11,2045,5463,ED,M,1.115e-9,Mg
11,2045,5464,ED,M,1.4039790000000003e-6,Mg
11,2045,5465,ED,M,2.5793853000000002e-5,Mg
11,2045,5466,ED,M,8.2673173e-5,Mg
11,2045,5467,ED,M,1.2598169099999998e-4,Mg
11,2045,5468,ED,M,1.4306771999999998e-5,Mg
11,2045,5606,ED,M,8e-12,Mg
11,2045,5607,ED,M,4.185000000000001e-9,Mg
11,2045,5608,ED,M,7.140800000000001e-8,Mg
11,2045,5609,ED,M,2.2642500000000002e-7,Mg
11,2045,5610,ED,M,3.4502199999999995e-7,Mg
11,2045,5611,ED,M,3.9192e-8,Mg
11,2045,5618,ED,M,1.4040000000000001e-9,Mg
11,2045,5619,ED,M,7.650510000000001e-7,Mg
11,2045,5620,ED,M,1.3050497e-5,Mg
11,2045,5621,ED,M,4.1380016e-5,Mg
11,2045,5622,ED,M,6.3054043e-5,Mg
11,2045,5623,ED,M,7.162312999999999e-6,Mg
11,2045,5627,ED,M,9.82e-10,Mg
11,2045,5628,ED,M,5.35487e-7,Mg
11,2045,5629,ED,M,9.13508e-6,Mg
11,2045,5630,ED,M,2.8966007999999995e-5,Mg
11,2045,5631,ED,M,4.413782600000001e-5,Mg
11,2045,5632,ED,M,5.013619e-6,Mg
11,2045,5635,ED,M,1.63e-10,Mg
11,2045,5636,ED,M,2.0421700000000003e-7,Mg
11,2045,5637,ED,M,3.749712e-6,Mg
11,2045,5638,ED,M,1.2015839e-5,Mg
11,2045,5639,ED,M,1.8309496e-5,Mg
11,2045,5640,ED,M,2.079777e-6,Mg
11,2045,5645,ED,M,2e-12,Mg
11,2045,5646,ED,M,2.752e-9,Mg
11,2045,5647,ED,M,5.0522999999999995e-8,Mg
11,2045,5648,ED,M,1.6190000000000001e-7,Mg
11,2045,5649,ED,M,2.467e-7,Mg
11,2045,5650,ED,M,2.8023e-8,Mg
11,2045,5654,ED,M,1.44e-10,Mg
11,2045,5655,ED,M,1.8232000000000003e-7,Mg
11,2045,5656,ED,M,3.3476659999999992e-6,Mg
11,2045,5657,ED,M,1.0727536999999998e-5,Mg
11,2045,5658,ED,M,1.6346407e-5,Mg
11,2045,5659,ED,M,1.8567899999999999e-6,Mg
11,2045,5663,ED,M,7.73e-10,Mg
11,2045,5664,ED,M,9.71316e-7,Mg
11,2045,5665,ED,M,1.7834733e-5,Mg
11,2045,5666,ED,M,5.715109099999999e-5,Mg
11,2045,5667,ED,M,8.7085694e-5,Mg
11,2045,5668,ED,M,9.892072000000001e-6,Mg
11,2045,5806,ED,M,1.6000000000000003e-11,Mg
11,2045,5807,ED,M,9.130000000000001e-9,Mg
11,2045,5808,ED,M,1.5658600000000002e-7,Mg
11,2045,5809,ED,M,4.98019e-7,Mg
11,2045,5810,ED,M,7.590759999999998e-7,Mg
11,2045,5811,ED,M,8.612200000000002e-8,Mg
11,2045,5818,ED,M,3.0659999999999995e-9,Mg
11,2045,5819,ED,M,1.6685739999999997e-6,Mg
11,2045,5820,ED,M,2.8616823e-5,Mg
11,2045,5821,ED,M,9.1015104e-5,Mg
11,2045,5822,ED,M,1.38724244e-4,Mg
11,2045,5823,ED,M,1.5739204999999997e-5,Mg
11,2045,5827,ED,M,2.145e-9,Mg
11,2045,5828,ED,M,1.1679870000000001e-6,Mg
11,2045,5829,ED,M,2.0031684000000003e-5,Mg
11,2045,5830,ED,M,6.3710565e-5,Mg
11,2045,5831,ED,M,9.7106957e-5,Mg
11,2045,5832,ED,M,1.1017441999999999e-5,Mg
11,2045,5835,ED,M,3.510000000000001e-10,Mg
11,2045,5836,ED,M,4.45033e-7,Mg
11,2045,5837,ED,M,8.222077e-6,Mg
11,2045,5838,ED,M,2.6428769e-5,Mg
11,2045,5839,ED,M,4.0282447e-5,Mg
11,2045,5840,ED,M,4.570316e-6,Mg
11,2045,5845,ED,M,4e-12,Mg
11,2045,5846,ED,M,5.996e-9,Mg
11,2045,5847,ED,M,1.1078300000000001e-7,Mg
11,2045,5848,ED,M,3.5609799999999996e-7,Mg
11,2045,5849,ED,M,5.42762e-7,Mg
11,2045,5850,ED,M,6.158000000000001e-8,Mg
11,2045,5854,ED,M,3.13e-10,Mg
11,2045,5855,ED,M,3.9731699999999993e-7,Mg
11,2045,5856,ED,M,7.340528e-6,Mg
11,2045,5857,ED,M,2.3595155999999997e-5,Mg
11,2045,5858,ED,M,3.5963485e-5,Mg
11,2045,5859,ED,M,4.080300999999999e-6,Mg
11,2045,5863,ED,M,1.6690000000000001e-9,Mg
11,2045,5864,ED,M,2.116715e-6,Mg
11,2045,5865,ED,M,3.9106754e-5,Mg
11,2045,5866,ED,M,1.2570349300000002e-4,Mg
11,2045,5867,ED,M,1.91595915e-4,Mg
11,2045,5868,ED,M,2.1737854e-5,Mg
11,2045,9080,ED,M,0,Mg
11,2045,9081,ED,M,0,Mg
11,2045,9082,ED,M,0,Mg
11,2045,9083,ED,M,0,Mg
11,2045,9091,ED,M,0,Mg
11,2045,9092,ED,M,0,Mg
11,2045,9093,ED,M,0,Mg
11,2045,9094,ED,M,0,Mg
11,2045,9140,ED,M,0,Mg
