Year,TechID,Value
2048,1680,7.15600758259503e-15
2048,1681,1.3435982521341e-4
2048,1683,1.5586080888895
2048,1684,198.538154613044
2048,1685,198.057508525218
2048,1686,197.40109154582
2048,1690,1.21470721644246e-13
2048,1691,3.12819028331012e-4
2048,1692,1.65307174382178
2048,1693,52.1297319233418
2048,1694,117.815607070923
2048,1695,49.8152008056641
2048,1696,4.88558959960938
2048,1697,1.5585900336032
2048,1698,51.6996980905533
2048,1699,117.815805435181
2048,1700,49.8153076171875
2048,1701,4.88563537597656
2048,1702,5.39098869245314e-17
2048,1703,5.84621141961702e-5
2048,1704,3.93257410595106
2048,1705,249.832354545593
2048,1706,1208.58178710938
2048,1707,294.385009765625
2048,1708,19.1806640625
2048,1721,1.82779662278105e-35
2048,1722,7.15595338407501e-15
2048,1723,1.3435982521341e-4
2048,1724,1.55858940775443
2048,1725,51.6996486485004
2048,1726,117.815607070923
2048,1727,49.8152008056641
2048,1728,4.88558959960938
2048,1732,1.82779662278105e-35
2048,1733,7.15595338407501e-15
2048,1734,1.3435982521341e-4
2048,1735,1.55858940775443
2048,1736,51.6996486485004
2048,1737,117.815607070923
2048,1738,49.8152008056641
2048,1739,4.88558959960938
2048,2030,3.82240391349478
2048,2040,8.47089093383713e-8
2048,2050,26.5811913013458
2048,2060,7.02084854253826e-7
2048,2110,15.7853129088762
2048,2120,5.13079484147602
2048,2130,2.5039999968285
2048,2140,0.498401130111233
2048,2150,40.7986030578613
2048,2160,105.277329444885
2048,2170,17.7779420614243
2048,2180,3.13259652256966
2048,2240,0.226027563399839
2048,2250,1.95988508522714
2048,2270,13.2623828649521
2048,2300,2.11632886528969
2048,3010,8.84405423917656e-6
2048,3020,6.35940709500267
2048,3030,3.69603741035007e-6
2048,3040,3.01119346085989
2048,4010,0.936612761030638
2048,4060,1.64486565362613e-12
2048,4070,6.69713989035373e-11
2048,4080,0.900940008461475
2048,4081,0.0617325901985168
2048,4082,1.16348266601563e-4
2048,4090,0.196884818954704
2048,4091,0.317292388528585
2048,4092,4.70240360300522e-4
2048,4093,5.4860720410943e-9
2048,4100,4.04384089257577
2048,4101,3.54052458703518
2048,4102,0.00397317751776427
2048,4103,4.78466972708702e-8
2048,4110,0.0454397569410503
2048,4111,0.00372457131743431
2048,4112,8.34465026855469e-6
2048,4140,9.98903026117318e-12
2048,4150,7.03285827648792e-11
2048,4160,7.2163986715168e-6
2048,4161,1.33529283630196e-7
2048,4162,1.22781784739345e-10
2048,4170,0.844492965185277
2048,4171,1.44622108340263
2048,4172,0.0148721933364868
2048,4173,2.78949737548828e-5
2048,4180,2.36744151038693e-6
2048,4181,1.48106664710212e-7
2048,4182,1.74168235389516e-10
2048,4190,3.39562785941851
2048,4191,3.87387120723724
2048,4192,0.0504934787750244
2048,4193,7.48634338378906e-5
2048,4220,2.43721771987621e-11
2048,4230,3.51170709202521e-12
2048,4240,3.72120673546306e-5
2048,4241,2.46933268499561e-6
2048,4242,3.98722477257252e-9
2048,4250,1.08683562420139
2048,4251,1.22227483987808
2048,4252,0.015805721282959
2048,4253,2.31266021728516e-5
2048,4260,3.04439874980744e-5
2048,4261,1.24792859423906e-6
2048,4262,3.04862624034286e-9
2048,4270,0.28372739210021
2048,4271,0.479908868670464
2048,4272,0.00489974021911621
2048,4273,9.17911529541016e-6
2048,5004,5.16459591851559e-34
2048,5005,1.89635849133736e-13
2048,5006,3.981342054215e-4
2048,5007,2.2536064492142
2048,5008,68.9794963598251
2048,5009,153.00749206543
2048,5010,63.7661285400391
2048,5011,6.11323547363281
2048,5016,5.1651455539601e-34
2048,5017,1.89657436385836e-13
2048,5018,0.00039817919303534403
2048,5019,2.25382079066367
2048,5020,68.9812934398651
2048,5021,153.00749206543
2048,5022,63.7661285400391
2048,5023,6.11323547363281
2048,5025,5.16456285770895e-34
2048,5026,1.89635009035987e-13
2048,5027,3.98134178264383e-4
2048,5028,2.25361135399726
2048,5029,68.9795380234718
2048,5030,153.00749206543
2048,5031,63.7661285400391
2048,5032,6.11323547363281
2048,5033,2.10634433179592e-35
2048,5034,1.01639008302509e-14
2048,5035,1.68508074721361e-4
2048,5036,2.11621701578406
2048,5037,68.3180902600288
2048,5038,153.00749206543
2048,5039,63.7661285400391
2048,5040,6.11323547363281
2048,5043,2.10634433179592e-35
2048,5044,1.01638711874113e-14
2048,5045,1.68507246796313e-4
2048,5046,2.11620590032453
2048,5047,68.3179237246513
2048,5048,153.00749206543
2048,5049,63.7661285400391
2048,5050,6.11323547363281
2048,5052,2.10634433179592e-35
2048,5053,1.01638711874113e-14
2048,5054,1.68507246796313e-4
2048,5055,2.11620590032453
2048,5056,68.3179237246513
2048,5057,153.00749206543
2048,5058,63.7661285400391
2048,5059,6.11323547363281
2048,5061,2.10634433179592e-35
2048,5062,1.01638711874113e-14
2048,5063,1.68507246796313e-4
2048,5064,2.11620590032453
2048,5065,68.3179237246513
2048,5066,153.00749206543
2048,5067,63.7661285400391
2048,5068,6.11323547363281
2048,5070,2.10634433179592e-35
2048,5071,1.01638711874113e-14
2048,5072,1.68507246796313e-4
2048,5073,2.11620590032453
2048,5074,68.3179237246513
2048,5075,153.00749206543
2048,5076,63.7661285400391
2048,5077,6.11323547363281
2048,5080,9.72676738799259e-36
2048,5081,4.93756666783312e-15
2048,5082,1.01723416154305e-4
2048,5083,1.62754114834661
2048,5084,64.254292011261
2048,5085,153.021640777588
2048,5086,63.7745666503906
2048,5087,6.11424255371094
2048,5088,1.68507246796313e-4
2048,5089,2.11620590032453
2048,5090,68.3179237246513
2048,5091,153.00749206543
2048,5092,63.7661285400391
2048,5093,6.11323547363281
2048,5204,4.04096982461769e-34
2048,5205,1.48373125490463e-13
2048,5206,3.11117386075431e-4
2048,5207,1.76048340082343
2048,5208,53.9563323557377
2048,5209,119.770809173584
2048,5210,49.9135818481445
2048,5211,4.78460693359375
2048,5216,4.04114752630275e-34
2048,5217,1.48380267022291e-13
2048,5218,3.11132542701243e-4
2048,5219,1.76055785186691
2048,5220,53.9569783210754
2048,5221,119.770809173584
2048,5222,49.9135818481445
2048,5223,4.78460693359375
2048,5225,4.04095972271311e-34
2048,5226,1.48372908570703e-13
2048,5227,3.11117453042259e-4
2048,5228,1.76048625197473
2048,5229,53.9563654065132
2048,5230,119.770809173584
2048,5231,49.9135818481445
2048,5232,4.78460693359375
2048,5233,1.63702353273403e-35
2048,5234,7.90764757928413e-15
2048,5235,1.31397389983776e-4
2048,5236,1.65292037426752
2048,5237,53.4384256899357
2048,5238,119.770809173584
2048,5239,49.9135818481445
2048,5240,4.78460693359375
2048,5243,1.63702353273403e-35
2048,5244,7.90763402428028e-15
2048,5245,1.31396989237675e-4
2048,5246,1.65291534028211
2048,5247,53.4383424520493
2048,5248,119.770809173584
2048,5249,49.9135818481445
2048,5250,4.78460693359375
2048,5252,1.63702353273403e-35
2048,5253,7.90763402428028e-15
2048,5254,1.31396989237675e-4
2048,5255,1.65291534028211
2048,5256,53.4383424520493
2048,5257,119.770809173584
2048,5258,49.9135818481445
2048,5259,4.78460693359375
2048,5261,1.63702353273403e-35
2048,5262,7.90763402428028e-15
2048,5263,1.31396989237675e-4
2048,5264,1.65291534028211
2048,5265,53.4383424520493
2048,5266,119.770809173584
2048,5267,49.9135818481445
2048,5268,4.78460693359375
2048,5270,1.63702353273403e-35
2048,5271,7.90763402428028e-15
2048,5272,1.31396989237675e-4
2048,5273,1.65291534028211
2048,5274,53.4383424520493
2048,5275,119.770809173584
2048,5276,49.9135818481445
2048,5277,4.78460693359375
2048,5280,8.31195087483953e-36
2048,5281,4.16650667029777e-15
2048,5282,8.2841097082091e-5
2048,5283,1.29538562399466
2048,5284,50.5494816601276
2048,5285,119.776992797852
2048,5286,49.9172973632813
2048,5287,4.78506469726563
2048,5288,1.31396989237675e-4
2048,5289,1.65291534028211
2048,5290,53.4383424520493
2048,5291,119.770809173584
2048,5292,49.9135818481445
2048,5293,4.78460693359375
2048,5404,1.10332264643879e-34
2048,5405,4.05112734829543e-14
2048,5406,8.50831692766958e-5
2048,5407,0.480419570049435
2048,5408,14.6338614672422
2048,5409,32.2660231590271
2048,5410,13.4469318389893
2048,5411,1.28918838500977
2048,5416,1.10343789998647e-34
2048,5417,4.05158945033063e-14
2048,5418,8.50929675853743e-5
2048,5419,0.480467468019924
2048,5420,14.634283170104
2048,5421,32.2660231590271
2048,5422,13.4469318389893
2048,5423,1.28918838500977
2048,5425,1.10332677902211e-34
2048,5426,4.05115275596979e-14
2048,5427,8.50840888642167e-5
2048,5428,0.480425451887186
2048,5429,14.6339255720377
2048,5430,32.2660231590271
2048,5431,13.4469318389893
2048,5432,1.28918838500977
2048,5433,4.53466429763805e-36
2048,5434,2.18237509086117e-15
2048,5435,3.59957653553017e-5
2048,5436,0.450912821237807
2048,5437,14.491906426847
2048,5438,32.2660231590271
2048,5439,13.4469318389893
2048,5440,1.28918838500977
2048,5443,4.53466429763805e-36
2048,5444,2.18236577515513e-15
2048,5445,3.59955286520371e-5
2048,5446,0.450909541571718
2048,5447,14.4918545037508
2048,5448,32.2660231590271
2048,5449,13.4469318389893
2048,5450,1.28918838500977
2048,5452,4.53466429763805e-36
2048,5453,2.18236577515513e-15
2048,5454,3.59955286520371e-5
2048,5455,0.450909541571718
2048,5456,14.4918545037508
2048,5457,32.2660231590271
2048,5458,13.4469318389893
2048,5459,1.28918838500977
2048,5461,4.53466429763805e-36
2048,5462,2.18236577515513e-15
2048,5463,3.59955286520371e-5
2048,5464,0.450909541571718
2048,5465,14.4918545037508
2048,5466,32.2660231590271
2048,5467,13.4469318389893
2048,5468,1.28918838500977
2048,5470,4.53466429763805e-36
2048,5471,2.18236577515513e-15
2048,5472,3.59955286520371e-5
2048,5473,0.450909541571718
2048,5474,14.4918545037508
2048,5475,32.2660231590271
2048,5476,13.4469318389893
2048,5477,1.28918838500977
2048,5480,1.62558955944166e-36
2048,5481,8.5787192925848e-16
2048,5482,1.9535596719175e-5
2048,5483,0.331639176437648
2048,5484,13.4459158480167
2048,5485,32.2697615623474
2048,5486,13.4491748809814
2048,5487,1.28945159912109
2048,5488,3.59955286520371e-5
2048,5489,0.450909541571718
2048,5490,14.4918545037508
2048,5491,32.2660231590271
2048,5492,13.4469318389893
2048,5493,1.28918838500977
2048,5604,5.93834168751122e-35
2048,5605,2.18044790445532e-14
2048,5606,4.58233098313767e-5
2048,5607,0.258788125311639
2048,5608,7.87777474522591
2048,5609,17.3625965118408
2048,5610,7.2359790802002
2048,5611,0.693769454956055
2048,5616,5.93918886996327e-35
2048,5617,2.18078685884422e-14
2048,5618,4.58304735884847e-5
2048,5619,0.258822995047012
2048,5620,7.87808118760586
2048,5621,17.3625965118408
2048,5622,7.2359790802002
2048,5623,0.693769454956055
2048,5625,5.93837210801932e-35
2048,5626,2.1804667087475e-14
2048,5627,4.58239736088482e-5
2048,5628,0.258792311153002
2048,5629,7.87781984359026
2048,5630,17.3625965118408
2048,5631,7.2359790802002
2048,5632,0.693769454956055
2048,5633,2.44887708269714e-36
2048,5634,1.17794625673156e-15
2048,5635,1.9407226254623e-5
2048,5636,0.242911487544916
2048,5637,7.80140402913094
2048,5638,17.3625965118408
2048,5639,7.2359790802002
2048,5640,0.693769454956055
2048,5643,2.44887708269714e-36
2048,5644,1.17793958696905e-15
2048,5645,1.94070458481848e-5
2048,5646,0.242909025935205
2048,5647,7.80136658996344
2048,5648,17.3625965118408
2048,5649,7.2359790802002
2048,5650,0.693769454956055
2048,5652,2.44887708269714e-36
2048,5653,1.17793958696905e-15
2048,5654,1.94070458481848e-5
2048,5655,0.242909025935205
2048,5656,7.80136658996344
2048,5657,17.3625965118408
2048,5658,7.2359790802002
2048,5659,0.693769454956055
2048,5661,2.44887708269714e-36
2048,5662,1.17793958696905e-15
2048,5663,1.94070458481848e-5
2048,5664,0.242909025935205
2048,5665,7.80136658996344
2048,5666,17.3625965118408
2048,5667,7.2359790802002
2048,5668,0.693769454956055
2048,5670,2.44887708269714e-36
2048,5671,1.17793958696905e-15
2048,5672,1.94070458481848e-5
2048,5673,0.242909025935205
2048,5674,7.80136658996344
2048,5675,17.3625965118408
2048,5676,7.2359790802002
2048,5677,0.693769454956055
2048,5680,8.23146635306587e-37
2048,5681,4.39348029690635e-16
2048,5682,1.02747549257071e-5
2048,5683,0.176879009582819
2048,5684,7.21697736531496
2048,5685,17.3652901649475
2048,5686,7.23757362365723
2048,5687,0.693960189819336
2048,5688,1.94070458481848e-5
2048,5689,0.242909025935205
2048,5690,7.80136658996344
2048,5691,17.3625965118408
2048,5692,7.2359790802002
2048,5693,0.693769454956055
2048,5804,2.41197236550672e-34
2048,5805,8.85546796935008e-14
2048,5806,1.85196567810367e-4
2048,5807,1.04704445202879
2048,5808,32.171296030283
2048,5809,71.5388259887695
2048,5810,29.8128890991211
2048,5811,2.85757446289063
2048,5816,2.4120148394377e-34
2048,5817,8.85564549021428e-14
2048,5818,1.85200298784276e-4
2048,5819,1.04706302276281
2048,5820,32.1714585721493
2048,5821,71.5388259887695
2048,5822,29.8128890991211
2048,5823,2.85757446289063
2048,5825,2.41196777373191e-34
2048,5826,8.85545238394773e-14
2048,5827,1.85196452419101e-4
2048,5828,1.04704447442145
2048,5829,32.171296030283
2048,5830,71.5388259887695
2048,5831,29.8128890991211
2048,5832,2.85757446289063
2048,5833,9.63146323672638e-36
2048,5834,4.66315312386531e-15
2048,5835,7.78605028068793e-5
2048,5836,0.982795704562704
2048,5837,31.861908018589
2048,5838,71.5388259887695
2048,5839,29.8128890991211
2048,5840,2.85757446289063
2048,5843,9.63146323672638e-36
2048,5844,4.66315185372928e-15
2048,5845,7.78604182529568e-5
2048,5846,0.982794643021862
2048,5847,31.8618899583817
2048,5848,71.5388259887695
2048,5849,29.8128890991211
2048,5850,2.85757446289063
2048,5852,9.63146323672638e-36
2048,5853,4.66315185372928e-15
2048,5854,7.78604182529568e-5
2048,5855,0.982794643021862
2048,5856,31.8618899583817
2048,5857,71.5388259887695
2048,5858,29.8128890991211
2048,5859,2.85757446289063
2048,5861,9.63146323672638e-36
2048,5862,4.66315185372928e-15
2048,5863,7.78604182529568e-5
2048,5864,0.982794643021862
2048,5865,31.8618899583817
2048,5866,71.5388259887695
2048,5867,29.8128890991211
2048,5868,2.85757446289063
2048,5870,9.63146323672638e-36
2048,5871,4.66315185372928e-15
2048,5872,7.78604182529568e-5
2048,5873,0.982794643021862
2048,5874,31.8618899583817
2048,5875,71.5388259887695
2048,5876,29.8128890991211
2048,5877,2.85757446289063
2048,5880,5.84595829906796e-36
2048,5881,2.86933534601943e-15
2048,5882,5.35449388051419e-5
2048,5883,0.800773888158346
2048,5884,30.506552875042
2048,5885,71.540225982666
2048,5886,29.8137588500977
2048,5887,2.85767364501953
2048,5888,7.78604182529568e-5
2048,5889,0.982794643021862
2048,5890,31.8618899583817
2048,5891,71.5388259887695
2048,5892,29.8128890991211
2048,5893,2.85757446289063
2048,9080,1.11630980306965e-19
2048,9081,4.49051551732384e-5
2048,9082,28.7682513655636
2048,9083,2399.98677825928
2048,9084,4949.1357421875
2048,9085,1794.15771484375
2048,9086,221.1201171875
2048,9091,3.6422409583063e-23
2048,9092,5.16924821801552e-6
2048,9093,9.01682045561847
2048,9094,1022.84872341156
2048,9095,2044.25317382813
2048,9096,791.692138671875
2048,9097,97.373046875
2048,9140,6.12094006784817e-20
2048,9161,2.754538321595e-24
2048,9162,1.90903754183207e-6
2048,9163,3.43243769982269
2048,9164,347.553426265717
2048,9165,796.442626953125
2048,9166,300.376342773438
2048,9167,36.7578125
2048,9171,2.00977737420028e-5
2048,9172,12.4448176581027
2048,9173,975.277016639709
2048,9174,2138.13757324219
2048,9175,779.584228515625
2048,9176,95.88037109375
2048,9191,1.02969400981178e-25
2048,9192,1.33752282228728e-6
2048,9193,2.9946258276143
2048,9194,306.265398979187
2048,9195,740.448364257813
2048,9196,315.178344726563
2048,9197,39.1396484375
2048,9200,4.26009888095289e-20
2048,9201,10.7380257726018
2048,9202,881.111489295959
2048,9203,2055.38928222656
2048,9204,817.9951171875
2048,9205,107.5732421875
2048,9245,1.60652016957347e-5
2048,9251,2.00977737420028e-5
2048,9252,12.4448176581027
2048,9253,975.277016639709
2048,9254,2138.13757324219
2048,9255,779.584228515625
2048,9256,95.88037109375
2048,9260,2.90680805336291e-20
2048,9265,1.0945095068918e-19
2048,9266,4.49051551732384e-5
2048,9267,28.7682513655636
2048,9268,2399.98677825928
2048,9269,4949.1357421875
2048,9271,1794.15771484375
2048,9272,221.1201171875
2048,9276,1.16026630822463e-22
2048,9277,4.22343337233951
2048,9278,923.450103759766
2048,9291,4.77752016396045e-18
2048,9292,291.631797075272
2048,9320,1.38285558086274e-20
2048,9321,5.4992061839747e-6
2048,9322,2.77813508302825
2048,9323,120.731524467468
2048,9324,52.33850479126
2048,9325,1.25652255527492e-13
2048,9326,1.54991037365493e-14
2048,9361,3.54552873421172e-19
2048,9363,2.07776322026143e-20
2048,9364,1.59930951681772e-6
2048,9365,5.96090766911444e-7
2048,9366,1.60652016957347e-5
2048,9367,10.7380257726018
2048,9368,881.111489295959
2048,9369,2055.38928222656
2048,9370,817.9951171875
2048,9371,107.5732421875
2048,9373,254.954791307449
2048,9375,2.65111716731508
2048,9376,292.347686767578
2048,9377,375.455851554871
2048,9378,335.010864257813
2048,9380,1027.94882202148
2048,9381,1049.79516601563
2048,9386,1.8379581343467e-26
2048,9387,1.28169579358801e-6
2048,9388,2.66823190421019
2048,9389,255.732081413269
2048,9390,618.488952636719
2048,9391,276.71435546875
2048,9392,34.29150390625
2048,9400,5.94035586752785e-21
2048,9401,2.5765964273463e-6
2048,9402,1.34839680657979
2048,9403,62.1400407552719
2048,9404,16.6290779113771
2048,9405,1.31852319860959e-13
2048,9406,1.62698088508606e-14
2048,9411,2.92056100934721e-26
2048,9412,1.83744703813714e-6
2048,9413,3.05632516805849
2048,9414,292.508664369583
2048,9415,670.744750976563
2048,9416,263.70263671875
2048,9417,32.4896240234375
2048,9420,8.89102284333641e-27
2048,9421,5.9609076691119e-7
2048,9422,1.29948733154981
2048,9423,122.128001928329
2048,9424,288.316680908203
2048,9425,18.4716186523438
2048,9433,2.96092817306873e-26
2048,9434,1.90776638129923e-6
2048,9435,3.40712452970797
2048,9436,341.752044200897
2048,9437,786.641693115234
2048,9438,300.364379882813
2048,9439,36.7578125
2048,9444,1.8647262344113e-26
2048,9445,1.33653111322952e-6
2048,9446,2.97265042217691
2048,9447,300.930411815643
2048,9448,731.046997070313
2048,9449,315.166015625
2048,9450,39.1396484375
2048,9461,7.82591426139548e-21
2048,9462,4.70478146158929e-6
2048,9463,2.36458691993403
2048,9464,106.692752838135
2048,9465,49.4904708862306
2048,9466,1.25652255527492e-13
2048,9467,1.54991037365493e-14
2048,9471,3.76795511280812e-21
2048,9472,2.24156343317112e-6
2048,9473,1.15774638410926
2048,9474,54.6367386579514
2048,9475,15.6832904815675
2048,9476,1.31852319860959e-13
2048,9477,1.62698088508606e-14
2048,9515,1.64017215348448e-25
2048,9521,8.73183351841766e-26
2048,9522,5.16613243575811e-6
2048,9523,8.95408165457957
2048,9524,1007.46510791779
2048,9525,2020.2265625
2048,9526,791.663818359375
2048,9527,97.373046875
2048,9531,2.96092817306808e-26
2048,9532,1.90776638129923e-6
2048,9533,3.40712447755391
2048,9534,341.752051830292
2048,9535,786.641693115234
2048,9536,300.364379882813
2048,9537,36.7578125
2048,9541,1.86472623441113e-26
2048,9542,1.33653111322952e-6
2048,9543,2.9726501576813
2048,9544,300.930411815643
2048,9545,731.046997070313
2048,9546,315.166015625
2048,9547,39.1396484375
2048,9551,8.73183351836833e-26
2048,9552,5.16613243575811e-6
2048,9553,8.95408165457957
2048,9554,1007.46510791779
2048,9555,2020.2265625
2048,9556,791.663818359375
2048,9557,97.373046875
2048,9580,147.89990234375
2048,9611,1.08717478029008e-24
2048,9612,1.83789059188641e-6
2048,9613,3.06364220398041
2048,9614,293.913341283798
2048,9615,672.6767578125
2048,9616,263.70263671875
2048,9617,32.4896240234375
2048,9620,2.15375957509469e-20
2048,9621,1.38831207531309e-5
2048,9622,7.50996773721272
2048,9623,360.862739562988
2048,9624,136.307205200196
2048,9625,3.38372884399474e-13
2048,9626,4.19527693834576e-14
2048,9630,1.86648598259212e-26
2048,9631,6.17969827819351e-26
2048,9632,1.28204194451188e-6
2048,9633,2.67458410915924
2048,9634,257.023455619812
2048,9635,620.338958740234
2048,9636,276.71435546875
2048,9637,34.29150390625
2048,9641,7.56878351874032e-27
2048,9642,3.47673391562474e-7
2048,9643,0.834798446258731
2048,9644,95.713498711586
2048,9645,354.605186462402
2048,9646,438.134155273438
2048,9647,64.83203125
2048,9670,1.04349526930793
2048,9675,84.9062525676563
2048,9690,9.50262044052685e-9
2048,9695,3.19173432217212e-6
2048,9696,0.0283399894833565
2048,9697,1.92672829143703e-4
2048,9698,7.23572447896004e-5
2048,9699,1.50328560266644e-7
2048,9700,1.86648598259212e-26
2048,9720,1.86648598259212e-26
2048,9750,247.332511389861
2048,9780,905.792846679688
2048,9781,22.6064453125
2048,9810,1.86648598259212e-26
2048,9811,1.33093902364712e-10
2048,9812,0.254022640218739
2048,9850,1.86648598259212e-26
2048,9854,1.46713851282579e-7
2048,9856,1.49000035901656
2048,9857,1.34417302375539e-9
2048,9858,1.8711126585913e-6
2048,9859,0.0697932913899422
2048,9860,0.0012335404753685
2048,9861,4.2373314499855e-4
2048,9862,1.57312024384737e-6
2048,9865,2.16418268306207e-8
2048,9866,1.1233682744205e-4
2048,9867,2.04705476760864
2048,9868,0.0488319098949432
2048,9869,0.0184432864189148
2048,9871,8.8810920715332e-5
2048,10220,2.63789988317574e-20
2048,10221,2.39470652314237e-20
2048,10222,3.15098496999785e-7
2048,10223,0.0905212869086895
2048,10224,16.4479893781245
2048,10225,69.8520517349243
2048,10226,47.660816192627
2048,10227,8.96652984619141
2048,10251,1.05160243701661e-21
2048,10252,7.57594228175046e-8
2048,10253,0.064123096567498
2048,10254,12.1239313641563
2048,10255,64.31036901474
2048,10256,47.660816192627
2048,10257,8.96652984619141
2048,10261,1.05160243701661e-21
2048,10262,7.57594228175046e-8
2048,10263,0.064123096567498
2048,10264,12.1239313641563
2048,10265,64.31036901474
2048,10266,47.660816192627
2048,10267,8.96652984619141
2048,10280,4.8201186062999e-8
2048,10301,1.06567132859155e-21
2048,10302,8.58024156840191e-8
2048,10303,0.164562751921721
2048,10304,55.3656776994467
2048,10305,381.817180633545
2048,10306,327.344139099121
2048,10307,69.5208740234375
2048,10365,5.30241773159509e-22
2048,10370,0.064123096567498
2048,10371,12.1239313641563
2048,10372,64.31036901474
2048,10373,47.660816192627
2048,10374,8.96652984619141
2048,10440,0.112408179148621
2048,10461,1.05160243701661e-21
2048,10463,47.383694820106
2048,10464,3.80963510073616e-7
2048,10465,0.221570432753484
2048,10466,57.1911117434502
2048,10467,106.374433517456
2048,10468,47.660816192627
2048,10469,8.96652984619141
2048,10471,2.39148674222422e-20
2048,10472,3.12993122458413e-7
2048,10473,0.0900831769371067
2048,10474,16.415996465832
2048,10475,69.8520517349243
2048,10476,47.660816192627
2048,10477,8.96652984619141
2048,10480,7.57594228175046e-8
2048,10481,0.064123096567498
2048,10482,12.1239313641563
2048,10483,64.31036901474
2048,10484,47.660816192627
2048,10485,8.96652984619141
2048,10510,1.05160243701661e-21
2048,10511,7.57594228175046e-8
2048,10512,0.064123096567498
2048,10513,12.1239313641563
2048,10514,64.31036901474
2048,10515,47.660816192627
2048,10516,8.96652984619141
2048,10530,3.66961942812169e-21
2048,10541,1.48463770513744e-22
2048,10542,9.25286129830143e-9
2048,10543,0.00741100756564288
2048,10544,1.25907652289607
2048,10545,6.42945867776871
2048,10546,4.81403493881226
2048,10547,0.934255599975586
2048,10552,1.48463770513744e-22
2048,10553,9.25286129830143e-9
2048,10554,0.00741100756564288
2048,10555,1.25907652289607
2048,10556,6.42945867776871
2048,10557,4.81403493881226
2048,10558,0.934255599975586
2048,10592,9.25678416287725e-9
2048,10593,0.00741100756564288
2048,10594,1.74586099223234
2048,10595,10.6275194883347
2048,10596,8.198317527771
2048,10597,1.74956703186035
2048,10599,377.15385055542
2048,10600,327.871932983398
2048,10601,69.5208740234375
2048,10603,0.00445239064582434
2048,10604,11.5064414404333
2048,10605,43.0466079711914
2048,10611,1.2638084248027
2048,10612,11.8996639541222
2048,10613,11.8595439502795
2048,10614,15.2440818548203
2048,10615,5.12754409829908e-8
2048,10616,0.0285653990074239
2048,10617,7.18492554873228
2048,10618,12.3868234157562
2048,10619,4.81403493881226
2048,10620,0.934255599975586
2048,10640,6.41133215721575e-21
2048,10675,5.9619781208389e-8
2048,10680,1.48217823539483e-8
2048,10681,0.0137475183239134
2048,10683,2.34536800819154
2048,10684,22.7761401852949
2048,10685,22.7409509697505
2048,10686,29.2771439552307
2048,10690,7.32493407348472e-8
2048,10691,0.0517568083184541
2048,10692,14.1647280603647
2048,10693,23.4340190887451
2048,10694,9.27880668640137
2048,10695,1.76957321166992
2048,10697,3.3023028485477
2048,10698,20.3890175819397
2048,10699,16.4863548278809
2048,10700,3.32491302490234
2048,10702,5.52351259541504e-7
2048,10703,0.950786075955023
2048,10704,114.407628536224
2048,10705,389.483062744141
2048,10706,416.222290039063
2048,10707,58.9130859375
2048,10721,2.56737012609159e-22
2048,10722,1.4781414024563e-8
2048,10723,0.0137475183239134
2048,10724,2.327925439924
2048,10725,12.3430310487747
2048,10726,9.27880668640137
2048,10727,1.76957321166992
2048,10732,2.56737012609159e-22
2048,10733,1.4781414024563e-8
2048,10734,0.0137475183239134
2048,10735,2.327925439924
2048,10736,12.3430310487747
2048,10737,9.27880668640137
2048,10738,1.76957321166992
2048,14004,9.25627227708876e-21
2048,14005,1.2101511002859e-7
2048,14006,0.0346481934869258
2048,14007,6.29078431986272
2048,14008,26.9341163635254
2048,14009,18.430269241333
2048,14010,3.46734809875488
2048,14016,1.03443117982012e-20
2048,14017,1.48555678086865e-7
2048,14018,0.0839904272202272
2048,14019,21.5136811099947
2048,14020,40.5477409362793
2048,14021,18.430269241333
2048,14022,3.46734809875488
2048,14025,9.26356598865899e-21
2048,14026,1.21423222905416e-7
2048,14027,0.0347846960397034
2048,14028,6.30422767065465
2048,14029,26.9341163635254
2048,14030,18.430269241333
2048,14031,3.46734809875488
2048,14033,4.0998896829489e-22
2048,14034,3.2844116334654e-8
2048,14035,0.062088714373604
2048,14036,20.7996200062335
2048,14037,143.319549560547
2048,14038,122.795175552368
2048,14039,26.0628967285156
2048,14043,4.05167282280312e-22
2048,14044,2.92155838766284e-8
2048,14045,0.0247629258321553
2048,14046,4.68519315728918
2048,14047,24.8665862083435
2048,14048,18.430269241333
2048,14049,3.46734809875488
2048,14052,4.05167282280312e-22
2048,14053,2.92155838766284e-8
2048,14054,0.0247629258321553
2048,14055,4.68519315728918
2048,14056,24.8665862083435
2048,14057,18.430269241333
2048,14058,3.46734809875488
2048,14061,4.05167282280312e-22
2048,14062,2.92155838766284e-8
2048,14063,0.0247629258321553
2048,14064,4.68519315728918
2048,14065,24.8665862083435
2048,14066,18.430269241333
2048,14067,3.46734809875488
2048,14070,4.05167282280312e-22
2048,14071,2.92155838766284e-8
2048,14072,0.0247629258321553
2048,14073,4.68519315728918
2048,14074,24.8665862083435
2048,14075,18.430269241333
2048,14076,3.46734809875488
2048,14080,2.1685741107155e-22
2048,14081,1.93690362703091e-8
2048,14082,0.0435918041487673
2048,14083,17.9972878284752
2048,14084,141.812780380249
2048,14085,123.010761260986
2048,14086,26.0628967285156
2048,14088,0.0247629258321553
2048,14089,4.68519315728918
2048,14090,24.8665862083435
2048,14091,18.430269241333
2048,14092,3.46734809875488
2048,14204,7.53532032708228e-21
